"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.2321546956334,-79.8164582879473,-82.1993629333361,-82.2658601761736,-79.7945155895368,-82.3216571955619
1.00033333333333,-82.2250670594222,-79.8062060922393,-82.1923137404209,-82.2587836359669,-79.7842347820158,-82.3143045386181
1.00066666666667,-82.2179680537767,-79.7959449157543,-82.1852532432224,-82.2516956403331,-79.7739449812426,-82.3069403630841
1.001,-82.2108576549394,-79.7856747526292,-82.1781814181352,-82.2445961656782,-79.7636461814018,-82.2995646459744
1.00133333333333,-82.2037358391252,-79.7753955969942,-82.1710982415254,-82.237485188381,-79.753338376671,-82.2921773642813
1.00166666666667,-82.1966025825219,-79.7651074429729,-82.1640036897308,-82.2303626847933,-79.7430215612211,-82.2847784949749
1.002,-82.1894578612898,-79.7548102846824,-82.1568977390612,-82.2232286312397,-79.7326957292164,-82.2773680150035
1.00233333333333,-82.1823016515619,-79.7445041162329,-82.1497803657981,-82.2160830040185,-79.722360874814,-82.2699459012934
1.00266666666667,-82.1751339294444,-79.7341889317283,-82.1426515461948,-82.2089257794008,-79.7120169921643,-82.2625121307495
1.003,-82.1679546710163,-79.7238647252655,-82.1355112564773,-82.2017569336314,-79.7016640754107,-82.2550666802547
1.00333333333333,-82.1607638523298,-79.7135314909346,-82.1283594728433,-82.1945764429286,-79.6913021186896,-82.2476095266708
1.00366666666667,-82.1535614494106,-79.7031892228191,-82.1211961714632,-82.1873842834844,-79.6809311161303,-82.2401406468381
1.004,-82.1463474382576,-79.6928379149956,-82.1140213284796,-82.1801804314644,-79.6705510618554,-82.2326600175757
1.00433333333333,-82.1391217948431,-79.6824775615337,-82.1068349200078,-82.1729648630084,-79.66016194998,-82.2251676156816
1.00466666666667,-82.1318844951134,-79.6721081564964,-82.0996369221359,-82.16573755423,-79.6497637746124,-82.217663417933
1.005,-82.1246355149883,-79.6617296939394,-82.0924273109247,-82.158498481217,-79.6393565298534,-82.2101474010862
1.00533333333333,-82.1173748303615,-79.6513421679117,-82.085206062408,-82.1512476200317,-79.628940209797,-82.2026195418767
1.00566666666667,-82.1101024171009,-79.6409455724552,-82.0779731525924,-82.1439849467104,-79.6185148085296,-82.1950798170195
1.006,-82.1028182510482,-79.6305399016046,-82.0707285574581,-82.1367104372644,-79.6080803201306,-82.1875282032093
1.00633333333333,-82.0955223080198,-79.6201251493877,-82.0634722529583,-82.1294240676794,-79.5976367386719,-82.1799646771204
1.00666666666667,-82.0882145638061,-79.6097013098252,-82.0562042150197,-82.1221258139158,-79.5871840582182,-82.1723892154069
1.007,-82.0808949941722,-79.5992683769304,-82.0489244195425,-82.1148156519092,-79.5767222728268,-82.1648017947029
1.00733333333333,-82.0735635748578,-79.5888263447098,-82.0416328424007,-82.1074935575701,-79.5662513765474,-82.1572023916226
1.00766666666667,-82.0662202815775,-79.5783752071622,-82.0343294594418,-82.1001595067842,-79.5557713634225,-82.1495909827605
1.008,-82.0588650900206,-79.5679149582795,-82.0270142464875,-82.0928134754124,-79.5452822274869,-82.1419675446913
1.00833333333333,-82.0514979758516,-79.5574455920461,-82.0196871793334,-82.0854554392913,-79.5347839627679,-82.1343320539704
1.00866666666667,-82.0441189147101,-79.5469671024391,-82.0123482337493,-82.0780853742328,-79.5242765632854,-82.1266844871338
1.009,-82.0367278822109,-79.5364794834282,-82.0049973854793,-82.0707032560249,-79.5137600230515,-82.1190248206982
1.00933333333333,-82.0293248539445,-79.5259827289758,-81.9976346102419,-82.0633090604311,-79.5032343360706,-82.1113530311612
1.00966666666667,-82.0219098054768,-79.5154768330365,-81.9902598837301,-82.0559027631909,-79.4926994963397,-82.1036690950016
1.01,-82.0144827123492,-79.5049617895579,-81.9828731816117,-82.0484843400202,-79.4821554978477,-82.0959729886793
1.01033333333333,-82.0070435500794,-79.4944375924796,-81.9754744795292,-82.041053766611,-79.4716023345761,-82.0882646886356
1.01066666666667,-81.9995922941607,-79.4839042357338,-81.9680637531001,-82.0336110186317,-79.4610400004983,-82.0805441712932
1.011,-81.9921289200627,-79.4733617132453,-81.960640977917,-82.0261560717272,-79.45046848958,-82.0728114130565
1.01133333333333,-81.9846534032312,-79.4628100189309,-81.9532061295477,-82.0186889015191,-79.4398877957789,-82.0650663903115
1.01166666666667,-81.9771657190884,-79.4522491466999,-81.9457591835352,-82.011209483606,-79.4292979130451,-82.0573090794264
1.012,-81.9696658430329,-79.4416790904538,-81.9383001153982,-82.0037177935633,-79.4186988353203,-82.0495394567511
1.01233333333333,-81.9621537504403,-79.4310998440864,-81.9308289006309,-81.9962138069435,-79.4080905565385,-82.041757498618
1.01266666666667,-81.9546294166627,-79.4205114014836,-81.9233455147033,-81.9886974992764,-79.3974730706255,-82.0339631813417
1.013,-81.9470928170293,-79.4099137565236,-81.9158499330612,-81.9811688460692,-79.3868463714992,-82.0261564812193
1.01333333333333,-81.9395439268463,-79.3993069030765,-81.9083421311265,-81.9736278228067,-79.3762104530691,-82.0183373745306
1.01366666666667,-81.9319827213975,-79.3886908350047,-81.9008220842974,-81.9660744049514,-79.3655653092369,-82.010505837538
1.014,-81.9244091759435,-79.3780655461625,-81.893289767948,-81.9585085679435,-79.3549109338957,-82.002661846487
1.01433333333333,-81.916823265723,-79.3674310303961,-81.8857451574294,-81.9509302872012,-79.3442473209307,-81.9948053776061
1.01466666666667,-81.909224965952,-79.356787281544,-81.8781882280689,-81.9433395381211,-79.3335744642187,-81.986936407107
1.015,-81.9016142518247,-79.3461342934363,-81.8706189551707,-81.9357362960777,-79.3228923576282,-81.979054911185
1.01533333333333,-81.8939910985129,-79.3354720598951,-81.8630373140158,-81.9281205364242,-79.3122009950191,-81.9711608660186
1.01566666666667,-81.8863554811667,-79.3248005747342,-81.8554432798623,-81.9204922344924,-79.3015003702434,-81.9632542477702
1.016,-81.8787073749146,-79.3141198317595,-81.8478368279455,-81.9128513655927,-79.2907904771441,-81.9553350325859
1.01633333333333,-81.8710467548635,-79.3034298247683,-81.8402179334778,-81.9051979050145,-79.2800713095562,-81.947403196596
1.01666666666667,-81.8633735960986,-79.2927305475498,-81.8325865716495,-81.8975318280262,-79.2693428613058,-81.9394587159147
1.017,-81.8556878736843,-79.282021993885,-81.824942717628,-81.8898531098754,-79.2586051262107,-81.9315015666406
1.01733333333333,-81.8479895626636,-79.2713041575462,-81.8172863465588,-81.882161725789,-79.24785809808,-81.9235317248567
1.01766666666667,-81.8402786380585,-79.2605770322976,-81.8096174335652,-81.8744576509737,-79.2371017707141,-81.9155491666306
1.018,-81.8325550748705,-79.2498406118949,-81.8019359537486,-81.8667408606154,-79.2263361379048,-81.9075538680149
1.01833333333333,-81.8248188480802,-79.2390948900851,-81.7942418821887,-81.8590113298803,-79.2155611934351,-81.8995458050467
1.01866666666667,-81.8170699326479,-79.2283398606069,-81.7865351939434,-81.8512690339144,-79.2047769310793,-81.8915249537485
1.019,-81.8093083035134,-79.2175755171904,-81.7788158640492,-81.8435139478437,-79.1939833446029,-81.8834912901279
1.01933333333333,-81.8015339355965,-79.2068018535569,-81.7710838675212,-81.8357460467747,-79.1831804277623,-81.8754447901779
1.01966666666667,-81.7937468037968,-79.1960188634194,-81.7633391793535,-81.8279653057944,-79.1723681743055,-81.8673854298771
1.02,-81.7859468829944,-79.1852265404819,-81.7555817745192,-81.8201716999703,-79.161546577971,-81.8593131851898
