"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-81.9610820262197,-79.4645893006765,-81.9993341825383,-81.9725983845484,-79.4485499246582,-82.0453430418151
1.00033333333333,-81.9536935882817,-79.4537647869877,-81.9919676996128,-81.9652545485621,-79.4377190265403,-82.0379394838101
1.00066666666667,-81.9462931406265,-79.4429326477033,-81.9845891213648,-81.9578987283398,-79.4268805437556,-82.0305238220809
1.001,-81.9388806597591,-79.4320928752795,-81.9771984240149,-81.9505309001332,-79.4160344688132,-82.0230960329167
1.00133333333333,-81.9314561221658,-79.4212454621653,-81.9697955837642,-81.9431510401744,-79.4051807942146,-82.0156560925879
1.00166666666667,-81.924019504314,-79.4103904008023,-81.9623805767949,-81.9357591246761,-79.3943195124544,-82.0082039773466
1.002,-81.9165707826528,-79.3995276836249,-81.9549533792703,-81.9283551298317,-79.3834506160194,-82.0007396634266
1.00233333333333,-81.9091099336127,-79.3886573030597,-81.9475139673347,-81.9209390318154,-79.3725740973893,-81.9932631270433
1.00266666666667,-81.9016369336062,-79.3777792515262,-81.9400623171139,-81.9135108067827,-79.3616899490365,-81.9857743443945
1.003,-81.8941517590273,-79.3668935214365,-81.9325984047151,-81.90607043087,-79.3507981634258,-81.9782732916599
1.00333333333333,-81.8866543862524,-79.3560001051949,-81.9251222062274,-81.8986178801953,-79.3398987330145,-81.9707599450018
1.00366666666667,-81.87914479164,-79.3450989951983,-81.9176336977215,-81.8911531308579,-79.3289916502526,-81.9632342805648
1.004,-81.8716229515312,-79.3341901838363,-81.9101328552503,-81.883676158939,-79.3180769075826,-81.9556962744763
1.00433333333333,-81.8640888422492,-79.3232736634906,-81.9026196548487,-81.8761869405013,-79.3071544974394,-81.9481459028465
1.00466666666667,-81.8565424401003,-79.3123494265354,-81.8950940725342,-81.86868545159,-79.2962244122503,-81.9405831417687
1.005,-81.8489837213736,-79.3014174653375,-81.8875560843066,-81.8611716682319,-79.2852866444351,-81.9330079673193
1.00533333333333,-81.841412662341,-79.2904777722557,-81.8800056661483,-81.8536455664366,-79.274341186406,-81.9254203555581
1.00566666666667,-81.8338292392579,-79.2795303396414,-81.8724427940249,-81.846107122196,-79.2633880305676,-81.9178202825284
1.006,-81.8262334283629,-79.268575159838,-81.8648674438847,-81.8385563114846,-79.2524271693166,-81.9102077242572
1.00633333333333,-81.818625205878,-79.2576122251815,-81.8572795916591,-81.8309931102597,-79.2414585950423,-81.9025826567553
1.00666666666667,-81.8110045480092,-79.2466415279998,-81.8496792132632,-81.8234174944619,-79.2304823001261,-81.8949450560177
1.007,-81.803371430946,-79.2356630606134,-81.8420662845954,-81.8158294400145,-79.2194982769417,-81.8872948980235
1.00733333333333,-81.7957258308623,-79.2246768153346,-81.8344407815378,-81.8082289228246,-79.208506517855,-81.8796321587362
1.00766666666667,-81.7880677239157,-79.213682784468,-81.8268026799564,-81.8006159187823,-79.1975070152242,-81.8719568141039
1.008,-81.7803970862487,-79.2026809603104,-81.8191519557013,-81.7929904037619,-79.1864997613996,-81.8642688400592
1.00833333333333,-81.7727138939879,-79.1916713351505,-81.8114885846065,-81.7853523536211,-79.1754847487236,-81.85656821252
1.00866666666667,-81.7650181232447,-79.1806539012693,-81.8038125424909,-81.7777017442018,-79.1644619695307,-81.8488549073889
1.009,-81.7573097501156,-79.1696286509397,-81.7961238051575,-81.7700385513302,-79.1534314161475,-81.8411289005541
1.00933333333333,-81.7495887506818,-79.1585955764265,-81.7884223483943,-81.7623627508166,-79.1423930808927,-81.833390167889
1.00966666666667,-81.7418551010099,-79.1475546699866,-81.7807081479741,-81.754674318456,-79.131346956077,-81.8256386852527
1.01,-81.7341087771518,-79.136505923869,-81.7729811796549,-81.7469732300281,-79.1202930340031,-81.8178744284901
1.01033333333333,-81.7263497551451,-79.1254493303143,-81.7652414191799,-81.7392594612974,-79.1092313069655,-81.810097373432
1.01066666666667,-81.7185780110128,-79.1143848815552,-81.7574888422776,-81.7315329880136,-79.098161767251,-81.8023074958955
1.011,-81.7107935207642,-79.1033125698161,-81.7497234246624,-81.7237937859114,-79.0870844071378,-81.794504771684
1.01133333333333,-81.7029962603945,-79.0922323873135,-81.7419451420345,-81.7160418307112,-79.0759992188965,-81.7866891765873
1.01166666666667,-81.6951862058851,-79.0811443262553,-81.7341539700797,-81.7082770981189,-79.0649061947891,-81.7788606863821
1.012,-81.6873633332038,-79.0700483788416,-81.7263498844705,-81.7004995638261,-79.0538053270698,-81.7710192768318
1.01233333333333,-81.6795276183053,-79.0589445372639,-81.7185328608655,-81.6927092035102,-79.0426966079843,-81.763164923687
1.01266666666667,-81.6716790371307,-79.0478327937055,-81.7107028749097,-81.6849059928353,-79.0315800297702,-81.7552976026856
1.013,-81.6638175656084,-79.0367131403416,-81.7028599022352,-81.6770899074511,-79.0204555846567,-81.7474172895528
1.01333333333333,-81.6559431796537,-79.0255855693387,-81.6950039184606,-81.6692609229944,-79.0093232648648,-81.7395239600015
1.01366666666667,-81.6480558551694,-79.0144500728551,-81.687134899192,-81.6614190150883,-78.9981830626072,-81.7316175897324
1.014,-81.6401555680458,-79.0033066430407,-81.6792528200224,-81.653564159343,-78.9870349700882,-81.7236981544344
1.01433333333333,-81.6322422941607,-78.9921552720368,-81.6713576565326,-81.6456963313556,-78.9758789795035,-81.7157656297843
1.01466666666667,-81.6243160093801,-78.9809959519766,-81.6634493842909,-81.6378155067106,-78.9647150830408,-81.7078199914475
1.015,-81.6163766895577,-78.9698286749842,-81.6555279788535,-81.6299216609796,-78.9535432728789,-81.6998612150779
1.01533333333333,-81.6084243105358,-78.9586534331758,-81.6475934157645,-81.6220147697224,-78.9423635411885,-81.6918892763182
1.01566666666667,-81.6004588481448,-78.9474702186585,-81.6396456705565,-81.6140948084859,-78.9311758801313,-81.6839041507999
1.016,-81.592480278204,-78.9362790235312,-81.6316847187503,-81.6061617528056,-78.9199802818611,-81.6759058141441
1.01633333333333,-81.5844885765213,-78.9250798398839,-81.6237105358553,-81.5982155782048,-78.9087767385225,-81.6678942419608
1.01666666666667,-81.5764837188938,-78.9138726597981,-81.61572309737,-81.5902562601953,-78.8975652422518,-81.6598694098497
1.017,-81.5684656811075,-78.9026574753465,-81.6077223787816,-81.5822837742774,-78.8863457851767,-81.6518312934002
1.01733333333333,-81.560434438938,-78.8914342785931,-81.5997083555666,-81.5742980959403,-78.8751183594161,-81.6437798681918
1.01766666666667,-81.5523899681504,-78.8802030615932,-81.5916810031908,-81.5662992006621,-78.8638829570801,-81.635715109794
1.018,-81.5443322444994,-78.8689638163933,-81.5836402971099,-81.5582870639099,-78.8526395702704,-81.6276369937665
1.01833333333333,-81.5362612437299,-78.857716535031,-81.5755862127689,-81.5502616611403,-78.8413881910795,-81.6195454956599
1.01866666666667,-81.5281769415766,-78.8464612095352,-81.5675187256032,-81.5422229677992,-78.8301288115915,-81.6114405910152
1.019,-81.520079313765,-78.8351978319257,-81.5594378110383,-81.5341709593225,-78.8188614238814,-81.6033222553643
1.01933333333333,-81.5119683360106,-78.8239263942134,-81.5513434444897,-81.526105611136,-78.8075860200155,-81.5951904642305
1.01966666666667,-81.5038439840198,-78.8126468884006,-81.5432356013641,-81.5180268986553,-78.796302592051,-81.5870451931282
1.02,-81.4957062334901,-78.8013593064802,-81.5351142570585,-81.5099347972866,-78.7850111320364,-81.5788864175634
1.02033333333333,-81.4875550601098,-78.7900636404363,-81.5269793869609,-81.5018292824266,-78.773711632011,-81.5707141130339
1.02066666666667,-81.4793904395586,-78.7787598822439,-81.5188309664508,-81.4937103294625,-78.7624040840054,-81.5625282550293
1.021,-81.4712123475078,-78.767448023869,-81.5106689708988,-81.4855779137728,-78.7510884800409,-81.5543288190314
1.02133333333333,-81.4630207596203,-78.7561280572682,-81.5024933756673,-81.4774320107266,-78.7397648121299,-81.5461157805142
1.02166666666667,-81.4548156515507,-78.7447999743894,-81.4943041561101,-81.4692725956847,-78.7284330722756,-81.5378891149446
1.022,-81.446596998946,-78.7334637671709,-81.4861012875734,-81.4610996439992,-78.7170932524722,-81.5296487977818
1.02233333333333,-81.4383647774452,-78.722119427542,-81.4778847453953,-81.4529131310141,-78.7057453447046,-81.5213948044784
1.02266666666667,-81.43011896268,-78.7107669474229,-81.4696545049066,-81.4447130320651,-78.6943893409487,-81.5131271104797
1.023,-81.4218595302745,-78.6994063187241,-81.4614105414305,-81.4364993224802,-78.683025233171,-81.5048456912247
1.02333333333333,-81.4135864558461,-78.6880375333472,-81.4531528302829,-81.4282719775797,-78.6716530133287,-81.4965505221458
1.02366666666667,-81.4052997150048,-78.6766605831842,-81.4448813467731,-81.4200309726762,-78.66027267337,-81.4882415786693
1.024,-81.3969992833542,-78.6652754601178,-81.4365960662032,-81.4117762830754,-78.6488842052334,-81.4799188362153
1.02433333333333,-81.3886851364913,-78.6538821560214,-81.4282969638689,-81.4035078840756,-78.6374876008483,-81.4715822701985
1.02466666666667,-81.3803572500067,-78.6424806627587,-81.4199840150597,-81.3952257509684,-78.6260828521346,-81.4632318560275
1.025,-81.3720155994849,-78.6310709721841,-81.4116571950588,-81.3869298590388,-78.6146699510029,-81.4548675691058
1.02533333333333,-81.3636601605047,-78.6196530761425,-81.4033164791434,-81.3786201835653,-78.6032488893541,-81.4464893848317
1.02566666666667,-81.3552909086388,-78.6082269664691,-81.3949618425851,-81.3702966998201,-78.5918196590798,-81.4380972785987
1.026,-81.3469078194549,-78.5967926349897,-81.3865932606499,-81.3619593830696,-78.5803822520621,-81.4296912257951
1.02633333333333,-81.3385108685149,-78.5853500735202,-81.3782107085986,-81.353608208574,-78.5689366601733,-81.4212712018051
1.02666666666667,-81.3301000313759,-78.5738992738673,-81.3698141616869,-81.3452431515883,-78.5574828752764,-81.4128371820084
1.027,-81.3216752835902,-78.5624402278275,-81.3614035951654,-81.3368641873619,-78.5460208892245,-81.4043891417807
1.02733333333333,-81.3132366007051,-78.5509729271879,-81.3529789842803,-81.3284712911391,-78.5345506938613,-81.3959270564936
1.02766666666667,-81.3047839582638,-78.5394973637257,-81.3445403042733,-81.320064438159,-78.5230722810205,-81.3874509015153
1.028,-81.2963173318049,-78.5280135292084,-81.3360875303817,-81.3116436036563,-78.5115856425263,-81.3789606522103
1.02833333333333,-81.2878366968632,-78.5165214153936,-81.327620637839,-81.3032087628609,-78.500090770193,-81.37045628394
1.02866666666667,-81.2793420289695,-78.5050210140291,-81.3191396018748,-81.2947598909985,-78.4885876558252,-81.3619377720627
1.029,-81.2708333036512,-78.4935123168527,-81.310644397715,-81.2862969632907,-78.4770762912175,-81.353405091934
1.02933333333333,-81.2623104964319,-78.4819953155923,-81.3021350005824,-81.2778199549549,-78.4655566681548,-81.3448582189067
1.02966666666667,-81.2537735828324,-78.4704700019658,-81.2936113856963,-81.2693288412053,-78.4540287784119,-81.3362971283315
1.03,-81.2452225383702,-78.4589363676813,-81.2850735282735,-81.2608235972522,-78.4424926137538,-81.3277217955566
