"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.422309124353,-80.2280964085512,-82.4558084408922,-82.4830018746049,-80.2128178563534,-82.4206319113593
1.00033333333333,-82.4159953119803,-80.218273215075,-82.4492476924418,-82.4763862506167,-80.2030556755993,-82.4142318820957
1.00066666666667,-82.4096710042187,-80.2084394849699,-82.44267672495,-82.4697602812304,-80.1932829435903,-82.4078215318605
1.001,-82.4033361752295,-80.198595219062,-82.4360955147626,-82.4631239425885,-80.1834996610713,-82.4014008346283
1.00133333333333,-82.3969907991497,-80.1887404181643,-82.429504038198,-82.4564772108083,-80.1737058287747,-82.3949697643478
1.00166666666667,-82.3906348500922,-80.178875083076,-82.4229022715475,-82.4498200619813,-80.163901447421,-82.3885282949412
1.002,-82.384268302146,-80.1689992145824,-82.416290191075,-82.4431524721737,-80.1540865177183,-82.3820764003049
1.00233333333333,-82.3778911293763,-80.1591128134554,-82.4096677730173,-82.4364744174264,-80.1442610403626,-82.3756140543095
1.00266666666667,-82.3715033058247,-80.1492158804526,-82.4030349935843,-82.4297858737547,-80.1344250160372,-82.3691412307997
1.003,-82.3651048055093,-80.139308416318,-82.3963918289586,-82.423086817149,-80.1245784454129,-82.3626579035948
1.00333333333333,-82.3586956024246,-80.1293904217814,-82.3897382552963,-82.4163772235744,-80.1147213291478,-82.3561640464887
1.00366666666667,-82.3522756705418,-80.1194618975581,-82.3830742487262,-82.4096570689712,-80.1048536678873,-82.3496596332497
1.004,-82.345844983809,-80.1095228443496,-82.3763997853507,-82.4029263292546,-80.0949754622638,-82.3431446376212
1.00433333333333,-82.3394035161512,-80.0995732628428,-82.3697148412453,-82.3961849803151,-80.0850867128971,-82.3366190333214
1.00466666666667,-82.3329512414705,-80.08961315371,-82.3630193924591,-82.3894329980182,-80.0751874203935,-82.3300827940438
1.005,-82.326488133646,-80.0796425176091,-82.3563134150143,-82.3826703582051,-80.0652775853464,-82.3235358934569
1.00533333333333,-82.3200141665343,-80.0696613551834,-82.3495968849071,-82.3758970366923,-80.0553572083358,-82.3169783052048
1.00566666666667,-82.3135293139694,-80.0596696670612,-82.3428697781068,-82.3691130092717,-80.0454262899283,-82.3104100029069
1.006,-82.3070335497626,-80.0496674538562,-82.336132070557,-82.362318251711,-80.0354848306773,-82.3038309601584
1.00633333333333,-82.3005268477032,-80.0396547161668,-82.3293837381746,-82.3555127397537,-80.0255328311225,-82.2972411505303
1.00666666666667,-82.2940091815582,-80.0296314545767,-82.3226247568506,-82.3486964491188,-80.0155702917896,-82.2906405475695
1.007,-82.2874805250725,-80.0195976696542,-82.3158551024498,-82.3418693555017,-80.0055972131912,-82.2840291247988
1.00733333333333,-82.280940851969,-80.0095533619526,-82.3090747508111,-82.3350314345734,-79.9956135958254,-82.2774068557177
1.00766666666667,-82.274390135949,-79.9994985320096,-82.3022836777475,-82.3281826619811,-79.9856194401768,-82.2707737138016
1.008,-82.2678283506918,-79.9894331803475,-82.2954818590463,-82.3213230133485,-79.9756147467156,-82.2641296725027
1.00833333333333,-82.2612554698553,-79.9793573074732,-82.2886692704687,-82.3144524642752,-79.9655995158982,-82.2574747052497
1.00866666666667,-82.2546714670761,-79.969270913878,-82.2818458877508,-82.3075709903376,-79.9555737481664,-82.2508087854483
1.009,-82.2480763159694,-79.9591740000373,-82.2750116866027,-82.3006785670882,-79.9455374439479,-82.2441318864808
1.00933333333333,-82.2414699901292,-79.9490665664107,-82.2681666427091,-82.2937751700565,-79.9354906036557,-82.237443981707
1.00966666666667,-82.2348524631285,-79.9389486134421,-82.2613107317294,-82.2868607747485,-79.9254332276886,-82.2307450444637
1.01,-82.2282237085193,-79.9288201415591,-82.2544439292979,-82.2799353566471,-79.9153653164305,-82.2240350480652
1.01033333333333,-82.2215836998332,-79.9186811511734,-82.2475662110232,-82.272998891212,-79.9052868702506,-82.2173139658034
1.01066666666667,-82.2149324105807,-79.9085316426806,-82.2406775524891,-82.26605135388,-79.8951978895032,-82.2105817709478
1.011,-82.208269814252,-79.8983716164596,-82.2337779292543,-82.2590927200651,-79.8850983745279,-82.2038384367457
1.01133333333333,-82.2015958843172,-79.8882010728733,-82.2268673168525,-82.2521229651585,-79.8749883256489,-82.1970839364225
1.01166666666667,-82.1949105942256,-79.878020012268,-82.2199456907926,-82.2451420645285,-79.8648677431757,-82.1903182431818
1.012,-82.1882139174071,-79.8678284349734,-82.2130130265587,-82.2381499935212,-79.8547366274022,-82.1835413302054
1.01233333333333,-82.181505827271,-79.8576263413027,-82.2060692996101,-82.23114672746,-79.8445949786072,-82.1767531706537
1.01266666666667,-82.1747862972072,-79.847413731552,-82.1991144853818,-82.224132241646,-79.834442797054,-82.1699537376655
1.013,-82.1680553005858,-79.8371906060008,-82.192148559284,-82.2171065113581,-79.8242800829903,-82.1631430043586
1.01333333333333,-82.1613128107574,-79.8269569649117,-82.1851714967025,-82.210069511853,-79.8141068366484,-82.1563209438295
1.01366666666667,-82.1545588010531,-79.8167128085302,-82.178183272999,-82.2030212183655,-79.8039230582448,-82.1494875291541
1.014,-82.1477932447848,-79.8064581370845,-82.1711838635109,-82.1959616061082,-79.79372874798,-82.1426427333873
1.01433333333333,-82.1410161152454,-79.7961929507859,-82.1641732435513,-82.1888906502723,-79.783523906039,-82.1357865295633
1.01466666666667,-82.1342273857086,-79.7859172498281,-82.1571513884095,-82.1818083260269,-79.7733085325904,-82.1289188906962
1.015,-82.1274270294294,-79.7756310343876,-82.1501182733507,-82.1747146085198,-79.7630826277871,-82.1220397897795
1.01533333333333,-82.120615019644,-79.7653343046234,-82.1430738736164,-82.1676094728772,-79.7528461917654,-82.1151491997869
1.01566666666667,-82.1137913295703,-79.7550270606766,-82.1360181644241,-82.160492894204,-79.7425992246456,-82.1082470936718
1.016,-82.1069559324075,-79.7447093026712,-82.1289511209679,-82.1533648475836,-79.7323417265316,-82.101333444368
1.01633333333333,-82.1001088013367,-79.7343810307128,-82.1218727184183,-82.1462253080787,-79.7220736975108,-82.0944082247896
1.01666666666667,-82.0932499095208,-79.7240422448895,-82.1147829319222,-82.1390742507306,-79.7117951376541,-82.0874714078312
1.017,-82.0863792301048,-79.7136929452715,-82.1076817366033,-82.1319116505598,-79.7015060470156,-82.0805229663682
1.01733333333333,-82.0794967362158,-79.7033331319109,-82.1005691075621,-82.1247374825661,-79.6912064256327,-82.0735628732568
1.01766666666667,-82.0726024009631,-79.6929628048414,-82.0934450198756,-82.1175517217284,-79.6808962735261,-82.0665911013341
1.018,-82.0656961974389,-79.6825819640788,-82.0863094485982,-82.1103543430054,-79.6705755906994,-82.0596076234186
1.01833333333333,-82.0587780987174,-79.6721906096206,-82.079162368761,-82.1031453213348,-79.6602443771393,-82.0526124123101
1.01866666666667,-82.0518480778561,-79.6617887414456,-82.0720037553724,-82.0959246316345,-79.6499026328152,-82.0456054407896
1.019,-82.0449061078951,-79.6513763595145,-82.064833583418,-82.0886922488019,-79.6395503576795,-82.0385866816201
1.01933333333333,-82.0379521618575,-79.6409534637691,-82.0576518278608,-82.0814481477144,-79.6291875516672,-82.0315561075466
1.01966666666667,-82.0309862127499,-79.6305200541326,-82.0504584636412,-82.0741923032293,-79.6188142146958,-82.0245136912956
1.02,-82.024008233562,-79.6200761305096,-82.0432534656773,-82.0669246901842,-79.6084303466655,-82.0174594055763
1.02033333333333,-82.0170181972671,-79.6096216927858,-82.0360368088645,-82.0596452833969,-79.5980359474588,-82.01039322308
1.02066666666667,-82.0100160768221,-79.5991567408277,-82.0288084680765,-82.0523540576656,-79.5876310169405,-82.0033151164805
1.021,-82.0030018451677,-79.5886812744832,-82.0215684181644,-82.0450509877688,-79.5772155549578,-81.9962250584344
1.02133333333333,-81.9959754752287,-79.5781952935809,-82.0143166339576,-82.0377360484659,-79.5667895613397,-81.9891230215811
1.02166666666667,-81.9889369399138,-79.56769879793,-82.0070530902634,-82.030409214497,-79.5563530358977,-81.9820089785432
1.022,-81.9818862121161,-79.5571917873207,-81.9997777618674,-82.0230704605829,-79.5459059784248,-81.9748829019263
1.02233333333333,-81.9748232647131,-79.5466742615237,-81.9924906235334,-82.0157197614256,-79.5354483886963,-81.9677447643195
1.02266666666667,-81.9677480705668,-79.5361462202903,-81.9851916500039,-82.008357091708,-79.5249802664689,-81.9605945382955
1.023,-81.960660602524,-79.5256076633522,-81.9778808159995,-82.0009824260944,-79.5145016114812,-81.9534321964105
1.02333333333333,-81.9535608334163,-79.5150585904214,-81.9705580962197,-81.9935957392304,-79.5040124234534,-81.946257711205
1.02366666666667,-81.9464487360605,-79.5044990011903,-81.9632234653427,-81.9861970057431,-79.4935127020871,-81.9390710552034
1.024,-81.9393242832583,-79.4939288953314,-81.9558768980257,-81.9787862002413,-79.4830024470654,-81.9318722009141
1.02433333333333,-81.932187447797,-79.4833482724974,-81.9485183689045,-81.9713632973153,-79.4724816580526,-81.9246611208304
1.02466666666667,-81.9250382024494,-79.4727571323209,-81.9411478525944,-81.9639282715376,-79.4619503346944,-81.91743778743
1.025,-81.9178765199737,-79.4621554744144,-81.9337653236895,-81.9564810974625,-79.4514084766176,-81.9102021731753
1.02533333333333,-81.9107023731142,-79.4515432983705,-81.9263707567635,-81.9490217496264,-79.4408560834299,-81.9029542505139
1.02566666666667,-81.903515734601,-79.4409206037612,-81.9189641263694,-81.941550202548,-79.4302931547201,-81.8956939918782
1.026,-81.8963165771506,-79.4302873901385,-81.9115454070399,-81.9340664307285,-79.4197196900579,-81.8884213696864
1.02633333333333,-81.8891048734654,-79.4196436570338,-81.9041145732871,-81.9265704086514,-79.4091356889937,-81.8811363563419
