"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.1399773898258,-79.7023476535473,-82.1863365709025,-82.1988297059222,-79.7121209914981,-82.2020068270497
1.00033333333333,-82.1329633334263,-79.6923311113629,-82.1791074527312,-82.1917299924907,-79.7021088449942,-82.1949235210574
1.00066666666667,-82.1259375933416,-79.6823038604072,-82.1718670230072,-82.1846189301956,-79.6920860299872,-82.187828544916
1.001,-82.1189001436042,-79.6722659015428,-82.1646152565437,-82.1774964936784,-79.6820525472967,-82.1807218729469
1.00133333333333,-82.1118509582332,-79.6622172356207,-82.1573521281363,-82.1703626575631,-79.6720083977307,-82.1736034794596
1.00166666666667,-82.1047900112347,-79.6521578634802,-82.1500776125631,-82.1632173964553,-79.6619535820857,-82.166473338751
1.002,-82.0977172766024,-79.6420877859489,-82.1427916845849,-82.1560606849428,-79.6518881011465,-82.1593314251066
1.00233333333333,-82.090632728317,-79.6320070038424,-82.1354943189456,-82.1488924975957,-79.6418119556861,-82.1521777127999
1.00266666666667,-82.083536340347,-79.6219155179643,-82.128185490372,-82.1417128089668,-79.6317251464654,-82.1450121760929
1.003,-82.0764280866488,-79.6118133291061,-82.1208651735743,-82.1345215935911,-79.6216276742335,-82.1378347892362
1.00333333333333,-82.0693079411667,-79.601700438047,-82.1135333432458,-82.127318825987,-79.6115195397271,-82.1306455264693
1.00366666666667,-82.062175877833,-79.591576845554,-82.1061899740639,-82.1201044806552,-79.601400743671,-82.1234443620206
1.004,-82.0550318705685,-79.5814425523815,-82.0988350406894,-82.1128785320799,-79.5912712867774,-82.116231270108
1.00433333333333,-82.0478758932824,-79.5712975592714,-82.0914685177672,-82.1056409547285,-79.581131169746,-82.1090062249383
1.00466666666667,-82.0407079198729,-79.561141866953,-82.084090379926,-82.0983917230517,-79.5709803932641,-82.1017692007082
1.005,-82.0335279242267,-79.5509754761428,-82.0767006017792,-82.091130811484,-79.5608189580061,-82.0945201716042
1.00533333333333,-82.0263358802199,-79.5407983875442,-82.0692991579244,-82.0838581944436,-79.5506468646339,-82.0872591118024
1.00566666666667,-82.0191317617176,-79.530610601848,-82.0618860229439,-82.0765738463325,-79.5404641137963,-82.0799859954693
1.006,-82.0119155425746,-79.5204121197315,-82.0544611714049,-82.0692777415368,-79.5302707061292,-82.0727007967616
1.00633333333333,-82.0046871966351,-79.5102029418593,-82.0470245778593,-82.0619698544272,-79.5200666422552,-82.0654034898266
1.00666666666667,-81.9974466977335,-79.4999830688821,-82.0395762168446,-82.0546501593583,-79.509851922784,-82.0580940488021
1.007,-81.9901940196937,-79.4897525014377,-82.0321160628833,-82.0473186306696,-79.4996265483116,-82.050772447817
1.00733333333333,-81.9829291363302,-79.4795112401501,-82.0246440904834,-82.0399752426854,-79.489390519421,-82.0434386609911
1.00766666666667,-81.9756520214479,-79.4692592856297,-82.0171602741389,-82.0326199697148,-79.4791438366813,-82.0360926624356
1.008,-81.9683626488421,-79.4589966384733,-82.0096645883293,-82.025252786052,-79.4688865006482,-82.0287344262529
1.00833333333333,-81.9610609922989,-79.4487232992637,-82.0021570075206,-82.0178736659764,-79.4586185118634,-82.0213639265374
1.00866666666667,-81.9537470255955,-79.43843926857,-81.9946375061646,-82.0104825837531,-79.4483398708551,-82.013981137375
1.009,-81.9464207225002,-79.4281445469469,-81.9871060586998,-82.0030795136325,-79.4380505781373,-82.0065860328439
1.00933333333333,-81.9390820567727,-79.4178391349351,-81.9795626395513,-81.995664429851,-79.42775063421,-81.9991785870143
1.00966666666667,-81.9317310021642,-79.4075230330613,-81.9720072231308,-81.9882373066309,-79.417440039559,-81.991758773949
1.01,-81.9243675324176,-79.3971962418375,-81.9644397838372,-81.9807981181805,-79.4071187946559,-81.9843265677032
1.01033333333333,-81.9169916212678,-79.3868587617613,-81.9568602960564,-81.9733468386945,-79.3967868999579,-81.9768819423251
1.01066666666667,-81.9096032424419,-79.3765105933159,-81.9492687341619,-81.9658834423541,-79.3864443559076,-81.9694248718558
1.011,-81.9022023696593,-79.3661517369697,-81.9416650725144,-81.9584079033271,-79.3760911629332,-81.9619553303296
1.01133333333333,-81.8947889766318,-79.3557821931762,-81.9340492854625,-81.9509201957682,-79.3657273214482,-81.9544732917742
