"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.1682140588827,-79.5532409569101,-82.1521932501486,-82.2849435987771,-79.5641261362797,-82.1506668093603
1.00033333333333,-82.1609880236357,-79.5430028917172,-82.1450682493502,-82.2773638037019,-79.553904448451,-82.1436013232338
1.00066666666667,-82.1537500461874,-79.5327558281622,-82.1379316290927,-82.26977194749,-79.5436737348606,-82.1365239776967
1.001,-82.1465001034473,-79.522499761128,-82.1307833654975,-82.2621680075445,-79.5334339902325,-82.1294347488445
1.00133333333333,-82.1392381723054,-79.5122346854906,-82.1236234346618,-82.2545519612546,-79.5231852092839,-82.1223336127494
1.00166666666667,-82.1319642296322,-79.5019605961195,-82.1164518126577,-82.2469237859951,-79.5129273867258,-82.1152205454599
1.002,-82.1246782522794,-79.4916774878769,-82.1092684755332,-82.2392834591266,-79.5026605172625,-82.1080955230015
1.00233333333333,-82.1173802170793,-79.4813853556184,-82.1020733993117,-82.231630957996,-79.4923845955917,-82.1009585213762
1.00266666666667,-82.1100701008455,-79.4710841941926,-82.0948665599928,-82.2239662599364,-79.4820996164045,-82.0938095165634
1.003,-82.1027478803727,-79.4607739984411,-82.0876479335516,-82.2162893422672,-79.4718055743854,-82.0866484845191
1.00333333333333,-82.0954135324372,-79.4504547631985,-82.0804174959396,-82.2086001822944,-79.461502464212,-82.0794754011771
1.00366666666667,-82.0880670337968,-79.4401264832924,-82.0731752230844,-82.2008987573107,-79.4511902805556,-82.0722902424484
1.004,-82.0807083611908,-79.4297891535432,-82.06592109089,-82.1931850445958,-79.4408690180801,-82.0650929842214
1.00433333333333,-82.0733374913405,-79.4194427687643,-82.058655075237,-82.1854590214162,-79.4305386714431,-82.0578836023625
1.00466666666667,-82.0659544009492,-79.4090873237618,-82.0513771519825,-82.1777206650257,-79.4201992352951,-82.0506620727159
1.005,-82.0585590667024,-79.3987228133349,-82.0440872969604,-82.1699699526654,-79.40985070428,-82.0434283711036
1.00533333333333,-82.0511514652676,-79.3883492322751,-82.0367854859817,-82.1622068615639,-79.3994930730343,-82.036182473326
1.00566666666667,-82.0437315732951,-79.377966575367,-82.0294716948345,-82.1544313689376,-79.389126336188,-82.0289243551617
1.006,-82.0362993674176,-79.3675748373878,-82.0221458992839,-82.1466434519903,-79.3787504883638,-82.0216539923678
1.00633333333333,-82.0288548242505,-79.3571740131073,-82.0148080750725,-82.1388430879143,-79.3683655241776,-82.01437136068
1.00666666666667,-82.0213979203922,-79.3467640972878,-82.0074581979206,-82.1310302538898,-79.3579714382381,-82.0070764358128
1.007,-82.0139286324241,-79.3363450846845,-82.000096243526,-82.1232049270851,-79.3475682251468,-81.9997691934595
1.00733333333333,-82.0064469369109,-79.3259169700449,-81.9927221875644,-82.1153670846573,-79.3371558794983,-81.9924496092927
1.00766666666667,-81.9989528104005,-79.3154797481089,-81.9853360056894,-82.107516703752,-79.3267343958798,-81.9851176589639
1.008,-81.9914462294244,-79.3050334136092,-81.9779376735327,-82.0996537615035,-79.3163037688713,-81.9777733181044
1.00833333333333,-81.9839271704979,-79.2945779612705,-81.9705271667045,-82.0917782350352,-79.3058639930457,-81.9704165623246
1.00866666666667,-81.9763956101198,-79.2841133858103,-81.9631044607933,-82.0838901014596,-79.2954150629684,-81.9630473672151
1.009,-81.9688515247733,-79.2736396819381,-81.9556695313662,-82.0759893378782,-79.2849569731977,-81.9556657083458
1.00933333333333,-81.9612948909254,-79.263156844356,-81.948222353969,-82.0680759213824,-79.2744897182841,-81.9482715612672
1.00966666666667,-81.9537256850276,-79.2526648677581,-81.9407629041265,-82.060149829053,-79.2640132927713,-81.9408649015095
1.01,-81.9461438835158,-79.2421637468308,-81.9332911573424,-82.0522110379605,-79.2535276911949,-81.9334457045835
1.01033333333333,-81.9385494628106,-79.2316534762528,-81.9258070890999,-82.0442595251656,-79.2430329080835,-81.9260139459805
1.01066666666667,-81.9309423993172,-79.2211340506948,-81.9183106748614,-82.0362952677188,-79.2325289379579,-81.9185696011724
1.011,-81.9233226694261,-79.2106054648198,-81.9108018900687,-82.0283182426612,-79.2220157753315,-81.911112645612
1.01133333333333,-81.9156902495126,-79.2000677132827,-81.9032807101435,-82.0203284270242,-79.2114934147099,-81.903643054733
1.01166666666667,-81.9080451159375,-79.1895207907305,-81.8957471104874,-82.0123257978298,-79.2009618505912,-81.8961608039503
1.012,-81.9003872450468,-79.1789646918021,-81.8882010664819,-82.0043103320911,-79.1904210774658,-81.8886658686603
1.01233333333333,-81.8927166131723,-79.1683994111284,-81.8806425534886,-81.9962820068117,-79.1798710898163,-81.8811582242406
1.01266666666667,-81.8850331966316,-79.1578249433323,-81.8730715468496,-81.9882407989868,-79.1693118821175,-81.8736378460508
1.013,-81.8773369717282,-79.1472412830284,-81.8654880218875,-81.9801866856026,-79.1587434488366,-81.8661047094321
1.01333333333333,-81.8696279147515,-79.1366484248234,-81.8578919539055,-81.972119643637,-79.1481657844328,-81.8585587897078
1.01366666666667,-81.8619060019777,-79.1260463633154,-81.8502833181877,-81.9640396500595,-79.1375788833572,-81.8510000621834
1.014,-81.8541712096689,-79.1154350930946,-81.8426620899992,-81.9559466818314,-79.1269827400535,-81.8434285021466
1.01433333333333,-81.8464235140741,-79.1048146087428,-81.8350282445863,-81.9478407159061,-79.116377348957,-81.8358440848678
1.01466666666667,-81.8386628914291,-79.0941849048334,-81.8273817571766,-81.9397217292292,-79.1057627044952,-81.8282467856002
1.015,-81.8308893179565,-79.0835459759314,-81.8197226029792,-81.9315896987386,-79.0951388010874,-81.8206365795795
1.01533333333333,-81.8231027698664,-79.0728978165935,-81.812050757185,-81.9234446013648,-79.0845056331449,-81.8130134420248
1.01566666666667,-81.8153032233556,-79.062240421368,-81.8043661949666,-81.9152864140311,-79.0738631950709,-81.8053773481382
1.016,-81.807490654609,-79.0515737847944,-81.7966688914788,-81.9071151136534,-79.0632114812605,-81.7977282731054
1.01633333333333,-81.7996650397988,-79.0408979014041,-81.7889588218586,-81.8989306771412,-79.0525504861003,-81.7900661920955
1.01666666666667,-81.7918263550852,-79.0302127657196,-81.7812359612251,-81.8907330813967,-79.0418802039689,-81.7823910802615
1.017,-81.7839745766162,-79.0195183722548,-81.7735002846803,-81.8825223033161,-79.0312006292367,-81.7747029127403
1.01733333333333,-81.7761096805282,-79.0088147155151,-81.7657517673087,-81.8742983197887,-79.0205117562654,-81.7670016646528
1.01766666666667,-81.7682316429458,-78.9981017899972,-81.7579903841779,-81.8660611076979,-79.0098135794087,-81.7592873111043
1.018,-81.7603404399822,-78.9873795901889,-81.7502161103385,-81.8578106439211,-78.9991060930117,-81.7515598271846
1.01833333333333,-81.7524360477394,-78.9766481105692,-81.7424289208242,-81.8495469053298,-78.9883892914111,-81.7438191879682
1.01866666666667,-81.7445184423082,-78.9659073456086,-81.7346287906524,-81.8412698687898,-78.9776631689351,-81.7360653685143
1.019,-81.7365875997683,-78.9551572897683,-81.7268156948239,-81.8329795111615,-78.9669277199032,-81.7282983438672
1.01933333333333,-81.7286434961892,-78.9443979375009,-81.7189896083236,-81.8246758092999,-78.9561829386266,-81.7205180890566
1.01966666666667,-81.7206861076291,-78.9336292832499,-81.71115050612,-81.8163587400552,-78.9454288194078,-81.7127245790972
1.02,-81.7127154101364,-78.9228513214499,-81.703298363166,-81.8080282802723,-78.9346653565404,-81.7049177889898
1.02033333333333,-81.7047313797489,-78.9120640465264,-81.6954331543989,-81.7996844067916,-78.9238925443097,-81.6970976937205
1.02066666666667,-81.6967339924948,-78.9012674528959,-81.6875548547404,-81.7913270964489,-78.9131103769919,-81.6892642682616
1.021,-81.688723224392,-78.8904615349656,-81.6796634390969,-81.7829563260757,-78.9023188488545,-81.6814174875716
1.02133333333333,-81.680699051449,-78.8796462871338,-81.6717588823599,-81.7745720724992,-78.8915179541563,-81.6735573265952
1.02166666666667,-81.6726614496649,-78.8688217037894,-81.6638411594056,-81.7661743125426,-78.8807076871471,-81.6656837602638
1.022,-81.6646103950294,-78.8579877793122,-81.655910245096,-81.7577630230255,-78.8698880420679,-81.6577967634955
1.02233333333333,-81.656545863523,-78.8471445080725,-81.6479661142782,-81.7493381807638,-78.8590590131506,-81.649896311195
1.02266666666667,-81.6484678311174,-78.8362918844314,-81.640008741785,-81.7408997625698,-78.8482205946181,-81.6419823782546
1.023,-81.6403762737757,-78.8254299027408,-81.6320381024351,-81.7324477452527,-78.8373727806844,-81.6340549395536
1.02333333333333,-81.6322711674523,-78.8145585573428,-81.6240541710333,-81.7239821056187,-78.8265155655544,-81.6261139699588
1.02366666666667,-81.6241524880932,-78.8036778425704,-81.6160569223705,-81.7155028204711,-78.8156489434237,-81.618159444325
1.024,-81.6160202116364,-78.7927877527468,-81.6080463312241,-81.7070098666105,-78.8047729084789,-81.6101913374944
1.02433333333333,-81.6078743140119,-78.7818882821859,-81.6000223723581,-81.6985032208351,-78.7938874548973,-81.6022096242977
1.02466666666667,-81.5997147711418,-78.7709794251919,-81.5919850205233,-81.6899828599407,-78.7829925768469,-81.5942142795537
1.025,-81.5915415589407,-78.7600611760593,-81.5839342504574,-81.681448760721,-78.7720882684866,-81.5862052780698
1.02533333333333,-81.5833546533158,-78.749133529073,-81.5758700368854,-81.672900899968,-78.7611745239656,-81.5781825946419
1.02566666666667,-81.5751540301671,-78.7381964785082,-81.5677923545197,-81.6643392544717,-78.7502513374241,-81.570146204055
1.026,-81.5669396653876,-78.7272500186303,-81.5597011780603,-81.6557638010207,-78.7393187029927,-81.5620960810831
1.02633333333333,-81.5587115348634,-78.7162941436949,-81.5515964821948,-81.6471745164025,-78.7283766147924,-81.5540322004894
1.02666666666667,-81.550469614474,-78.7053288479478,-81.5434782415991,-81.638571377403,-78.7174250669348,-81.5459545370266
1.027,-81.5422138800926,-78.6943541256247,-81.535346430937,-81.6299543608076,-78.7064640535219,-81.5378630654373
1.02733333333333,-81.5339443075859,-78.6833699709516,-81.5272010248608,-81.6213234434007,-78.6954935686463,-81.5297577604538
1.02766666666667,-81.5256608728149,-78.6723763781444,-81.5190419980113,-81.6126786019661,-78.6845136063906,-81.5216385967985
1.028,-81.5173635516344,-78.661373341409,-81.5108693250183,-81.6040198132875,-78.673524160828,-81.5135055491841
1.02833333333333,-81.5090523198937,-78.6503608549411,-81.5026829805003,-81.5953470541482,-78.6625252260216,-81.505358592314
1.02866666666667,-81.5007271534368,-78.6393389129266,-81.4944829390651,-81.5866603013317,-78.6515167960252,-81.4971977008821
1.029,-81.4923880281021,-78.6283075095409,-81.48626917531,-81.5779595316215,-78.6404988648824,-81.4890228495733
1.02933333333333,-81.4840349197233,-78.6172666389493,-81.4780416638218,-81.5692447218018,-78.629471426627,-81.4808340130637
1.02966666666667,-81.4756678041291,-78.6062162953068,-81.469800379177,-81.5605158486573,-78.6184344752829,-81.4726311660205
1.03,-81.4672866571434,-78.5951564727584,-81.4615452959422,-81.5517728889734,-78.6073880048641,-81.4644142831028
1.03033333333333,-81.4588914545859,-78.5840871654383,-81.4532763886744,-81.5430158195367,-78.5963320093746,-81.4561833389613
1.03066666666667,-81.4504821722717,-78.5730083674706,-81.4449936319207,-81.5342446171348,-78.5852664828082,-81.4479383082384
1.031,-81.4420587860123,-78.5619200729689,-81.4366970002189,-81.525459258557,-78.5741914191486,-81.4396791655692
1.03133333333333,-81.4336212716148,-78.5508222760364,-81.4283864680978,-81.516659720594,-78.5631068123696,-81.4314058855808
1.03166666666667,-81.4251696048832,-78.5397149707655,-81.4200620100771,-81.5078459800383,-78.5520126564345,-81.423118442893
1.032,-81.4167037616175,-78.5285981512384,-81.4117236006678,-81.4990180136845,-78.5409089452966,-81.4148168121186
1.03233333333333,-81.4082237176149,-78.5174718115264,-81.4033712143724,-81.4901757983293,-78.5297956728987,-81.406500967863
1.03266666666667,-81.3997294486693,-78.5063359456902,-81.3950048256849,-81.481319310772,-78.5186728331736,-81.3981708847254
1.033,-81.3912209305719,-78.4951905477799,-81.3866244090914,-81.4724485278142,-78.5075404200433,-81.3898265372981
1.03333333333333,-81.382698139111,-78.4840356118348,-81.37822993907,-81.4635634262605,-78.4963984274197,-81.3814679001671
1.03366666666667,-81.3741610500728,-78.4728711318833,-81.3698213900912,-81.4546639829184,-78.4852468492041,-81.3730949479124
1.034,-81.3656096392411,-78.461697101943,-81.3613987366179,-81.4457501745989,-78.4740856792873,-81.3647076551081
1.03433333333333,-81.3570438823976,-78.4505135160207,-81.3529619531057,-81.436821978116,-78.4629149115496,-81.3563059963226
1.03466666666667,-81.3484637553223,-78.4393203681121,-81.3445110140034,-81.4278793702875,-78.4517345398606,-81.3478899461188
1.035,-81.3398692337936,-78.4281176522022,-81.3360458937527,-81.418922327935,-78.4405445580793,-81.3394594790545
1.03533333333333,-81.3312602935883,-78.4169053622645,-81.327566566789,-81.4099508278841,-78.4293449600539,-81.3310145696823
1.03566666666667,-81.3226369104823,-78.4056834922618,-81.3190730075409,-81.4009648469646,-78.4181357396221,-81.3225551925501
1.036,-81.3139990602503,-78.3944520361456,-81.3105651904311,-81.3919643620106,-78.4069168906106,-81.3140813222013
1.03633333333333,-81.3053467186661,-78.3832109878564,-81.3020430898764,-81.3829493498611,-78.3956884068352,-81.3055929331749
1.03666666666667,-81.2966798615033,-78.3719603413233,-81.2935066802876,-81.3739197873597,-78.3844502821011,-81.2970900000058
1.037,-81.2879984645348,-78.3607000904641,-81.2849559360702,-81.3648756513549,-78.3732025102022,-81.2885724972247
1.03733333333333,-81.2793025035336,-78.3494302291855,-81.2763908316243,-81.3558169187008,-78.3619450849217,-81.2800403993592
1.03766666666667,-81.2705919542724,-78.3381507513826,-81.267811341345,-81.3467435662565,-78.3506780000316,-81.2714936809328
1.038,-81.2618667925245,-78.3268616509393,-81.2592174396224,-81.3376555708871,-78.339401249293,-81.2629323164663
1.03833333333333,-81.2531269940635,-78.3155629217278,-81.2506091008421,-81.3285529094633,-78.3281148264556,-81.2543562804771
1.03866666666667,-81.2443725346638,-78.304254557609,-81.2419862993852,-81.3194355588619,-78.3168187252583,-81.24576554748
1.039,-81.2356033901006,-78.2929365524322,-81.2333490096288,-81.3103034959659,-78.3055129394284,-81.2371600919872
1.03933333333333,-81.2268195361502,-78.281608900035,-81.2246972059457,-81.3011566976648,-78.2941974626821,-81.2285398885087
1.03966666666667,-81.2180209485903,-78.2702715942435,-81.2160308627052,-81.2919951408546,-78.2828722887244,-81.2199049115521
1.04,-81.2092076032,-78.2589246288719,-81.2073499542731,-81.2828188024385,-78.2715374112487,-81.2112551356234
1.04033333333333,-81.2003794757603,-78.2475679977228,-81.1986544550119,-81.2736276593264,-78.2601928239371,-81.2025905352268
1.04066666666667,-81.191536542054,-78.236201694587,-81.1899443392808,-81.2644216884356,-78.2488385204603,-81.1939110848651
1.041,-81.1826787778662,-78.2248257132434,-81.1812195814364,-81.2552008666909,-78.2374744944774,-81.1852167590399
1.04133333333333,-81.1738061589844,-78.2134400474591,-81.1724801558327,-81.2459651710246,-78.226100739636,-81.1765075322519
1.04166666666667,-81.1649186611985,-78.2020446909891,-81.1637260368211,-81.2367145783771,-78.2147172495719,-81.167783379001
1.042,-81.1560162603015,-78.1906396375765,-81.1549571987512,-81.2274490656968,-78.2033240179095,-81.1590442737867
1.04233333333333,-81.1470989320891,-78.1792248809524,-81.1461736159703,-81.2181686099402,-78.1919210382613,-81.1502901911081
1.04266666666667,-81.1381666523605,-78.1678004148357,-81.1373752628243,-81.2088731880725,-78.1805083042283,-81.1415211054642
1.043,-81.1292193969183,-78.1563662329333,-81.1285621136574,-81.1995627770677,-78.1690858093993,-81.1327369913544
1.04333333333333,-81.1202571415687,-78.1449223289398,-81.1197341428127,-81.1902373539083,-78.1576535473516,-81.1239378232785
1.04366666666667,-81.1112798621218,-78.1334686965376,-81.1108913246322,-81.1808968955863,-78.1462115116504,-81.1151235757367
1.044,-81.1022875343919,-78.1220053293967,-81.1020336334573,-81.1715413791028,-78.1347596958491,-81.1062942232304
1.04433333333333,-81.0932801341976,-78.1105322211751,-81.0931610436287,-81.1621707814685,-78.1232980934888,-81.0974497402619
1.04466666666667,-81.0842576373618,-78.099049365518,-81.0842735294868,-81.1527850797037,-78.1118266980988,-81.088590101335
1.045,-81.0752200197125,-78.0875567560584,-81.075371065372,-81.1433842508389,-78.1003455031963,-81.079715280955
1.04533333333333,-81.0661672570825,-78.0760543864168,-81.0664536256248,-81.1339682719144,-78.0888545022863,-81.0708252536292
1.04566666666667,-81.0570993253098,-78.0645422502011,-81.0575211845861,-81.124537119981,-78.0773536888615,-81.0619199938666
1.046,-81.0480162002379,-78.0530203410065,-81.0485737165975,-81.1150907721001,-78.0658430564024,-81.0529994761789
1.04633333333333,-81.0389178577156,-78.0414886524159,-81.0396111960012,-81.1056292053437,-78.0543225983772,-81.0440636750801
1.04666666666667,-81.029804273598,-78.0299471779993,-81.0306335971409,-81.096152396795,-78.0427923082418,-81.0351125650871
1.047,-81.020675423746,-78.0183959113138,-81.0216408943612,-81.0866603235481,-78.0312521794396,-81.0261461207196
1.04733333333333,-81.0115312840268,-78.0068348459041,-81.0126330620086,-81.0771529627086,-78.0197022054016,-81.0171643165008
1.04766666666667,-81.0023718303142,-77.9952639753016,-81.0036100744313,-81.0676302913936,-78.0081423795462,-81.0081671269573
1.048,-80.9931970384884,-77.9836832930253,-80.9945719059793,-81.058092286732,-77.9965726952794,-80.9991545266193
1.04833333333333,-80.9840068844371,-77.9720927925808,-80.9855185310053,-81.0485389258649,-77.9849931459945,-80.990126490021
1.04866666666667,-80.9748013440545,-77.960492467461,-80.9764499238642,-81.0389701859452,-77.973403725072,-80.981082991701
1.049,-80.9655803932428,-77.9488823111457,-80.9673660589138,-81.0293860441385,-77.96180442588,-80.9720240062021
1.04933333333333,-80.9563440079113,-77.9372623171015,-80.9582669105147,-81.0197864776229,-77.9501952417735,-80.9629495080719
1.04966666666667,-80.9470921639773,-77.925632478782,-80.949152453031,-81.0101714635892,-77.9385761660948,-80.9538594718628
1.05,-80.9378248373663,-77.9139927896274,-80.94002266083,-81.0005409792415,-77.9269471921735,-80.9447538721325
1.05033333333333,-80.9285420040118,-77.9023432430649,-80.9308775082828,-80.9908950017968,-77.915308313326,-80.9356326834441
1.05066666666667,-80.9192436398559,-77.8906838325083,-80.9217169697646,-80.9812335084858,-77.9036595228559,-80.9264958803662
1.051,-80.9099297208493,-77.8790145513579,-80.9125410196546,-80.9715564765525,-77.8920008140538,-80.9173434374733
1.05133333333333,-80.9006002229518,-77.8673353930007,-80.9033496323365,-80.9618638832551,-77.8803321801971,-80.9081753293461
1.05166666666667,-80.891255122132,-77.8556463508103,-80.8941427821986,-80.9521557058656,-77.8686536145501,-80.8989915305717
1.052,-80.8818943943683,-77.8439474181468,-80.884920443634,-80.9424319216702,-77.8569651103639,-80.8897920157437
1.05233333333333,-80.8725180156484,-77.8322385883566,-80.8756825910414,-80.9326925079699,-77.8452666608764,-80.8805767594626
1.05266666666667,-80.8631259619697,-77.8205198547725,-80.8664291988243,-80.9229374420799,-77.8335582593123,-80.8713457363359
1.053,-80.8537182093399,-77.8087912107138,-80.8571602413922,-80.9131667013305,-77.8218398988828,-80.8620989209785
1.05333333333333,-80.8442947337767,-77.797052649486,-80.8478756931605,-80.903380263067,-77.8101115727858,-80.852836288013
1.05366666666667,-80.8348555113084,-77.7853041643806,-80.8385755285504,-80.8935781046501,-77.7983732742056,-80.8435578120696
1.054,-80.8254005179739,-77.7735457486756,-80.8292597219897,-80.8837602034558,-77.7866249963132,-80.8342634677866
1.05433333333333,-80.8159297298231,-77.761777395635,-80.8199282479129,-80.8739265368759,-77.7748667322659,-80.8249532298107
1.05466666666667,-80.8064431229169,-77.7499990985087,-80.810581080761,-80.8640770823178,-77.7630984752076,-80.8156270727971
1.055,-80.7969406733276,-77.7382108505329,-80.8012181949823,-80.8542118172054,-77.7513202182681,-80.8062849714098
1.05533333333333,-80.787422357139,-77.7264126449295,-80.7918395650325,-80.8443307189786,-77.7395319545641,-80.7969269003218
1.05566666666667,-80.7778881504468,-77.7146044749066,-80.7824451653748,-80.8344337650938,-77.7277336771979,-80.7875528342153
1.056,-80.7683380293587,-77.7027863336578,-80.7730349704801,-80.8245209330243,-77.7159253792584,-80.7781627477823
1.05633333333333,-80.7587719699946,-77.6909582143627,-80.7636089548275,-80.8145922002599,-77.7041070538205,-80.7687566157242
1.05666666666667,-80.7491899484866,-77.6791201101867,-80.7541670929043,-80.8046475443079,-77.6922786939451,-80.7593344127528
1.057,-80.7395919409799,-77.6672720142807,-80.7447093592066,-80.7946869426927,-77.6804402926793,-80.7498961135897
1.05733333333333,-80.7299779236323,-77.6554139197814,-80.7352357282389,-80.7847103729562,-77.6685918430558,-80.7404416929675
1.05766666666667,-80.7203478726148,-77.643545819811,-80.7257461745151,-80.7747178126579,-77.6567333380934,-80.730971125629
1.058,-80.7107017641117,-77.6316677074772,-80.7162406725581,-80.7647092393755,-77.6448647707971,-80.7214843863286
1.05833333333333,-80.7010395743209,-77.6197795758733,-80.7067191969007,-80.7546846307046,-77.632986134157,-80.7119814498314
1.05866666666667,-80.691361279454,-77.6078814180779,-80.697181722085,-80.7446439642589,-77.6210974211495,-80.7024622909143
1.059,-80.6816668557366,-77.5959732271549,-80.6876282226634,-80.734587217671,-77.6091986247364,-80.6929268843657
1.05933333333333,-80.6719562794086,-77.5840549961537,-80.6780586731987,-80.724514368592,-77.5972897378653,-80.6833752049863
1.05966666666667,-80.6622295267243,-77.5721267181088,-80.6684730482638,-80.7144253946919,-77.5853707534691,-80.6738072275886
1.06,-80.6524865739526,-77.56018838604,-80.6588713224428,-80.7043202736598,-77.5734416644666,-80.6642229269979
1.06033333333333,-80.6427273973773,-77.5482399929521,-80.6492534703306,-80.694198983204,-77.5615024637616,-80.654622278052
1.06066666666667,-80.6329519732973,-77.5362815318351,-80.6396194665332,-80.6840615010526,-77.5495531442438,-80.6450052556017
1.061,-80.6231602780268,-77.5243129956641,-80.6299692856685,-80.6739078049531,-77.5375936987878,-80.6353718345111
1.06133333333333,-80.6133522878955,-77.5123343773989,-80.6203029023656,-80.6637378726731,-77.5256241202539,-80.6257219896577
1.06166666666667,-80.603527979249,-77.5003456699846,-80.6106202912661,-80.653551682,-77.5136444014872,-80.6160556959325
1.062,-80.5936873284486,-77.4883468663508,-80.6009214270235,-80.6433492107419,-77.5016545353184,-80.6063729282408
1.06233333333333,-80.5838303118721,-77.4763379594121,-80.591206284304,-80.6331304367269,-77.489654514563,-80.5966736615016
1.06266666666667,-80.5739569059135,-77.4643189420678,-80.5814748377863,-80.6228953378043,-77.4776443320217,-80.5869578706488
1.063,-80.5640670869835,-77.452289807202,-80.5717270621624,-80.6126438918438,-77.4656239804803,-80.5772255306308
1.06333333333333,-80.5541608315096,-77.4402505476833,-80.5619629321371,-80.6023760767366,-77.4535934527093,-80.5674766164106
1.06366666666667,-80.5442381159364,-77.4282011563648,-80.552182422429,-80.5920918703947,-77.4415527414644,-80.5577111029669
