"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.043328537697,-79.6251858923008,-82.0449685459725,-82.0595077351641,-79.590044043061,-82.1109259115771
1.00033333333333,-82.0358716207653,-79.6143953291126,-82.0375137358972,-82.0520976289769,-79.5792640648633,-82.1035683389453
1.00066666666667,-82.0284035423661,-79.6035979541948,-82.03004790592,-82.0446764881993,-79.5684772214641,-82.0961998890205
1.001,-82.0209242815707,-79.5927937608022,-82.0225710350676,-82.0372442917107,-79.5576835059642,-82.0888205403661
1.00133333333333,-82.0134338174362,-79.5819827421816,-82.015083102351,-82.0298010183743,-79.5468829114573,-82.0814302715286
1.00166666666667,-82.0059321290046,-79.5711648915721,-82.007584086766,-82.0223466470373,-79.5360754310291,-82.0740290610374
1.002,-81.9984191953037,-79.5603402022048,-82.0000739672931,-82.014881156531,-79.5252610577579,-82.066616887405
1.00233333333333,-81.9908949953469,-79.5495086673027,-81.9925527228978,-82.007404525671,-79.5144397847144,-82.0591937291274
1.00266666666667,-81.9833595081331,-79.5386702800813,-81.9850203325304,-81.9999167332571,-79.5036116049615,-82.0517595646836
1.003,-81.9758127126474,-79.5278250337478,-81.9774767751266,-81.9924177580737,-79.4927765115545,-82.0443143725365
1.00333333333333,-81.9682545878607,-79.5169729215015,-81.9699220296073,-81.9849075788898,-79.4819344975409,-82.0368581311324
1.00366666666667,-81.9606851127301,-79.5061139365338,-81.9623560748789,-81.977386174459,-79.4710855559606,-82.0293908189015
1.004,-81.953104266199,-79.4952480720279,-81.954778889833,-81.96985352352,-79.4602296798458,-82.0219124142578
1.00433333333333,-81.9455120271972,-79.4843753211592,-81.9471904533473,-81.9623096047962,-79.4493668622207,-82.0144228955995
1.00466666666667,-81.9379083746409,-79.4734956770947,-81.9395907442851,-81.9547543969963,-79.438497096102,-82.0069222413088
1.005,-81.9302932874331,-79.4626091329936,-81.9319797414953,-81.9471878788142,-79.4276203744983,-81.9994104297521
1.00533333333333,-81.9226667444635,-79.4517156820068,-81.9243574238134,-81.9396100289291,-79.4167366904105,-81.9918874392805
1.00566666666667,-81.9150287246089,-79.4408153172772,-81.9167237700607,-81.9320208260059,-79.4058460368316,-81.9843532482295
1.006,-81.9073792067328,-79.4299080319394,-81.909078759045,-81.9244202486948,-79.3949484067468,-81.9768078349191
1.00633333333333,-81.8997181696862,-79.4189938191199,-81.9014223695603,-81.9168082756322,-79.3840437931333,-81.9692511776545
1.00666666666667,-81.8920455923074,-79.4080726719369,-81.8937545803874,-81.9091848854399,-79.3731321889603,-81.9616832547256
1.007,-81.884361453422,-79.3971445835005,-81.8860753702937,-81.9015500567261,-79.3622135871893,-81.9541040444073
1.00733333333333,-81.8766657318432,-79.3862095469125,-81.8783847180333,-81.893903768085,-79.3512879807735,-81.9465135249599
1.00766666666667,-81.8689584063722,-79.3752675552662,-81.8706826023475,-81.8862459980971,-79.3403553626582,-81.938911674629
1.008,-81.8612394557977,-79.364318601647,-81.8629690019646,-81.8785767253294,-79.3294157257809,-81.9312984716457
1.00833333333333,-81.8535088588966,-79.3533626791316,-81.8552438956,-81.8708959283354,-79.3184690630706,-81.9236738942266
1.00866666666667,-81.845766594434,-79.3423997807885,-81.8475072619566,-81.8632035856554,-79.3075153674487,-81.9160379205741
1.009,-81.838012641163,-79.3314298996779,-81.8397590797248,-81.8554996758163,-79.2965546318282,-81.9083905288767
1.00933333333333,-81.8302469778254,-79.3204530288514,-81.8319993275825,-81.8477841773322,-79.285586849114,-81.9007316973086
1.00966666666667,-81.8224695831515,-79.3094691613524,-81.8242279841955,-81.8400570687043,-79.2746120122029,-81.8930614040304
1.01,-81.8146804358601,-79.2984782902156,-81.8164450282176,-81.8323183284208,-79.2636301139835,-81.885379627189
1.01033333333333,-81.8068795146591,-79.2874804084675,-81.8086504382902,-81.8245679349576,-79.2526411473363,-81.8776863449175
1.01066666666667,-81.7990667982452,-79.2764755091258,-81.8008441930435,-81.8168058667779,-79.2416451051334,-81.8699815353361
1.011,-81.7912422653042,-79.2654635852,-81.7930262710955,-81.8090321023327,-79.2306419802388,-81.8622651765511
1.01133333333333,-81.7834058945114,-79.2544446296907,-81.7851966510529,-81.8012466200607,-79.2196317655082,-81.8545372466562
1.01166666666667,-81.7755576645311,-79.2434186355903,-81.777355311511,-81.7934493983886,-79.2086144537889,-81.8467977237319
1.012,-81.7676975540174,-79.2323855958822,-81.7695022310537,-81.7856404157311,-79.1975900379199,-81.8390465858457
1.01233333333333,-81.7598255416142,-79.2213455035416,-81.761637388254,-81.7778196504914,-79.186558510732,-81.8312838110526
1.01266666666667,-81.7519416059549,-79.2102983515347,-81.7537607616736,-81.7699870810606,-79.1755198650475,-81.8235093773952
1.013,-81.7440457256631,-79.1992441328192,-81.7458723298637,-81.7621426858188,-79.1644740936803,-81.8157232629032
1.01333333333333,-81.7361378793525,-79.1881828403441,-81.7379720713645,-81.7542864431343,-79.153421189436,-81.8079254455946
1.01366666666667,-81.728218045627,-79.1771144670496,-81.7300599647059,-81.7464183313646,-79.1423611451115,-81.8001159034748
