"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.1015791199677,-79.7586670677472,-82.1348366551574,-82.1668214617844,-79.7478250690344,-82.260568628303
1.00033333333333,-82.0942428525179,-79.7477830785982,-82.1275096095236,-82.1594135236388,-79.7368823752199,-82.2527108663332
1.00066666666667,-82.0868952238869,-79.7368913014434,-82.1201713313864,-82.1519943061976,-79.7259320317038,-82.2448414849765
1.001,-82.0795362096534,-79.7259917305415,-82.1128217957149,-82.1445637852346,-79.7149740328133,-82.2369604614503
1.00133333333333,-82.0721657853797,-79.7150843601405,-82.105460977458,-82.1371219365049,-79.7040083728626,-82.2290677729612
1.00166666666667,-82.0647839266115,-79.7041691844772,-82.0980888515446,-82.1296687357449,-79.693035046153,-82.2211633967053
1.002,-82.0573906088788,-79.6932461977776,-82.0907053928835,-82.1222041586727,-79.6820540469731,-82.2132473098689
1.00233333333333,-82.0499858076952,-79.6823153942567,-82.0833105763642,-82.1147281809881,-79.6710653695985,-82.2053194896279
1.00266666666667,-82.0425694985586,-79.6713767681184,-82.075904376856,-82.1072407783725,-79.6600690082917,-82.1973799131482
1.003,-82.035141656951,-79.6604303135555,-82.0684867692093,-82.0997419264898,-79.6490649573024,-82.1894285575862
1.00333333333333,-82.0277022583391,-79.6494760247495,-82.061057728255,-82.0922316009855,-79.6380532108673,-82.1814654000886
1.00366666666667,-82.020251278174,-79.638513895871,-82.053617228805,-82.0847097774879,-79.62703376321,-82.1734904177925
1.004,-82.0127886918917,-79.6275439210794,-82.0461652456524,-82.0771764316075,-79.6160066085409,-82.1655035878258
1.00433333333333,-82.005314474913,-79.6165660945225,-82.0387017535711,-82.0696315389373,-79.6049717410576,-82.1575048873073
1.00466666666667,-81.9978286026439,-79.6055804103372,-82.0312267273171,-82.0620750750534,-79.5939291549443,-82.1494942933467
1.005,-81.9903310504756,-79.594586862649,-82.0237401416274,-82.0545070155144,-79.582878844372,-82.141471783045
1.00533333333333,-81.9828217937846,-79.5835854455718,-82.0162419712209,-82.0469273358623,-79.5718208034989,-82.1334373334944
1.00566666666667,-81.9753008079331,-79.5725761532084,-82.0087321907988,-82.0393360116222,-79.5607550264695,-82.1253909217786
1.006,-81.967768068269,-79.5615589796499,-82.0012107750438,-82.0317330183025,-79.5496815074152,-82.117332524973
1.00633333333333,-81.9602235501261,-79.5505339189761,-81.9936776986214,-82.0241183313953,-79.5386002404543,-82.1092621201448
1.00666666666667,-81.9526672288241,-79.5395009652553,-81.9861329361792,-82.0164919263763,-79.5275112196915,-82.101179684353
1.007,-81.9450990796691,-79.5284601125441,-81.9785764623475,-82.0088537787048,-79.5164144392183,-82.0930851946491
1.00733333333333,-81.9375190779536,-79.5174113548876,-81.9710082517395,-82.0012038638246,-79.5053098931128,-82.0849786280765
1.00766666666667,-81.9299271989566,-79.5063546863193,-81.9634282789511,-81.9935421571632,-79.4941975754395,-82.0768599616712
1.008,-81.9223234179437,-79.4952901008609,-81.9558365185618,-81.9858686341326,-79.4830774802497,-82.0687291724617
1.00833333333333,-81.9147077101675,-79.4842175925226,-81.9482329451339,-81.9781832701293,-79.4719496015812,-82.0605862374694
1.00866666666667,-81.9070800508678,-79.4731371553026,-81.9406175332135,-81.9704860405344,-79.4608139334581,-82.0524311337088
1.009,-81.8994404152713,-79.4620487831874,-81.9329902573303,-81.9627769207138,-79.449670469891,-82.044263838187
1.00933333333333,-81.8917887785923,-79.4509524701519,-81.9253510919979,-81.9550558860183,-79.4385192048771,-82.0360843279047
1.00966666666667,-81.8841251160325,-79.4398482101587,-81.9177000117138,-81.947322911784,-79.4273601323998,-82.027892579856
1.01,-81.8764494027818,-79.4287359971589,-81.9100369909599,-81.939577973332,-79.4161932464288,-82.0196885710286
1.01033333333333,-81.8687616140172,-79.4176158250915,-81.9023620042023,-81.9318210459691,-79.4050185409204,-82.0114722784038
1.01066666666667,-81.8610617249046,-79.4064876878834,-81.8946750258917,-81.9240521049875,-79.393836009817,-82.003243678957
1.011,-81.8533497105976,-79.3953515794496,-81.8869760304638,-81.9162711256654,-79.3826456470472,-81.9950027496574
1.01133333333333,-81.8456255462383,-79.3842074936931,-81.879264992339,-81.9084780832668,-79.3714474465259,-81.9867494674689
1.01166666666667,-81.8378892069577,-79.3730554245047,-81.8715418859228,-81.9006729530417,-79.3602414021544,-81.9784838093494
1.012,-81.8301406678752,-79.3618953657631,-81.8638066856062,-81.8928557102267,-79.3490275078197,-81.9702057522516
1.01233333333333,-81.8223799040993,-79.3507273113347,-81.8560593657655,-81.8850263300445,-79.3378057573954,-81.9619152731228
1.01266666666667,-81.8146068907277,-79.3395512550739,-81.848299900763,-81.8771847877046,-79.3265761447409,-81.9536123489053
1.013,-81.8068216028472,-79.3283671908226,-81.8405282649465,-81.8693310584033,-79.3153386637019,-81.9452969565366
1.01333333333333,-81.7990240155342,-79.3171751124106,-81.8327444326501,-81.8614651173236,-79.3040933081097,-81.9369690729492
1.01366666666667,-81.7912141038547,-79.3059750136553,-81.8249483781939,-81.8535869396359,-79.2928400717821,-81.9286286750713
1.014,-81.7833918428646,-79.2947668883616,-81.8171400758849,-81.8456965004979,-79.2815789485226,-81.9202757398265
1.01433333333333,-81.7755572076097,-79.2835507303222,-81.8093195000163,-81.8377937750545,-79.2703099321207,-81.9119102441342
