"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.3889241944674,-80.1781209603301,-82.3795827026873,-82.3763489855203,-80.2049992715568,-82.3721253570591
1.00033333333333,-82.3823549253663,-80.1676264328661,-82.3729204752137,-82.3697508430532,-80.1945263422402,-82.3655827872608
1.00066666666667,-82.3757753928229,-80.1571244890596,-82.3662478162214,-82.3631423579278,-80.1840460024545,-82.3590298857823
1.001,-82.3691855738943,-80.1466151214233,-82.3595647030081,-82.3565235069946,-80.1735582446865,-82.352466629766
1.00133333333333,-82.3625854456007,-80.136098322463,-82.3528711128372,-82.3498942670683,-80.1630630614162,-82.3458929963181
1.00166666666667,-82.3559749849265,-80.1255740846772,-82.3461670229385,-82.3432546149286,-80.1525604451163,-82.3393089625089
1.002,-82.3493541688196,-80.1150424005578,-82.3394524105079,-82.3366045273195,-80.142050388253,-82.3327145053733
1.00233333333333,-82.342722974192,-80.1045032625893,-82.3327272527077,-82.3299439809503,-80.1315328832852,-82.32610960191
1.00266666666667,-82.3360813779195,-80.0939566632495,-82.3259915266665,-82.3232729524948,-80.1210079226652,-82.3194942290825
1.003,-82.3294293568422,-80.0834025950086,-82.3192452094796,-82.316591418592,-80.1104754988381,-82.3128683638184
1.00333333333333,-82.3227668877639,-80.0728410503301,-82.3124882782087,-82.3098993558459,-80.0999356042419,-82.30623198301
1.00366666666667,-82.3160939474529,-80.0622720216703,-82.3057207098821,-82.3031967408254,-80.0893882313078,-82.2995850635141
1.004,-82.3094105126417,-80.0516955014782,-82.2989424814948,-82.2964835500651,-80.0788333724597,-82.2929275821522
1.00433333333333,-82.302716560027,-80.0411114821956,-82.292153570009,-82.2897597600644,-80.0682710201145,-82.2862595157106
1.00466666666667,-82.2960120662701,-80.0305199562572,-82.2853539523533,-82.2830253472884,-80.0577011666821,-82.2795808409404
1.005,-82.2892970079966,-80.0199209160904,-82.2785436054235,-82.2762802881675,-80.047123804565,-82.2728915345575
1.00533333333333,-82.2825713617967,-80.0093143541153,-82.2717225060825,-82.2695245590978,-80.0365389261588,-82.2661915732428
1.00566666666667,-82.2758351042255,-79.9987002627448,-82.2648906311602,-82.262758136441,-80.0259465238518,-82.2594809336424
1.006,-82.2690882118023,-79.9880786343845,-82.258047957454,-82.2559809965244,-80.0153465900251,-82.2527595923675
1.00633333333333,-82.2623306610118,-79.9774494614324,-82.2511944617283,-82.2491931156414,-80.0047391170525,-82.2460275259944
1.00666666666667,-82.2555624283031,-79.9668127362795,-82.2443301207153,-82.2423944700509,-79.9941240973006,-82.2392847110648
1.007,-82.2487834900906,-79.9561684513092,-82.2374549111143,-82.2355850359783,-79.9835015231288,-82.2325311240857
1.00733333333333,-82.2419938227535,-79.9455165988974,-82.2305688095924,-82.2287647896148,-79.972871386889,-82.2257667415299
1.00766666666667,-82.2351934026362,-79.9348571714128,-82.2236717927846,-82.2219337071177,-79.9622336809258,-82.2189915398354
1.008,-82.2283822060486,-79.9241901612164,-82.2167638372932,-82.215091764611,-79.9515883975766,-82.212205495406
1.00833333333333,-82.2215602092654,-79.913515560662,-82.2098449196888,-82.2082389381845,-79.9409355291713,-82.2054085846113
1.00866666666667,-82.2147273885271,-79.9028333620955,-82.2029150165098,-82.2013752038951,-79.9302750680322,-82.1986007837865
1.009,-82.2078837200396,-79.8921435578555,-82.1959741042627,-82.1945005377657,-79.9196070064746,-82.1917820692331
1.00933333333333,-82.2010291799742,-79.8814461402729,-82.1890221594221,-82.1876149157864,-79.9089313368059,-82.1849524172183
1.00966666666667,-82.194163744468,-79.8707411016713,-82.1820591584309,-82.1807183139137,-79.8982480513263,-82.1781118039756
1.01,-82.1872873896238,-79.8600284343662,-82.1750850777006,-82.173810708071,-79.8875571423282,-82.1712602057045
1.01033333333333,-82.1804000915104,-79.8493081306659,-82.1680998936106,-82.1668920741489,-79.8768586020968,-82.1643975985709
1.01066666666667,-82.1735018261623,-79.8385801828707,-82.1611035825094,-82.1599623880048,-79.8661524229095,-82.1575239587073
1.011,-82.1665925695802,-79.8278445832733,-82.1540961207138,-82.1530216254636,-79.8554385970361,-82.1506392622122
1.01133333333333,-82.1596722977308,-79.8171013241588,-82.1470774845098,-82.1460697623171,-79.8447171167388,-82.1437434851511
1.01166666666667,-82.152740986547,-79.8063503978044,-82.1400476501516,-82.1391067743248,-79.8339879742723,-82.1368366035561
1.012,-82.1457986119283,-79.7955917964795,-82.133006593863,-82.1321326372136,-79.8232511618835,-82.1299185934259
1.01233333333333,-82.1388451497402,-79.7848255124458,-82.1259542918365,-82.1251473266778,-79.8125066718114,-82.1229894307262
1.01266666666667,-82.1318805758151,-79.7740515379571,-82.1188907202339,-82.1181508183798,-79.8017544962878,-82.1160490913896
1.013,-82.1249048659516,-79.7632698652593,-82.1118158551863,-82.1111430879494,-79.7909946275361,-82.109097551316
1.01333333333333,-82.1179179959155,-79.7524804865905,-82.1047296727942,-82.1041241109845,-79.7802270577724,-82.1021347863722
1.01366666666667,-82.1109199414389,-79.7416833941808,-82.0976321491274,-82.0970938630512,-79.7694517792048,-82.0951607723924
1.014,-82.1039106782212,-79.7308785802524,-82.0905232602256,-82.0900523196835,-79.7586687840336,-82.0881754851782
1.01433333333333,-82.0968901819287,-79.7200660370196,-82.083402982098,-82.0829994563837,-79.7478780644512,-82.0811789004987
1.01466666666667,-82.0898584281947,-79.7092457566885,-82.0762712907237,-82.0759352486226,-79.7370796126421,-82.0741709940905
1.015,-82.0828153926198,-79.6984177314573,-82.0691281620518,-82.0688596718393,-79.7262734207829,-82.067151741658
1.01533333333333,-82.075761050772,-79.6875819535161,-82.0619735720014,-82.0617727014416,-79.7154594810423,-82.0601211188733
1.01566666666667,-82.0686953781868,-79.6767384150471,-82.0548074964616,-82.0546743128061,-79.704637785581,-82.0530791013767
1.016,-82.0616183503669,-79.6658871082241,-82.0476299112921,-82.0475644812781,-79.6938083265517,-82.0460256647762
1.01633333333333,-82.054529942783,-79.6550280252129,-82.0404407923227,-82.0404431821718,-79.682971096099,-82.038960784648
1.01666666666667,-82.0474301308734,-79.6441611581712,-82.0332401153539,-82.0333103907706,-79.6721260863595,-82.0318844365368
1.017,-82.0403188900444,-79.6332864992484,-82.0260278561568,-82.0261660823271,-79.6612732894617,-82.0247965959553
1.01733333333333,-82.0331961956701,-79.6224040405856,-82.018803990473,-82.0190102320631,-79.6504126975261,-82.017697238385
1.01766666666667,-82.0260620230929,-79.611513774316,-82.0115684940153,-82.0118428151699,-79.6395443026647,-82.0105863392758
1.018,-82.0189163476233,-79.600615692564,-82.0043213424674,-82.0046638068083,-79.6286680969819,-82.0034638740463
1.01833333333333,-82.01175914454,-79.5897097874461,-81.9970625114838,-81.9974731821089,-79.6177840725734,-81.9963298180841
1.01866666666667,-82.0045903890903,-79.5787960510704,-81.9897919766907,-81.9902709161719,-79.6068922215269,-81.9891841467456
1.019,-81.9974100564902,-79.5678744755364,-81.9825097136853,-81.9830569840676,-79.5959925359217,-81.9820268353562
1.01933333333333,-81.990218121924,-79.5569450529354,-81.9752156980364,-81.9758313608363,-79.585085007829,-81.9748578592106
1.01966666666667,-81.983014560545,-79.5460077753504,-81.9679099052844,-81.9685940214885,-79.5741696293116,-81.9676771935729
1.02,-81.9757993474755,-79.5350626348555,-81.9605923109413,-81.9613449410049,-79.563246392424,-81.9604848136762
1.02033333333333,-81.9685724578067,-79.5241096235168,-81.953262890491,-81.9540840943368,-79.5523152892121,-81.9532806947236
1.02066666666667,-81.961333866599,-79.5131487333916,-81.9459216193895,-81.946811456406,-79.5413763117138,-81.9460648118877
1.021,-81.954083548882,-79.5021799565288,-81.9385684730648,-81.939527002105,-79.5304294519582,-81.9388371403108
1.02133333333333,-81.9468214796547,-79.4912032849686,-81.931203426917,-81.9322307062971,-79.5194747019661,-81.9315976551052
1.02166666666667,-81.9395476338858,-79.4802187107427,-81.9238264563188,-81.9249225438166,-79.5085120537499,-81.9243463313532
1.022,-81.9322619865134,-79.4692262258741,-81.9164375366152,-81.9176024894689,-79.4975414993132,-81.9170831441074
1.02233333333333,-81.9249645124455,-79.4582258223772,-81.9090366431239,-81.9102705180307,-79.4865630306514,-81.9098080683905
1.02266666666667,-81.9176551865601,-79.4472174922577,-81.9016237511353,-81.90292660425,-79.4755766397511,-81.9025210791957
1.023,-81.910333983705,-79.4362012275125,-81.8941988359128,-81.8955707228463,-79.4645823185902,-81.8952221514867
1.02333333333333,-81.9030008786982,-79.4251770201298,-81.8867618726927,-81.8882028485107,-79.4535800591383,-81.8879112601981
1.02366666666667,-81.8956558463282,-79.4141448620891,-81.8793128366844,-81.8808229559063,-79.4425698533561,-81.8805883802351
1.024,-81.8882988613536,-79.4031047453609,-81.8718517030708,-81.873431019668,-79.4315516931955,-81.8732534864738
1.02433333333333,-81.8809298985038,-79.3920566619071,-81.864378447008,-81.8660270144027,-79.4205255706,-81.8659065537616
1.02466666666667,-81.8735489324788,-79.3810006036805,-81.8568930436259,-81.8586109146895,-79.409491477504,-81.858547556917
1.025,-81.8661559379494,-79.3699365626251,-81.8493954680278,-81.8511826950802,-79.3984494058332,-81.8511764707298
1.02533333333333,-81.8587508895572,-79.3588645306759,-81.8418856952912,-81.8437423300985,-79.3873993475047,-81.8437932699614
1.02566666666667,-81.8513337619152,-79.3477844997591,-81.8343637004672,-81.8362897942414,-79.3763412944265,-81.8363979293447
1.026,-81.8439045296074,-79.3366964617917,-81.8268294585814,-81.8288250619781,-79.3652752384977,-81.8289904235844
1.02633333333333,-81.8364631671892,-79.3256004086818,-81.8192829446333,-81.8213481077512,-79.3542011716088,-81.8215707273573
1.02666666666667,-81.8290096491875,-79.3144963323283,-81.8117241335972,-81.8138589059762,-79.3431190856409,-81.8141388153119
1.027,-81.8215439501008,-79.3033842246213,-81.8041530004216,-81.8063574310418,-79.3320289724666,-81.8066946620692
