"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.4938921615617,-80.3119278015659,-82.4552863022951,-82.4949920068652,-80.2908422584426,-82.4307636427086
1.00033333333333,-82.4875291956657,-80.3021729060104,-82.4488302686312,-82.4884973947031,-80.2810780771812,-82.4243574611026
1.00066666666667,-82.4811559224324,-80.292407855819,-82.4423641781619,-82.4819925657798,-80.2713037535057,-82.4179411562728
1.001,-82.4747723176348,-80.2826326513565,-82.4358880069967,-82.4754774960522,-80.2615192878676,-82.4115147051337
1.00133333333333,-82.4683783570199,-80.272847292975,-82.4294017312186,-82.4689521614523,-80.2517246807056,-82.4050780845754
1.00166666666667,-82.4619740163095,-80.2630517810133,-82.4229053268837,-82.462416537887,-80.2419199324446,-82.3986312714637
1.002,-82.4555592711996,-80.2532461157971,-82.4163987700214,-82.4558706012389,-80.2321050434966,-82.3921742426401
1.00233333333333,-82.4491340973611,-80.2434302976392,-82.4098820366347,-82.4493143273654,-80.2222800142599,-82.3857069749219
1.00266666666667,-82.4426984704395,-80.2336043268388,-82.4033551027001,-82.4427476920996,-80.2124448451193,-82.3792294451023
1.003,-82.436252366055,-80.223768203682,-82.3968179441678,-82.4361706712499,-80.2025995364458,-82.3727416299506
1.00333333333333,-82.4297957598031,-80.2139219284412,-82.3902705369615,-82.4295832406005,-80.1927440885969,-82.3662435062118
1.00366666666667,-82.4233286272538,-80.2040655013754,-82.383712856979,-82.4229853759111,-80.1828785019161,-82.3597350506074
1.004,-82.4168509439524,-80.1941989227301,-82.3771448800918,-82.4163770529175,-80.1730027767333,-82.3532162398348
1.00433333333333,-82.4103626854196,-80.1843221927368,-82.3705665821455,-82.409758247331,-80.1631169133641,-82.3466870505678
1.00466666666667,-82.4038638271511,-80.1744353116137,-82.3639779389597,-82.4031289348391,-80.1532209121102,-82.3401474594565
1.005,-82.3973543446181,-80.1645382795646,-82.3573789263284,-82.3964890911057,-80.143314773259,-82.3335974431274
1.00533333333333,-82.3908342132672,-80.1546310967796,-82.3507695200195,-82.3898386917704,-80.133398497084,-82.3270369781834
1.00566666666667,-82.3843034085206,-80.1447137634348,-82.3441496957757,-82.3831777124495,-80.1234720838442,-82.3204660412043
1.006,-82.3777619057763,-80.1347862796921,-82.3375194293137,-82.3765061287356,-80.1135355337839,-82.3138846087461
1.00633333333333,-82.3712096804078,-80.1248486456991,-82.3308786963252,-82.3698239161978,-80.1035888471334,-82.3072926573417
1.00666666666667,-82.3646467077648,-80.1149008615893,-82.3242274724763,-82.363131050382,-80.0936320241081,-82.300690163501
1.007,-82.3580729631726,-80.1049429274818,-82.317565733408,-82.3564275068106,-80.083665064909,-82.2940771037106
1.00733333333333,-82.3514884219329,-80.0949748434811,-82.3108934547359,-82.349713260983,-80.0736879697221,-82.2874534544339
1.00766666666667,-82.3448930593234,-80.0849966096772,-82.3042106120509,-82.3429882883756,-80.0637007387189,-82.2808191921117
1.008,-82.3382868505979,-80.0750082261455,-82.2975171809187,-82.3362525644419,-80.0537033720556,-82.2741742931616
1.00833333333333,-82.331669770987,-80.0650096929468,-82.2908131368802,-82.3295060646124,-80.0436958698738,-82.2675187339787
1.00866666666667,-82.3250417956974,-80.0550010101268,-82.2840984554516,-82.3227487642951,-80.0336782322998,-82.2608524909351
1.009,-82.3184028999124,-80.0449821777167,-82.2773731121243,-82.3159806388752,-80.0236504594448,-82.2541755403805
1.00933333333333,-82.3117530587923,-80.0349531957324,-82.2706370823654,-82.3092016637157,-80.0136125514048,-82.2474878586419
1.00966666666667,-82.3050922474737,-80.0249140641751,-82.2638903416173,-82.3024118141571,-80.0035645082605,-82.240789422024
1.01,-82.2984204410706,-80.0148647830304,-82.2571328652983,-82.2956110655174,-79.9935063300771,-82.2340802068088
1.01033333333333,-82.2917376146736,-80.0048053522692,-82.2503646288022,-82.2887993930929,-79.9834380169044,-82.2273601892564
1.01066666666667,-82.2850437433506,-79.9947357718468,-82.2435856074989,-82.2819767721576,-79.9733595687767,-82.2206293456046
