"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.2868894580772,-79.8787129170784,-82.292843723568,-82.3057292983484,-79.8215827826269,-82.3141277490927
1.00033333333333,-82.2801339170972,-79.8687450049103,-82.2858540245846,-82.29878481047,-79.8115869797703,-82.3075238038849
1.00066666666667,-82.2733672745807,-79.85876805986,-82.2788533607719,-82.2918293229758,-79.8015821394394,-82.3009089117398
1.001,-82.2665895079799,-79.848782077455,-82.2718417102,-82.284862813711,-79.7915682571843,-82.2942830497093
1.00133333333333,-82.2598005947193,-79.8387870532163,-82.2648190509145,-82.277885260496,-79.7815453285488,-82.2876461948152
1.00166666666667,-82.2530005121964,-79.8287829826586,-82.2577853609365,-82.2708966411263,-79.7715133490703,-82.2809983240489
1.002,-82.2461892377817,-79.81876986129,-82.2507406182625,-82.2638969333726,-79.7614723142799,-82.2743394143718
1.00233333333333,-82.2393667488188,-79.8087476846121,-82.243684800865,-82.256886114981,-79.7514222197021,-82.2676694427154
1.00266666666667,-82.2325330226242,-79.79871644812,-82.236617886692,-82.2498641636731,-79.7413630608548,-82.2609883859812
1.003,-82.2256880364881,-79.7886761473022,-82.2295398536677,-82.242831057146,-79.7312948332497,-82.254296221041
1.00333333333333,-82.2188317676736,-79.7786267776407,-82.2224506796921,-82.2357867730723,-79.7212175323915,-82.2475929247366
1.00366666666667,-82.2119641934177,-79.7685683346106,-82.2153503426413,-82.2287312891007,-79.7111311537787,-82.2408784738806
1.004,-82.2050852909308,-79.7585008136804,-82.2082388203678,-82.2216645828555,-79.7010356929029,-82.2341528452559
1.00433333333333,-82.1981950373971,-79.7484242103121,-82.2011160907002,-82.2145866319372,-79.6909311452491,-82.2274160156161
1.00466666666667,-82.1912934099744,-79.7383385199606,-82.1939821314438,-82.2074974139223,-79.6808175062954,-82.2206679616854
1.005,-82.1843803857948,-79.7282437380741,-82.1868369203803,-82.2003969063636,-79.6706947715134,-82.2139086601589
1.00533333333333,-82.1774559419642,-79.718139860094,-82.1796804352679,-82.19328508679,-79.6605629363677,-82.2071380877027
1.00566666666667,-82.1705200555628,-79.7080268814549,-82.1725126538419,-82.186161932707,-79.6504219963163,-82.2003562209538
1.006,-82.1635727036448,-79.6979047975843,-82.1653335538142,-82.1790274215969,-79.64027194681,-82.1935630365205
1.00633333333333,-82.1566138632392,-79.6877736039028,-82.1581431128737,-82.1718815309182,-79.6301127832929,-82.1867585109823
1.00666666666667,-82.1496435113494,-79.6776332958241,-82.1509413086866,-82.1647242381064,-79.6199445012021,-82.17994262089
1.007,-82.1426616249531,-79.6674838687547,-82.1437281188961,-82.1575555205741,-79.6097670959677,-82.173115342766
1.00733333333333,-82.1356681810033,-79.6573253180941,-82.1365035211229,-82.1503753557106,-79.5995805630128,-82.1662766531042
1.00766666666667,-82.1286631564273,-79.6471576392347,-82.1292674929649,-82.1431837208825,-79.5893848977532,-82.1594265283703
1.008,-82.1216465281279,-79.6369808275619,-82.1220200119977,-82.1359805934336,-79.579180095598,-82.1525649450017
1.00833333333333,-82.1146182729827,-79.6267948784535,-82.1147610557746,-82.1287659506851,-79.5689661519488,-82.145691879408
1.00866666666667,-82.1075783678447,-79.6165997872805,-82.1074906018266,-82.1215397699357,-79.5587430622002,-82.1388073079705
1.009,-82.1005267895421,-79.6063955494064,-82.1002086276626,-82.1143020284616,-79.5485108217396,-82.1319112070429
1.00933333333333,-82.0934635148787,-79.5961821601875,-82.0929151107696,-82.1070527035169,-79.5382694259469,-82.1250035529511
1.00966666666667,-82.0863885206338,-79.5859596149726,-82.0856100286126,-82.0997917723336,-79.5280188701948,-82.1180843219935
1.01,-82.0793017835626,-79.5757279091033,-82.078293358635,-82.0925192121213,-79.517759149849,-82.111153490441
1.01033333333333,-82.072203280396,-79.5654870379136,-82.0709650782585,-82.0852350000682,-79.5074902602672,-82.1042110345371
1.01066666666667,-82.065092987841,-79.5552369967302,-82.0636251648831,-82.0779391133403,-79.4972121968002,-82.097256930498
1.011,-82.0579708825805,-79.5449777808722,-82.0562735958879,-82.0706315290823,-79.486924954791,-82.0902911545131
1.01133333333333,-82.050836941274,-79.5347093856512,-82.0489103486302,-82.0633122244171,-79.4766285295753,-82.0833136827444
1.01166666666667,-82.043691140557,-79.5244318063712,-82.0415354004465,-82.0559811764463,-79.4663229164811,-82.0763244913273
1.012,-82.0365334570417,-79.5141450383285,-82.0341487286522,-82.0486383622504,-79.4560081108291,-82.0693235563706
1.01233333333333,-82.029363867317,-79.5038490768119,-82.0267503105418,-82.0412837588885,-79.445684107932,-82.062310853956
1.01266666666667,-82.0221823479483,-79.4935439171024,-82.0193401233889,-82.0339173433988,-79.4353509030951,-82.0552863601393
1.013,-82.0149888754781,-79.4832295544732,-82.0119181444467,-82.0265390927986,-79.4250084916159,-82.0482500509495
1.01333333333333,-82.007783426426,-79.4729059841899,-82.0044843509477,-82.0191489840844,-79.4146568687841,-82.0412019023896
1.01366666666667,-82.0005659772884,-79.46257320151,-81.9970387201041,-82.0117469942323,-79.4042960298818,-82.0341418904364
1.014,-81.9933365045395,-79.4522312016835,-81.9895812291079,-82.0043331001976,-79.3939259701832,-82.0270699910409
1.01433333333333,-81.9860949846305,-79.4418799799522,-81.9821118551307,-81.9969072789154,-79.3835466849546,-82.0199861801281
1.01466666666667,-81.9788413939904,-79.43151953155,-81.9746305753243,-81.9894695073007,-79.3731581694542,-82.0128904335972
1.015,-81.9715757090258,-79.421149851703,-81.9671373668208,-81.9820197622481,-79.3627604189327,-82.0057827273223
1.01533333333333,-81.9642979061213,-79.4107709356291,-81.9596322067321,-81.9745580206325,-79.3523534286325,-81.9986630371515
1.01566666666667,-81.9570079616392,-79.4003827785382,-81.9521150721508,-81.9670842593088,-79.3419371937879,-81.9915313389079
1.016,-81.9497058519204,-79.389985375632,-81.9445859401501,-81.9595984551124,-79.3315117096255,-81.9843876083894
1.01633333333333,-81.9423915532835,-79.3795787221043,-81.9370447877836,-81.9521005848591,-79.3210769713635,-81.9772318213689
1.01666666666667,-81.9350650420259,-79.3691628131404,-81.9294915920859,-81.9445906253451,-79.310632974212,-81.9700639535943
1.017,-81.9277262944235,-79.3587376439176,-81.9219263300722,-81.9370685533476,-79.3001797133729,-81.9628839807888
1.01733333333333,-81.9203752867307,-79.3483032096048,-81.9143489787393,-81.9295343456245,-79.2897171840399,-81.9556918786512
1.01766666666667,-81.9130119951809,-79.3378595053628,-81.9067595150646,-81.9219879789149,-79.2792453813985,-81.9484876228554
1.018,-81.9056363959865,-79.3274065263436,-81.8991579160071,-81.9144294299386,-79.2687643006258,-81.9412711890513
1.01833333333333,-81.8982484653389,-79.3169442676914,-81.8915441585075,-81.9068586753972,-79.2582739368905,-81.9340425528645
1.01866666666667,-81.890848179409,-79.3064727245415,-81.8839182194876,-81.8992756919735,-79.2477742853531,-81.9268016898966
1.019,-81.8834355143468,-79.295991892021,-81.8762800758514,-81.8916804563319,-79.2372653411653,-81.9195485757253
1.01933333333333,-81.8760104462822,-79.2855017652483,-81.8686297044844,-81.8840729451185,-79.2267470994707,-81.9122831859044
1.01966666666667,-81.8685729513246,-79.2750023393333,-81.8609670822545,-81.8764531349613,-79.2162195554041,-81.9050054959643
1.02,-81.8611230055633,-79.2644936093774,-81.8532921860114,-81.8688210024703,-79.205682704092,-81.8977154814119
1.02033333333333,-81.8536605850677,-79.2539755704732,-81.8456049925874,-81.8611765242375,-79.195136540652,-81.8904131177306
1.02066666666667,-81.8461856658873,-79.2434482177048,-81.8379054787969,-81.8535196768375,-79.1845810601934,-81.8830983803808
1.021,-81.838698224052,-79.2329115461473,-81.8301936214373,-81.8458504368271,-79.1740162578163,-81.8757712447998
1.02133333333333,-81.8311982355721,-79.2223655508673,-81.8224693972885,-81.8381687807459,-79.1634421286127,-81.8684316864022
1.02166666666667,-81.8236856764385,-79.2118102269224,-81.8147327831132,-81.830474685116,-79.1528586676653,-81.8610796805796
1.022,-81.816160522623,-79.2012455693616,-81.8069837556574,-81.8227681264425,-79.1422658700482,-81.8537152027013
1.02233333333333,-81.8086227500783,-79.1906715732247,-81.7992222916498,-81.8150490812136,-79.1316637308266,-81.846338228114
1.02266666666667,-81.8010723347382,-79.1800882335428,-81.791448367803,-81.8073175259007,-79.1210522450569,-81.8389487321423
1.023,-81.7935092525177,-79.1694955453378,-81.7836619608125,-81.7995734369585,-79.1104314077864,-81.8315466900886
1.02333333333333,-81.7859334793132,-79.1588935036228,-81.7758630473578,-81.7918167908251,-79.0998012140534,-81.8241320772332
1.02366666666667,-81.7783449910028,-79.1482821034017,-81.768051604102,-81.7840475639224,-79.0891616588875,-81.816704868835
1.024,-81.7707437634461,-79.1376613396693,-81.760227607692,-81.7762657326561,-79.0785127373087,-81.8092650401309
1.02433333333333,-81.7631297724849,-79.1270312074112,-81.752391034759,-81.7684712734157,-79.0678544443283,-81.8018125663364
1.02466666666667,-81.7555029939428,-79.1163917016041,-81.7445418619183,-81.760664162575,-79.0571867749482,-81.7943474226459
1.025,-81.7478634036257,-79.105742817215,-81.7366800657693,-81.7528443764919,-79.0465097241612,-81.7868695842324
1.02533333333333,-81.7402109773219,-79.0950845492021,-81.7288056228963,-81.745011891509,-79.035823286951,-81.779379026248
1.02566666666667,-81.7325456908022,-79.0844168925138,-81.7209185098681,-81.7371666839531,-79.0251274582916,-81.7718757238239
1.026,-81.7248675198201,-79.0737398420895,-81.7130187032382,-81.729308730136,-79.014422233148,-81.7643596520708
1.02633333333333,-81.7171764401119,-79.063053392859,-81.7051061795452,-81.7214380063544,-79.0037076064758,-81.7568307860786
1.02666666666667,-81.7094724273971,-79.0523575397427,-81.6971809153127,-81.7135544888899,-78.9929835732211,-81.7492891009171
1.027,-81.7017554573783,-79.0416522776516,-81.6892428870498,-81.7056581540095,-78.9822501283204,-81.7417345716359
1.02733333333333,-81.6940255057414,-79.030937601487,-81.6812920712508,-81.6977489779654,-78.9715072667009,-81.7341671732644
1.02766666666667,-81.686282548156,-79.0202135061406,-81.6733284443956,-81.6898269369955,-78.9607549832802,-81.7265868808124
1.028,-81.6785265602752,-79.0094799864947,-81.66535198295,-81.6818920073233,-78.9499932729663,-81.7189936692699
1.02833333333333,-81.6707575177362,-78.9987370374216,-81.6573626633655,-81.6739441651582,-78.9392221306575,-81.7113875136073
1.02866666666667,-81.66297539616,-78.9879846537842,-81.6493604620799,-81.6659833866956,-78.9284415512424,-81.7037683887758
1.029,-81.655180171152,-78.9772228304354,-81.641345355517,-81.6580096481172,-78.9176515296,-81.6961362697074
1.02933333333333,-81.6473718183018,-78.9664515622184,-81.6333173200871,-81.6500229255909,-78.9068520605994,-81.688491131315
1.02966666666667,-81.6395503131839,-78.9556708439666,-81.6252763321869,-81.6420231952712,-78.8960431390998,-81.6808329484928
1.03,-81.6317156313572,-78.9448806705034,-81.6172223681999,-81.6340104332994,-78.8852247599508,-81.6731616961164
1.03033333333333,-81.6238677483655,-78.9340810366423,-81.6091554044966,-81.6259846158033,-78.8743969179919,-81.6654773490427
1.03066666666667,-81.6160066397379,-78.9232719371868,-81.6010754174343,-81.6179457188982,-78.8635596080526,-81.6577798821105
1.031,-81.6081322809886,-78.9124533669304,-81.5929823833575,-81.6098937186862,-78.8527128249525,-81.6500692701403
1.03133333333333,-81.6002446476173,-78.9016253206565,-81.5848762785981,-81.6018285912569,-78.8418565635013,-81.6423454879348
1.03166666666667,-81.5923437151092,-78.8907877931384,-81.5767570794757,-81.5937503126875,-78.8309908184982,-81.6346085102788
1.032,-81.5844294589355,-78.8799407791392,-81.5686247622972,-81.5856588590429,-78.8201155847327,-81.6268583119396
1.03233333333333,-81.5765018545531,-78.8690842734119,-81.5604793033576,-81.5775542063756,-78.8092308569838,-81.619094867667
1.03266666666667,-81.5685608774052,-78.8582182706991,-81.5523206789399,-81.5694363307266,-78.7983366300205,-81.6113181521936
1.033,-81.5606065029213,-78.8473427657331,-81.5441488653152,-81.5613052081246,-78.7874328986013,-81.6035281402351
