"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.403738164678,-79.7498213136339,-82.3250735596374,-82.3910477635436,-79.7252575898421,-82.3853396442069
1.00033333333333,-82.3964563943264,-79.7397834386866,-82.3180693772346,-82.38381110204,-79.7152617319715,-82.3781547166855
1.00066666666667,-82.389163734051,-79.7297375382279,-82.3110544823782,-82.3765636279629,-79.7052577945559,-82.3709589092621
1.001,-82.3818601622749,-79.7196836034608,-82.3040288526777,-82.3693053197564,-79.6952457688279,-82.3637521999715
1.00133333333333,-82.3745456573992,-79.7096216255848,-82.2969924657151,-82.3620361558414,-79.6852256460169,-82.3565345668247
1.00166666666667,-82.3672201978026,-79.6995515957964,-82.2899452990455,-82.354756114616,-79.6751974173494,-82.349305987809
1.002,-82.3598837618421,-79.6894735052889,-82.2828873301974,-82.3474651744552,-79.6651610740485,-82.3420664408882
1.00233333333333,-82.3525363278526,-79.6793873452527,-82.2758185366718,-82.3401633137114,-79.6551166073343,-82.3348159040027
1.00266666666667,-82.3451778741473,-79.6692931068748,-82.2687388959436,-82.3328505107143,-79.6450640084236,-82.3275543550697
1.003,-82.3378083790175,-79.6591907813389,-82.2616483854607,-82.3255267437708,-79.6350032685302,-82.320281771983
1.00333333333333,-82.3304278207333,-79.6490803598259,-82.2545469826445,-82.3181919911657,-79.6249343788646,-82.3129981326133
1.00366666666667,-82.3230361775428,-79.6389618335132,-82.2474346648902,-82.3108462311612,-79.6148573306341,-82.3057034148084
1.004,-82.315633427673,-79.6288351935752,-82.2403114095662,-82.3034894419971,-79.604772115043,-82.2983975963933
1.00433333333333,-82.3082195493297,-79.6187004311829,-82.2331771940151,-82.2961216018912,-79.5946787232922,-82.2910806551699
1.00466666666667,-82.3007945206973,-79.6085575375043,-82.2260319955531,-82.2887426890392,-79.5845771465793,-82.2837525689178
1.005,-82.2933583199392,-79.598406503704,-82.2188757914704,-82.2813526816147,-79.5744673760991,-82.2764133153937
1.00533333333333,-82.2859109251979,-79.5882473209435,-82.2117085590313,-82.2739515577697,-79.5643494030427,-82.2690628723321
1.00566666666667,-82.2784523145951,-79.5780799803809,-82.2045302754744,-82.2665392956341,-79.5542232185983,-82.2617012174448
1.006,-82.2709824662315,-79.5679044731711,-82.1973409180122,-82.2591158733165,-79.5440888139505,-82.2543283284218
1.00633333333333,-82.2635013581875,-79.5577207904659,-82.190140463832,-82.2516812689036,-79.5339461802811,-82.2469441829306
1.00666666666667,-82.2560089685227,-79.5475289234137,-82.1829288900952,-82.2442354604609,-79.5237953087682,-82.2395487586168
1.007,-82.2485052752765,-79.5373288631595,-82.1757061739381,-82.2367784260324,-79.513636190587,-82.2321420331043
1.00733333333333,-82.2409902564679,-79.5271206008451,-82.1684722924714,-82.2293101436409,-79.503468816909,-82.2247239839949
1.00766666666667,-82.2334638900957,-79.5169041276092,-82.1612272227809,-82.2218305912883,-79.4932931789029,-82.2172945888688
1.008,-82.2259261541386,-79.5066794345868,-82.1539709419271,-82.2143397469553,-79.4831092677337,-82.2098538252848
1.00833333333333,-82.2183770265555,-79.4964465129098,-82.1467034269455,-82.2068375886015,-79.4729170745632,-82.20240167078
1.00866666666667,-82.2108164852854,-79.4862053537068,-82.1394246548469,-82.1993240941661,-79.4627165905499,-82.1949381028704
1.009,-82.2032445082474,-79.475955948103,-82.1321346026173,-82.1917992415675,-79.452507806849,-82.1874630990505
1.00933333333333,-82.1956610733412,-79.4656982872201,-82.1248332472179,-82.1842630087032,-79.4422907146124,-82.1799766367941
1.00966666666667,-82.1880661584469,-79.4554323621767,-82.1175205655854,-82.1767153734508,-79.4320653049884,-82.1724786935536
1.01,-82.1804597414253,-79.4451581640878,-82.1101965346323,-82.1691563136672,-79.4218315691223,-82.1649692467609
