"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.4970871957746,-80.14344425661,-82.795627876686,-82.4760077359796,-80.1674536751185,-82.5420020464954
1.00033333333333,-82.4903373176691,-80.1336148101028,-82.7884500875091,-82.4694319784801,-80.1576603743951,-82.5350863585327
1.00066666666667,-82.4835768079948,-80.1237758803884,-82.7812612085681,-82.4628457967135,-80.1478576067476,-82.5281599108459
1.001,-82.4768056440817,-80.1139274625064,-82.7740612178227,-82.4562491679045,-80.1380453671558,-82.5212226810768
1.00133333333333,-82.4700238032274,-80.1040695514909,-82.7668500932093,-82.4496420692431,-80.1282236505942,-82.5142746468379
1.00166666666667,-82.4632312626976,-80.0942021423707,-82.7596278126405,-82.4430244778843,-80.1183924520319,-82.5073157857129
1.002,-82.4564279997259,-80.0843252301692,-82.7523943540058,-82.4363963709481,-80.108551766433,-82.5003460752562
1.00233333333333,-82.449613991514,-80.0744388099047,-82.745149695171,-82.4297577255198,-80.0987015887561,-82.4933654929936
1.00266666666667,-82.4427892152316,-80.0645428765897,-82.7378938139791,-82.42310851865,-80.0888419139544,-82.486374016422
1.003,-82.4359536480167,-80.0546374252314,-82.7306266882495,-82.4164487273544,-80.0789727369758,-82.4793716230093
1.00333333333333,-82.4291072669757,-80.0447224508315,-82.7233482957791,-82.4097783286145,-80.0690940527628,-82.4723582901954
1.00366666666667,-82.4222500491832,-80.0347979483861,-82.7160586143416,-82.4030972993769,-80.0592058562523,-82.465333995391
1.004,-82.4153819716824,-80.0248639128856,-82.708757621688,-82.3964056165538,-80.0493081423758,-82.4582987159788
1.00433333333333,-82.4085030114849,-80.014920339315,-82.7014452955465,-82.3897032570231,-80.0394009060592,-82.4512524293131
1.00466666666667,-82.4016131455713,-80.0049672226536,-82.6941216136229,-82.3829901976284,-80.0294841422227,-82.4441951127197
1.005,-82.3947123508904,-79.9950045578747,-82.6867865536003,-82.376266415179,-80.0195578457813,-82.4371267434964
1.00533333333333,-82.3878006043601,-79.9850323399463,-82.6794400931398,-82.3695318864501,-80.0096220116437,-82.4300472989131
1.00566666666667,-82.3808778828673,-79.9750505638302,-82.6720822098797,-82.3627865881826,-79.9996766347134,-82.4229567562115
1.006,-82.3739441632677,-79.9650592244827,-82.6647128814367,-82.3560304970835,-79.989721709888,-82.4158550926055
1.00633333333333,-82.3669994223862,-79.9550583168541,-82.6573320854051,-82.349263589826,-79.9797572320593,-82.408742285281
1.00666666666667,-82.3600436370166,-79.9450478358887,-82.6499397993575,-82.3424858430492,-79.9697831961132,-82.4016183113967
1.007,-82.3530767839224,-79.9350277765251,-82.6425360008446,-82.3356972333586,-79.95979959693,-82.3944831480833
1.00733333333333,-82.346098839836,-79.9249981336957,-82.6351206673953,-82.3288977373257,-79.9498064293838,-82.3873367724442
1.00766666666667,-82.3391097814595,-79.914958902327,-82.6276937765171,-82.3220873314888,-79.939803688343,-82.3801791615553
1.008,-82.3321095854646,-79.9049100773393,-82.6202553056958,-82.3152659923523,-79.9297913686699,-82.3730102924654
1.00833333333333,-82.3250982284925,-79.8948516536471,-82.6128052323962,-82.3084336963873,-79.9197694652209,-82.3658301421959
1.00866666666667,-82.318075687154,-79.8847836261584,-82.6053435340616,-82.3015904200314,-79.9097379728462,-82.3586386877413
1.009,-82.3110419380299,-79.8747059897753,-82.5978701881141,-82.2947361396889,-79.89969688639,-82.3514359060689
1.00933333333333,-82.303996957671,-79.8646187393935,-82.5903851719549,-82.2878708317311,-79.8896462006904,-82.3442217741194
1.00966666666667,-82.296940722598,-79.8545218699025,-82.5828884629645,-82.2809944724958,-79.8795859105792,-82.3369962688066
1.01,-82.2898732093016,-79.8444153761855,-82.5753800385023,-82.2741070382882,-79.8695160108822,-82.3297593670176
1.01033333333333,-82.282794394243,-79.8342992531195,-82.5678598759073,-82.26720850538,-79.8594364964187,-82.3225110456129
1.01066666666667,-82.2757042538534,-79.8241734955748,-82.5603279524977,-82.2602988500105,-79.8493473620019,-82.3152512814267
1.011,-82.2686027645346,-79.8140380984156,-82.5527842455717,-82.253378048386,-79.8392486024385,-82.3079800512667
1.01133333333333,-82.261489902659,-79.8038930564994,-82.5452287324068,-82.2464460766801,-79.8291402125291,-82.3006973319145
1.01166666666667,-82.2543656445694,-79.7937383646773,-82.5376613902605,-82.2395029110339,-79.8190221870677,-82.2934031001254
1.012,-82.2472299665796,-79.783574017794,-82.5300821963703,-82.2325485275557,-79.8088945208417,-82.286097332629
1.01233333333333,-82.2400828449739,-79.7734000106872,-82.5224911279537,-82.2255829023218,-79.7987572086323,-82.2787800061286
1.01266666666667,-82.2329242560077,-79.7632163381885,-82.5148881622083,-82.2186060113759,-79.7886102452141,-82.2714510973019
1.013,-82.2257541759076,-79.7530229951224,-82.5072732763123,-82.2116178307294,-79.7784536253549,-82.264110582801
1.01333333333333,-82.2185725808712,-79.7428199763069,-82.4996464474241,-82.2046183363617,-79.7682873438163,-82.2567584392522
1.01366666666667,-82.2113794470673,-79.7326072765532,-82.4920076526828,-82.1976075042203,-79.7581113953528,-82.2493946432565
1.014,-82.2041747506361,-79.7223848906657,-82.4843568692081,-82.1905853102203,-79.7479257747125,-82.2420191713896
1.01433333333333,-82.1969584676894,-79.7121528134419,-82.4766940741007,-82.1835517302454,-79.7377304766366,-82.2346320002019
1.01466666666667,-82.1897305743104,-79.7019110396727,-82.4690192444421,-82.1765067401473,-79.7275254958597,-82.2272331062186
1.015,-82.1824910465542,-79.6916595641416,-82.4613323572948,-82.169450315746,-79.7173108271094,-82.2198224659401
1.01533333333333,-82.1752398604476,-79.6813983816257,-82.4536333897028,-82.1623824328302,-79.7070864651065,-82.2124000558417
1.01566666666667,-82.1679769919893,-79.6711274868945,-82.4459223186912,-82.1553030671569,-79.696852404565,-82.2049658523742
1.016,-82.16070241715,-79.660846874711,-82.4381991212667,-82.1482121944518,-79.6866086401917,-82.1975198319635
1.01633333333333,-82.1534161118727,-79.6505565398308,-82.4304637744175,-82.1411097904094,-79.6763551666867,-82.1900619710111
1.01666666666667,-82.1461180520726,-79.6402564770024,-82.4227162551136,-82.1339958306931,-79.6660919787429,-82.1825922458943
1.017,-82.1388082136372,-79.6299466809671,-82.4149565403069,-82.126870290935,-79.6558190710461,-82.1751106329656
1.01733333333333,-82.1314865724268,-79.6196271464592,-82.4071846069312,-82.1197331467365,-79.6455364382752,-82.167617108554
1.01766666666667,-82.1241531042738,-79.6092978682055,-82.3994004319025,-82.1125843736682,-79.6352440751017,-82.1601116489639
1.018,-82.1168077849839,-79.5989588409255,-82.3916039921192,-82.1054239472697,-79.62494197619,-82.1525942304761
1.01833333333333,-82.1094505903352,-79.5886100593316,-82.3837952644618,-82.0982518430503,-79.6146301361973,-82.1450648293476
1.01866666666667,-82.1020814960792,-79.5782515181285,-82.3759742257935,-82.0910680364886,-79.6043085497734,-82.1375234218117
1.019,-82.0947004779401,-79.5678832120137,-82.3681408529603,-82.0838725030328,-79.593977211561,-82.1299699840781
1.01933333333333,-82.0873075116156,-79.5575051356771,-82.3602951227908,-82.0766652181008,-79.5836361161952,-82.1224044923332
1.01966666666667,-82.0799025727767,-79.547117283801,-82.3524370120968,-82.0694461570804,-79.5732852583037,-82.1148269227401
1.02,-82.0724856370678,-79.5367196510604,-82.3445664976727,-82.0622152953293,-79.5629246325069,-82.1072372514387
1.02033333333333,-82.0650566801068,-79.5263122321225,-82.3366835562968,-82.0549726081753,-79.5525542334176,-82.0996354545458
1.02066666666667,-82.0576156774857,-79.5158950216469,-82.3287881647303,-82.0477180709162,-79.542174055641,-82.0920215081557
1.021,-82.0501626047699,-79.5054680142854,-82.3208802997181,-82.0404516588202,-79.5317840937749,-82.0843953883394
1.02133333333333,-82.0426974374991,-79.4950312046821,-82.3129599379885,-82.0331733471259,-79.5213843424093,-82.0767570711457
1.02166666666667,-82.0352201511869,-79.4845845874735,-82.305027056254,-82.0258831110424,-79.5109747961265,-82.0691065326008
1.022,-82.0277307213214,-79.4741281572881,-82.2970816312106,-82.0185809257492,-79.5005554495013,-82.0614437487083
1.02233333333333,-82.0202291233647,-79.4636619087465,-82.2891236395388,-82.011266766397,-79.4901262971006,-82.0537686954499
1.02266666666667,-82.0127153327537,-79.4531858364616,-82.2811530579029,-82.0039406081069,-79.4796873334834,-82.0460813487851
1.023,-82.0051893248997,-79.4426999350379,-82.2731698629518,-81.9966024259713,-79.469238553201,-82.0383816846513
1.02333333333333,-81.997651075189,-79.4322041990723,-82.265174031319,-81.9892521950536,-79.4587799507968,-82.0306696789643
1.02366666666667,-81.9901005589827,-79.4216986231536,-82.2571655396225,-81.9818898903882,-79.4483115208061,-82.022945307618
1.024,-81.9825377516168,-79.4111832018624,-82.249144364465,-81.9745154869813,-79.4378332577565,-82.0152085464851
1.02433333333333,-81.9749626284026,-79.400657929771,-82.2411104824343,-81.9671289598103,-79.4273451561673,-82.0074593714165
