"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.5664770448782,-80.5761713101993,-82.5702537033648,-82.6658362220703,-80.593252644328,-82.5202500862915
1.00033333333333,-82.5598071775467,-80.565561846392,-82.5636307749442,-82.6592919453952,-80.5826333444363,-82.5136160148641
1.00066666666667,-82.5531279252654,-80.5549451044491,-82.5569983530652,-82.6527383904509,-80.5720068041596,-82.5069726089153
1.001,-82.5464392653918,-80.5443210763206,-82.5503564144984,-82.6461755340333,-80.561373015515,-82.5003198455636
1.00133333333333,-82.5397411752424,-80.5336897539478,-82.5437049359716,-82.6396033528936,-80.5507319705107,-82.4936577018843
1.00166666666667,-82.5330336320926,-80.523051129263,-82.5370438941706,-82.6330218237388,-80.5400836611459,-82.4869861549106
1.002,-82.5263166131768,-80.5124051941896,-82.5303732657383,-82.6264309232314,-80.5294280794106,-82.4803051816326
1.00233333333333,-82.5195900956886,-80.5017519406421,-82.5236930272755,-82.6198306279895,-80.5187652172857,-82.4736147589983
1.00266666666667,-82.5128540567802,-80.4910913605259,-82.5170031553404,-82.6132209145871,-80.508095066743,-82.4669148639128
1.003,-82.5061084735635,-80.4804234457374,-82.5103036264492,-82.6066017595536,-80.4974176197451,-82.4602054732389
1.00333333333333,-82.4993533231091,-80.4697481881639,-82.5035944170754,-82.5999731393742,-80.4867328682455,-82.4534865637966
1.00366666666667,-82.4925885824467,-80.459065579684,-82.4968755036505,-82.59333503049,-80.4760408041885,-82.4467581123638
1.004,-82.4858142285653,-80.4483756121668,-82.4901468625638,-82.5866874092976,-80.4653414195091,-82.4400200956756
1.00433333333333,-82.4790302384133,-80.4376782774725,-82.4834084701621,-82.5800302521496,-80.4546347061331,-82.4332724904249
1.00466666666667,-82.472236588898,-80.4269735674522,-82.4766603027504,-82.5733635353543,-80.443920655977,-82.4265152732622
1.005,-82.4654332568861,-80.4162614739476,-82.4699023365914,-82.5666872351758,-80.433199260948,-82.4197484207956
1.00533333333333,-82.4586202192037,-80.4055419887915,-82.4631345479058,-82.5600013278343,-80.422470512944,-82.4129719095908
1.00566666666667,-82.4517974526362,-80.3948151038074,-82.4563569128722,-82.5533057895055,-80.4117344038535,-82.4061857161712
1.006,-82.4449649339282,-80.3840808108095,-82.4495694076271,-82.5466005963216,-80.4009909255558,-82.3993898170181
1.00633333333333,-82.4381226397841,-80.3733391016029,-82.4427720082653,-82.5398857243701,-80.3902400699204,-82.3925841885704
1.00666666666667,-82.4312705468674,-80.3625899679832,-82.4359646908396,-82.5331611496951,-80.3794818288078,-82.3857688072248
1.007,-82.4244086318013,-80.3518334017368,-82.4291474313607,-82.5264268482963,-80.3687161940688,-82.378943649336
1.00733333333333,-82.4175368711683,-80.3410693946409,-82.4223202057978,-82.5196827961297,-80.3579431575449,-82.3721086912163
1.00766666666667,-82.4106552415108,-80.3302979384632,-82.4154829900781,-82.5129289691073,-80.3471627110678,-82.3652639091362
1.008,-82.4037637193307,-80.319519024962,-82.4086357600873,-82.5061653430973,-80.3363748464601,-82.3584092793239
1.00833333333333,-82.3968622810895,-80.3087326458862,-82.4017784916691,-82.4993918939239,-80.3255795555345,-82.3515447779657
1.00866666666667,-82.3899509032084,-80.2979387929754,-82.3949111606257,-82.4926085973677,-80.3147768300942,-82.344670381206
1.009,-82.3830295620684,-80.2871374579595,-82.388033742718,-82.4858154291656,-80.303966661933,-82.337786065147
1.00933333333333,-82.3760982340103,-80.2763286325592,-82.3811462136647,-82.4790123650105,-80.2931490428347,-82.3308918058492
1.00966666666667,-82.3691568953347,-80.2655123084855,-82.3742485491437,-82.4721993805519,-80.2823239645737,-82.3239875793312
1.01,-82.3622055223021,-80.2546884774398,-82.3673407247911,-82.4653764513955,-80.2714914189147,-82.3170733615698
1.01033333333333,-82.3552440911329,-80.2438571311141,-82.3604227162015,-82.4585435531034,-80.2606513976126,-82.3101491285
1.01066666666667,-82.3482725780077,-80.2330182611908,-82.3534944989286,-82.4517006611943,-80.2498038924126,-82.303214856015
1.011,-82.3412909590668,-80.2221718593426,-82.3465560484844,-82.4448477511434,-80.2389488950502,-82.2962705199664
1.01133333333333,-82.3342992104107,-80.2113179172325,-82.3396073403399,-82.4379847983821,-80.2280863972511,-82.2893160961642
1.01166666666667,-82.3272973081002,-80.200456426514,-82.3326483499248,-82.4311117782989,-80.217216390731,-82.2823515603768
1.012,-82.320285228156,-80.1895873788309,-82.3256790526279,-82.4242286662385,-80.206338867196,-82.2753768883308
1.01233333333333,-82.3132629465594,-80.1787107658171,-82.3186994237966,-82.4173354375025,-80.1954538183423,-82.2683920557115
