"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.3822164117735
1.57542,0,-170,2.32025669683317
1.57542,0,-160,11.8042362465551
1.57542,0,-150,19.6595618083636
1.57542,0,-140,25.7401153740969
1.57542,0,-130,21.835446738091
1.57542,0,-120,18.0471280673017
1.57542,0,-110,16.1798200046957
1.57542,0,-100,15.109709472465
1.57542,0,-90,14.4524898476649
1.57542,0,-80,14.0057561576436
1.57542,0,-70,13.7176681302116
1.57542,0,-60,13.9899449161144
1.57542,0,-50,20.9412131726472
1.57542,0,-40,16.0674583805671
1.57542,0,-30,10.3547864559002
1.57542,0,-20,8.76674937951948
1.57542,0,-10,8.30618564159601
1.57542,0,0,8.12644529452408
1.57542,0,10,7.92293896966559
1.57542,0,20,7.46661852235005
1.57542,0,30,6.50719192473333
1.57542,0,40,12.1176217235314
1.57542,0,50,13.7866670941851
1.57542,0,60,49.9134771925327
1.57542,0,70,27.7644114484865
1.57542,0,80,27.5935457144814
1.57542,0,90,30.1841722432142
1.57542,0,100,36.8637248515757
1.57542,0,110,39.0434514722852
1.57542,0,120,24.9044160976514
1.57542,0,130,15.9129090171617
1.57542,0,140,6.46792362729875
1.57542,0,150,4.14174218064652
1.57542,0,160,19.1928874649989
1.57542,0,170,5.08668947785391
1.57542,0,180,4.38221641177351
