"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.5847141705925
1.57542,0,-170,14.9713738875835
1.57542,0,-160,15.2770370850035
1.57542,0,-150,5.9492614764388
1.57542,0,-140,9.49407384817086
1.57542,0,-130,16.3507651417034
1.57542,0,-120,25.6622826072244
1.57542,0,-110,36.8281800335205
1.57542,0,-100,25.641027224806
1.57542,0,-90,25.6030953952618
1.57542,0,-80,36.9801120663973
1.57542,0,-70,25.4922893567277
1.57542,0,-60,17.2543346825423
1.57542,0,-50,12.7760693728581
1.57542,0,-40,9.72109901210968
1.57542,0,-30,7.49978272860713
1.57542,0,-20,6.09600530487858
1.57542,0,-10,6.08334583631978
1.57542,0,0,7.86540496536815
1.57542,0,10,9.13648930050124
1.57542,0,20,8.55042363717633
1.57542,0,30,7.72022404501917
1.57542,0,40,7.17609907723219
1.57542,0,50,6.74438976665428
1.57542,0,60,6.30285424445369
1.57542,0,70,5.91976919118357
1.57542,0,80,5.7413256060277
1.57542,0,90,5.81856957887093
1.57542,0,100,6.09989044341878
1.57542,0,110,6.61694332876744
1.57542,0,120,7.52954761749576
1.57542,0,130,8.78092067810862
1.57542,0,140,9.85472731725571
1.57542,0,150,10.0397157295802
1.57542,0,160,9.14070213516986
1.57542,0,170,7.10099131097519
1.57542,0,180,1.5847141705925
