"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.74252012535883
1.57542,0,-170,3.39113113782181
1.57542,0,-160,8.07143634658483
1.57542,0,-150,19.0544214213158
1.57542,0,-140,6.87268402671045
1.57542,0,-130,6.64756652803655
1.57542,0,-120,8.26893685944982
1.57542,0,-110,9.39847644369445
1.57542,0,-100,9.87225886270694
1.57542,0,-90,9.64920932143787
1.57542,0,-80,8.77612525559855
1.57542,0,-70,7.46483319337018
1.57542,0,-60,6.03584562126009
1.57542,0,-50,5.2156739376394
1.57542,0,-40,7.31362723075615
1.57542,0,-30,21.6920114045056
1.57542,0,-20,8.13616815751143
1.57542,0,-10,1.59977449257536
1.57542,0,0,0.10191475540341
1.57542,0,10,1.77233118942924
1.57542,0,20,8.49630207860237
1.57542,0,30,21.1414925669608
1.57542,0,40,7.51232265016908
1.57542,0,50,5.55742318857056
1.57542,0,60,6.3563277077656
1.57542,0,70,7.72195483702512
1.57542,0,80,8.96056444447151
1.57542,0,90,9.75014058094468
1.57542,0,100,9.89779730598655
1.57542,0,110,9.42012023586788
1.57542,0,120,8.43861045392941
1.57542,0,130,7.06892596804381
1.57542,0,140,6.71124798924182
1.57542,0,150,13.1548417185989
1.57542,0,160,16.8273634370773
1.57542,0,170,1.72304209968265
1.57542,0,180,1.74252012535883
