"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,39.2454864655415
1.57542,0,-170,5.26276841474989
1.57542,0,-160,4.00576775180659
1.57542,0,-150,6.71092635684652
1.57542,0,-140,10.9339260483184
1.57542,0,-130,19.2377015745278
1.57542,0,-120,41.1414821735567
1.57542,0,-110,22.6761889473359
1.57542,0,-100,19.7738693284501
1.57542,0,-90,19.666106733492
1.57542,0,-80,23.3527212750617
1.57542,0,-70,32.1375874802676
1.57542,0,-60,14.760999017322
1.57542,0,-50,8.25666799239973
1.57542,0,-40,4.48429533265697
1.57542,0,-30,2.19125142335395
1.57542,0,-20,0.848448843736266
1.57542,0,-10,0.197761851916418
1.57542,0,0,0.195047602416146
1.57542,0,10,0.197289839016453
1.57542,0,20,0.800771346519342
1.57542,0,30,2.16063747920407
1.57542,0,40,4.49355712819813
1.57542,0,50,8.23888084724918
1.57542,0,60,14.3436327871083
1.57542,0,70,26.9624992743213
1.57542,0,80,28.1331269297006
1.57542,0,90,22.8802362313385
1.57542,0,100,22.6818513324457
1.57542,0,110,25.1138416681142
1.57542,0,120,37.5433608062895
1.57542,0,130,23.1768634660305
1.57542,0,140,13.8740210678168
1.57542,0,150,8.97598058153077
1.57542,0,160,6.38057948271157
1.57542,0,170,19.1630023218293
1.57542,0,180,39.2454864655428
