"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,8.82291304115826
1.57542,0,-170,18.2675813210629
1.57542,0,-160,42.9034184870467
1.57542,0,-150,9.13743395865884
1.57542,0,-140,8.93168385895238
1.57542,0,-130,10.7609292598212
1.57542,0,-120,12.2956884169527
1.57542,0,-110,13.796038496973
1.57542,0,-100,14.6965818951283
1.57542,0,-90,14.3319010450689
1.57542,0,-80,12.9624033095625
1.57542,0,-70,11.3067588770866
1.57542,0,-60,9.82231236685907
1.57542,0,-50,8.62721742682273
1.57542,0,-40,7.67286063025239
1.57542,0,-30,6.91365897077329
1.57542,0,-20,6.36692264537907
1.57542,0,-10,5.99604852365166
1.57542,0,0,19.1642823301371
1.57542,0,10,7.05733060734197
1.57542,0,20,6.80634511817433
1.57542,0,30,7.11900382506796
1.57542,0,40,7.69564702002557
1.57542,0,50,8.36603900468655
1.57542,0,60,9.07051371531766
1.57542,0,70,9.8377839930369
1.57542,0,80,10.6523976720125
1.57542,0,90,11.3119677510713
1.57542,0,100,11.4469599419389
1.57542,0,110,10.8781914398346
1.57542,0,120,9.89854125969979
1.57542,0,130,8.7597567011832
1.57542,0,140,7.44863032603151
1.57542,0,150,11.6136212787276
1.57542,0,160,48.6603312872138
1.57542,0,170,30.1334103885052
1.57542,0,180,8.8229130411585
