"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,38.2282262116886
1.57542,0,-170,16.1432034983214
1.57542,0,-160,11.4297430727649
1.57542,0,-150,6.52769210409777
1.57542,0,-140,5.99864709552017
1.57542,0,-130,7.31044099354143
1.57542,0,-120,8.56345952161124
1.57542,0,-110,10.0063801257371
1.57542,0,-100,11.5074034329488
1.57542,0,-90,12.5060586546221
1.57542,0,-80,12.7547871318997
1.57542,0,-70,12.4441378111064
1.57542,0,-60,11.8863071764152
1.57542,0,-50,11.3248947792456
1.57542,0,-40,10.9237379388912
1.57542,0,-30,10.8027832319935
1.57542,0,-20,11.0461099943825
1.57542,0,-10,11.9677860484676
1.57542,0,0,7.79367983672139
1.57542,0,10,9.32414359135857
1.57542,0,20,9.75432942602924
1.57542,0,30,10.2180098101963
1.57542,0,40,11.0683113094995
1.57542,0,50,12.3452163168767
1.57542,0,60,13.9749338416283
1.57542,0,70,15.7668626142189
1.57542,0,80,17.2347349503217
1.57542,0,90,17.5544490293781
1.57542,0,100,16.2811730448852
1.57542,0,110,14.1199723859565
1.57542,0,120,12.0864559209584
1.57542,0,130,10.2998065252618
1.57542,0,140,8.25557150201738
1.57542,0,150,7.22305960799997
1.57542,0,160,11.2556116202806
1.57542,0,170,16.4503147393361
1.57542,0,180,38.2282262116869
