"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,8.16296886599821
1.57542,0,-170,15.0948025127492
1.57542,0,-160,7.79117171162538
1.57542,0,-150,4.14751894431334
1.57542,0,-140,12.2861602127431
1.57542,0,-130,25.423369898889
1.57542,0,-120,28.7119320863003
1.57542,0,-110,20.4471627793896
1.57542,0,-100,17.7441349649716
1.57542,0,-90,17.6089307596949
1.57542,0,-80,20.1779560226392
1.57542,0,-70,28.83618502619
1.57542,0,-60,27.5760592444497
1.57542,0,-50,17.9156450844981
1.57542,0,-40,13.3749355028778
1.57542,0,-30,10.605020992071
1.57542,0,-20,9.20560587159209
1.57542,0,-10,9.61635664860347
1.57542,0,0,12.1050729516023
1.57542,0,10,13.7661813934563
1.57542,0,20,12.6856845475333
1.57542,0,30,11.3180515953453
1.57542,0,40,10.2882004204071
1.57542,0,50,9.32174846723039
1.57542,0,60,8.28299496134055
1.57542,0,70,7.27735137120153
1.57542,0,80,6.51224793199188
1.57542,0,90,6.13510816553115
1.57542,0,100,6.20859589379758
1.57542,0,110,6.85921874959989
1.57542,0,120,8.2667460262946
1.57542,0,130,10.3650405779185
1.57542,0,140,13.1374616489521
1.57542,0,150,19.8283349006851
1.57542,0,160,32.4636750084183
1.57542,0,170,19.9724815994306
1.57542,0,180,8.1629688659982
