"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.87843290724308
1.57542,0,-170,24.3968811128388
1.57542,0,-160,37.5368774986999
1.57542,0,-150,9.9464471717504
1.57542,0,-140,7.19849521877386
1.57542,0,-130,6.18103740473359
1.57542,0,-120,5.50837075263773
1.57542,0,-110,5.33288317763489
1.57542,0,-100,5.32145590061667
1.57542,0,-90,5.17009108836727
1.57542,0,-80,4.98179779753499
1.57542,0,-70,5.02745206312431
1.57542,0,-60,5.40527991289963
1.57542,0,-50,5.98664350348708
1.57542,0,-40,6.66231136786845
1.57542,0,-30,7.51283957294712
1.57542,0,-20,8.66521105560982
1.57542,0,-10,9.53703276280426
1.57542,0,0,8.43550813288056
1.57542,0,10,6.52007187339628
1.57542,0,20,6.23725798402285
1.57542,0,30,7.38420397582239
1.57542,0,40,9.34128339161402
1.57542,0,50,12.0146742946924
1.57542,0,60,15.7472473137022
1.57542,0,70,21.6057716995189
1.57542,0,80,34.18328833296
1.57542,0,90,36.8674386240174
1.57542,0,100,41.4937393038314
1.57542,0,110,28.9920112828093
1.57542,0,120,19.3185706345401
1.57542,0,130,13.2830604337795
1.57542,0,140,7.93426289027838
1.57542,0,150,6.44010009930324
1.57542,0,160,13.1263244455127
1.57542,0,170,21.3890895660126
1.57542,0,180,5.87843290724306
