"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.38724318713957
1.57542,0,-170,7.63945376667653
1.57542,0,-160,1.79854216414106
1.57542,0,-150,40.447392469105
1.57542,0,-140,8.49593997391502
1.57542,0,-130,6.2481428933358
1.57542,0,-120,7.65631542028047
1.57542,0,-110,8.89346880400879
1.57542,0,-100,9.38636314608794
1.57542,0,-90,9.04616663598144
1.57542,0,-80,7.93432886882101
1.57542,0,-70,6.23596999408882
1.57542,0,-60,4.10167517489903
1.57542,0,-50,1.99189242429881
1.57542,0,-40,4.5607670106368
1.57542,0,-30,16.7983838161219
1.57542,0,-20,8.86298992405218
1.57542,0,-10,1.7073615090875
1.57542,0,0,0.19992234711412
1.57542,0,10,1.78651908255848
1.57542,0,20,9.32524718954939
1.57542,0,30,14.9819713368672
1.57542,0,40,4.02699144600517
1.57542,0,50,2.41447603762933
1.57542,0,60,4.63234555563989
1.57542,0,70,6.72415094539113
1.57542,0,80,8.40381230559082
1.57542,0,90,9.53080275452035
1.57542,0,100,9.93486064292981
1.57542,0,110,9.56753080887344
1.57542,0,120,8.49078013717492
1.57542,0,130,7.13151788050263
1.57542,0,140,8.9671733708828
1.57542,0,150,31.6551124320521
1.57542,0,160,7.88947614275373
1.57542,0,170,8.37308424958894
1.57542,0,180,2.38724318713957
