"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.97250195333247
1.57542,0,-170,5.06047834435687
1.57542,0,-160,15.5841691680719
1.57542,0,-150,28.5973727087271
1.57542,0,-140,30.7897353454227
1.57542,0,-130,37.8820671085919
1.57542,0,-120,28.3273308841529
1.57542,0,-110,24.5783813568042
1.57542,0,-100,22.7757563831955
1.57542,0,-90,20.8070924375962
1.57542,0,-80,18.5454213479994
1.57542,0,-70,16.1815366322724
1.57542,0,-60,13.8626872778693
1.57542,0,-50,16.7774649426148
1.57542,0,-40,23.0433270599767
1.57542,0,-30,15.3615087484004
1.57542,0,-20,11.9283450354258
1.57542,0,-10,10.3125796027808
1.57542,0,0,9.36543963158303
1.57542,0,10,8.73866513154566
1.57542,0,20,8.16598611790358
1.57542,0,30,7.16367248494122
1.57542,0,40,5.93883182272389
1.57542,0,50,9.55876533180771
1.57542,0,60,36.2043417877425
1.57542,0,70,30.7630268529093
1.57542,0,80,28.9046237691802
1.57542,0,90,28.4083689944814
1.57542,0,100,26.7441551618657
1.57542,0,110,24.1334877015646
1.57542,0,120,21.7350564322547
1.57542,0,130,23.6617048114736
1.57542,0,140,10.248940610463
1.57542,0,150,1.98334018127656
1.57542,0,160,17.1437806371337
1.57542,0,170,6.88004640676064
1.57542,0,180,4.97250195333247
