"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.66837935761172
1.57542,0,-170,11.001408817827
1.57542,0,-160,31.5613338309907
1.57542,0,-150,17.9107262825565
1.57542,0,-140,12.0580257382341
1.57542,0,-130,9.54712597964539
1.57542,0,-120,7.72707554107372
1.57542,0,-110,6.52524074516715
1.57542,0,-100,5.97747705903059
1.57542,0,-90,5.98814715656332
1.57542,0,-80,6.50794471276033
1.57542,0,-70,7.48186321750871
1.57542,0,-60,8.75185833539477
1.57542,0,-50,10.130552142851
1.57542,0,-40,11.547076558585
1.57542,0,-30,13.1624371844789
1.57542,0,-20,15.2646905765437
1.57542,0,-10,16.8824177690881
1.57542,0,0,14.4889312958263
1.57542,0,10,11.2689665153251
1.57542,0,20,10.8013673590327
1.57542,0,30,12.5362598793282
1.57542,0,40,16.1469034963192
1.57542,0,50,23.383884757513
1.57542,0,60,33.9085523314775
1.57542,0,70,19.8680734799222
1.57542,0,80,15.6150470958762
1.57542,0,90,14.020937308778
1.57542,0,100,14.2311832935381
1.57542,0,110,16.1090943968693
1.57542,0,120,20.1861481731515
1.57542,0,130,36.0808086938149
1.57542,0,140,16.5267247019903
1.57542,0,150,5.97892877602797
1.57542,0,160,8.50001244764251
1.57542,0,170,17.1457226918262
1.57542,0,180,3.66837935761175
