"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.23986659455312
1.57542,0,-170,4.73699285688179
1.57542,0,-160,18.7213613093025
1.57542,0,-150,25.9860277825272
1.57542,0,-140,19.4352430050948
1.57542,0,-130,35.1827626692821
1.57542,0,-120,19.3745726360693
1.57542,0,-110,17.6963829472338
1.57542,0,-100,17.2570085451268
1.57542,0,-90,16.7194991319225
1.57542,0,-80,15.8762703414827
1.57542,0,-70,14.9698322351431
1.57542,0,-60,14.6038796602751
1.57542,0,-50,20.564414189402
1.57542,0,-40,15.5115212549155
1.57542,0,-30,11.4939878842952
1.57542,0,-20,9.10513026768206
1.57542,0,-10,8.05087358035284
1.57542,0,0,7.42816907490813
1.57542,0,10,6.98893202716364
1.57542,0,20,6.49890328229168
1.57542,0,30,5.36553293754519
1.57542,0,40,3.99381773338943
1.57542,0,50,17.8323874635355
1.57542,0,60,24.0765659290207
1.57542,0,70,20.9936486945411
1.57542,0,80,21.1387073463733
1.57542,0,90,21.7207162762908
1.57542,0,100,22.1047336838231
1.57542,0,110,22.585766333421
1.57542,0,120,24.502184903163
1.57542,0,130,42.0862979735688
1.57542,0,140,15.5955261970074
1.57542,0,150,5.91715789355302
1.57542,0,160,12.1446127821084
1.57542,0,170,8.14448785700806
1.57542,0,180,4.23986659455312
