"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,9.66799928451166
1.57542,0,-170,24.4272907498284
1.57542,0,-160,11.7519810992916
1.57542,0,-150,1.6392514325788
1.57542,0,-140,10.9018404883549
1.57542,0,-130,25.2294418324254
1.57542,0,-120,25.567079102299
1.57542,0,-110,18.3971568764906
1.57542,0,-100,16.0155108715238
1.57542,0,-90,15.8811503813097
1.57542,0,-80,17.967092336313
1.57542,0,-70,23.9896341883021
1.57542,0,-60,35.6239160794949
1.57542,0,-50,19.713367559237
1.57542,0,-40,14.3545080207123
1.57542,0,-30,11.2810834729614
1.57542,0,-20,9.74427548377048
1.57542,0,-10,10.2199826713681
1.57542,0,0,13.2696403498675
1.57542,0,10,15.5147047556514
1.57542,0,20,13.9754524915351
1.57542,0,30,12.0133225485688
1.57542,0,40,10.5617625952643
1.57542,0,50,9.35421390139719
1.57542,0,60,8.24071113402281
1.57542,0,70,7.28715736622303
1.57542,0,80,6.65416441185808
1.57542,0,90,6.44535289650187
1.57542,0,100,6.65962457126009
1.57542,0,110,7.32570141636072
1.57542,0,120,8.56159268809635
1.57542,0,130,10.364976387198
1.57542,0,140,12.8345229698507
1.57542,0,150,18.329728530954
1.57542,0,160,24.3745526174307
1.57542,0,170,12.0324964377157
1.57542,0,180,9.66799928451163
