"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,10.1311721179326
1.57542,0,-170,15.4646888161164
1.57542,0,-160,18.6847565685581
1.57542,0,-150,15.8290062585074
1.57542,0,-140,10.5163437429065
1.57542,0,-130,11.0817751751742
1.57542,0,-120,12.1645123899843
1.57542,0,-110,13.2234218269624
1.57542,0,-100,13.7128428086826
1.57542,0,-90,13.3213803366201
1.57542,0,-80,12.329129065158
1.57542,0,-70,11.1673230846669
1.57542,0,-60,10.07071702587
1.57542,0,-50,9.10506147812335
1.57542,0,-40,8.30832891504278
1.57542,0,-30,7.77949249293532
1.57542,0,-20,7.63661586718968
1.57542,0,-10,7.93434661628014
1.57542,0,0,5.40466836947987
1.57542,0,10,8.08121161750842
1.57542,0,20,8.25817552911842
1.57542,0,30,8.60672616993414
1.57542,0,40,9.11792517374966
1.57542,0,50,9.72601609645824
1.57542,0,60,10.3646012433726
1.57542,0,70,10.9936442779017
1.57542,0,80,11.548088609389
1.57542,0,90,11.898699453027
1.57542,0,100,11.9600713112605
1.57542,0,110,11.8976058775664
1.57542,0,120,12.011540776618
1.57542,0,130,12.2465949059952
1.57542,0,140,12.6183717715955
1.57542,0,150,23.2231770871059
1.57542,0,160,13.2588610572855
1.57542,0,170,16.4179100726554
1.57542,0,180,10.1311721179327
