"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.27766784613108
1.57542,0,-170,2.11164617323772
1.57542,0,-160,12.4219985066602
1.57542,0,-150,17.4190228674937
1.57542,0,-140,17.0671728869941
1.57542,0,-130,32.2291909025226
1.57542,0,-120,29.8054052219371
1.57542,0,-110,23.6910327999095
1.57542,0,-100,21.1530738012324
1.57542,0,-90,20.17166043433
1.57542,0,-80,20.195789552523
1.57542,0,-70,20.3549454959063
1.57542,0,-60,18.2869976665655
1.57542,0,-50,8.36235739796422
1.57542,0,-40,14.5424116408505
1.57542,0,-30,13.5163749168626
1.57542,0,-20,13.9318614553829
1.57542,0,-10,14.4103268647099
1.57542,0,0,15.3892848923927
1.57542,0,10,17.3233463980975
1.57542,0,20,21.6844873766411
1.57542,0,30,35.0706161903282
1.57542,0,40,7.65379513016179
1.57542,0,50,12.8731326127673
1.57542,0,60,15.383068014063
1.57542,0,70,19.2448292487494
1.57542,0,80,23.1621526202383
1.57542,0,90,27.0900076952299
1.57542,0,100,30.4165321266338
1.57542,0,110,32.9197145744187
1.57542,0,120,39.6956916679602
1.57542,0,130,28.4953317053816
1.57542,0,140,17.0821584985978
1.57542,0,150,19.7195376882599
1.57542,0,160,22.5656750163141
1.57542,0,170,12.0636985917239
1.57542,0,180,3.2776678461311
