"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.65117611480772
1.57542,0,-170,11.8897773133108
1.57542,0,-160,9.93299487373223
1.57542,0,-150,7.92580629889559
1.57542,0,-140,13.1190399594165
1.57542,0,-130,16.9056029770391
1.57542,0,-120,19.4817692066646
1.57542,0,-110,21.5907139417827
1.57542,0,-100,22.5354768411922
1.57542,0,-90,21.4671725910319
1.57542,0,-80,19.0908856931184
1.57542,0,-70,16.5267123557748
1.57542,0,-60,14.2570949600282
1.57542,0,-50,12.334419630037
1.57542,0,-40,10.6972065345728
1.57542,0,-30,9.33651421750777
1.57542,0,-20,8.39623423311654
1.57542,0,-10,8.59156114521025
1.57542,0,0,4.89143558839344
1.57542,0,10,6.96004273506221
1.57542,0,20,6.61443921717678
1.57542,0,30,7.35992063989421
1.57542,0,40,8.50584107336495
1.57542,0,50,9.83593418963927
1.57542,0,60,11.271523581822
1.57542,0,70,12.8312222496172
1.57542,0,80,14.5071961184886
1.57542,0,90,16.0413459305977
1.57542,0,100,16.7433174714484
1.57542,0,110,15.9764607831242
1.57542,0,120,14.0665861573952
1.57542,0,130,11.5715356672154
1.57542,0,140,8.2059895834253
1.57542,0,150,8.41381412838958
1.57542,0,160,25.5675237580221
1.57542,0,170,12.7356516419426
1.57542,0,180,4.65117611480772
