"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.28622072720262
1.57542,0,-170,1.6081240830595
1.57542,0,-160,9.83884188012182
1.57542,0,-150,23.2808465772402
1.57542,0,-140,7.76393548887753
1.57542,0,-130,7.37810052495897
1.57542,0,-120,8.89869414659227
1.57542,0,-110,9.95200608285427
1.57542,0,-100,10.3403477427345
1.57542,0,-90,9.98848293991023
1.57542,0,-80,8.92194247191624
1.57542,0,-70,7.3408579724462
1.57542,0,-60,5.50593803071159
1.57542,0,-50,4.00986791370764
1.57542,0,-40,5.52062985686804
1.57542,0,-30,16.2065215788539
1.57542,0,-20,9.68776146427209
1.57542,0,-10,2.26475515777932
1.57542,0,0,0.398932921854188
1.57542,0,10,2.06030829750869
1.57542,0,20,9.26995525541663
1.57542,0,30,16.7396448829993
1.57542,0,40,5.67262443858962
1.57542,0,50,4.21969928681447
1.57542,0,60,5.63773915091981
1.57542,0,70,7.33260346142667
1.57542,0,80,8.73782733715132
1.57542,0,90,9.63079070530986
1.57542,0,100,9.88084148722916
1.57542,0,110,9.53469044138851
1.57542,0,120,8.74587440145886
1.57542,0,130,7.86229003094015
1.57542,0,140,9.20441662089923
1.57542,0,150,39.5632740794384
1.57542,0,160,4.41170339044236
1.57542,0,170,2.81791947025636
1.57542,0,180,1.28622072720262
