"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,15.8159924943211
1.57542,0,-170,4.60959998775059
1.57542,0,-160,7.55297325019548
1.57542,0,-150,16.7647994573619
1.57542,0,-140,20.3196360810725
1.57542,0,-130,24.1219378103013
1.57542,0,-120,22.7947758126581
1.57542,0,-110,18.3438727306434
1.57542,0,-100,16.7390114273283
1.57542,0,-90,15.5103440290131
1.57542,0,-80,14.3002938193369
1.57542,0,-70,13.1306113920994
1.57542,0,-60,12.1285624283565
1.57542,0,-50,12.5780525581242
1.57542,0,-40,11.1394461682408
1.57542,0,-30,9.77886175262142
1.57542,0,-20,9.33765865288797
1.57542,0,-10,9.15815134958885
1.57542,0,0,9.09793419225016
1.57542,0,10,9.04910941859073
1.57542,0,20,8.97042719603676
1.57542,0,30,8.92804369585716
1.57542,0,40,11.6410973523968
1.57542,0,50,16.4254593739742
1.57542,0,60,16.5955844725367
1.57542,0,70,14.4370237324229
1.57542,0,80,13.8931394441708
1.57542,0,90,13.5563695791139
1.57542,0,100,13.2400335813308
1.57542,0,110,13.1191122582558
1.57542,0,120,13.5581063535875
1.57542,0,130,16.2308628112031
1.57542,0,140,21.8389502956099
1.57542,0,150,4.87789353628688
1.57542,0,160,8.74692680590811
1.57542,0,170,28.4402414186305
1.57542,0,180,15.8159924943211
