"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,13.3545572358147
1.57542,0,-170,15.6142227182342
1.57542,0,-160,11.95976395042
1.57542,0,-150,8.06664202200831
1.57542,0,-140,9.1705587522045
1.57542,0,-130,11.4860319187208
1.57542,0,-120,13.4391306918005
1.57542,0,-110,15.5212990727278
1.57542,0,-100,17.6339376540838
1.57542,0,-90,18.8321857818736
1.57542,0,-80,18.5285155927851
1.57542,0,-70,17.2225056855092
1.57542,0,-60,15.6887645481191
1.57542,0,-50,14.3429720811025
1.57542,0,-40,13.3230012248769
1.57542,0,-30,12.6828602863488
1.57542,0,-20,12.4154670068234
1.57542,0,-10,12.2999802952385
1.57542,0,0,4.34083585277367
1.57542,0,10,13.0331143929978
1.57542,0,20,12.7775833517402
1.57542,0,30,12.7842350051632
1.57542,0,40,13.0958393155543
1.57542,0,50,13.6922916274854
1.57542,0,60,14.5085076212158
1.57542,0,70,15.4521122967541
1.57542,0,80,16.3207159186131
1.57542,0,90,16.6998641839653
1.57542,0,100,16.1438576545764
1.57542,0,110,14.798793622947
1.57542,0,120,13.3727179629868
1.57542,0,130,12.0787484359097
1.57542,0,140,10.5470017282023
1.57542,0,150,9.93752494737859
1.57542,0,160,13.6021149789255
1.57542,0,170,18.9268726360893
1.57542,0,180,13.3545572358149
