"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,41.5345922050792
1.57542,0,-170,18.8311249739427
1.57542,0,-160,14.1911744228181
1.57542,0,-150,8.88951924439663
1.57542,0,-140,13.3723554444602
1.57542,0,-130,17.5950993850606
1.57542,0,-120,20.6318423613675
1.57542,0,-110,22.5624656965699
1.57542,0,-100,22.7329081310309
1.57542,0,-90,21.3266082603064
1.57542,0,-80,19.2568798171379
1.57542,0,-70,17.1168250450499
1.57542,0,-60,15.1055124877708
1.57542,0,-50,13.2448819292458
1.57542,0,-40,11.529075914283
1.57542,0,-30,10.0107075012948
1.57542,0,-20,8.79415760110546
1.57542,0,-10,7.82463511691769
1.57542,0,0,22.4394939686509
1.57542,0,10,9.31228682126337
1.57542,0,20,9.79318891526343
1.57542,0,30,10.9611849328272
1.57542,0,40,12.5909829321859
1.57542,0,50,14.588877257695
1.57542,0,60,16.9834201343256
1.57542,0,70,19.9381948285167
1.57542,0,80,23.6992114163169
1.57542,0,90,28.3269692522518
1.57542,0,100,32.4928058725136
1.57542,0,110,32.3281575774124
1.57542,0,120,28.1902177550751
1.57542,0,130,23.4279839454673
1.57542,0,140,18.04686671262
1.57542,0,150,12.6892009706802
1.57542,0,160,30.8435701179098
1.57542,0,170,21.985867708714
1.57542,0,180,41.5345922050833
