"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.25998185414096
1.57542,0,-170,12.2119211549903
1.57542,0,-160,16.5022127416575
1.57542,0,-150,10.2157372883798
1.57542,0,-140,8.7217848907167
1.57542,0,-130,7.77407261418679
1.57542,0,-120,6.92605616086457
1.57542,0,-110,6.44485247533654
1.57542,0,-100,6.12577935383787
1.57542,0,-90,5.73589173924167
1.57542,0,-80,5.34103281859393
1.57542,0,-70,5.15451725024021
1.57542,0,-60,5.25152078298228
1.57542,0,-50,5.50176724005071
1.57542,0,-40,5.77759866173366
1.57542,0,-30,6.12826255893742
1.57542,0,-20,6.68627038971269
1.57542,0,-10,7.07507294857572
1.57542,0,0,6.20870080850163
1.57542,0,10,5.14318265938342
1.57542,0,20,5.58436937094215
1.57542,0,30,7.01499768190413
1.57542,0,40,8.99691421314758
1.57542,0,50,11.5714375274289
1.57542,0,60,15.074396097855
1.57542,0,70,20.330886049606
1.57542,0,80,29.8217615252231
1.57542,0,90,50.934003776545
1.57542,0,100,57.0846056066519
1.57542,0,110,27.032049031356
1.57542,0,120,18.5982655915934
1.57542,0,130,12.9137815044058
1.57542,0,140,7.66176138177291
1.57542,0,150,5.49607712992252
1.57542,0,160,11.5566251843088
1.57542,0,170,20.9493446507385
1.57542,0,180,5.25998185414096
