"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,17.9507694071906
1.57542,0,-170,13.0646684081866
1.57542,0,-160,9.6150418703613
1.57542,0,-150,7.41359150570024
1.57542,0,-140,8.67464801523895
1.57542,0,-130,10.138963792418
1.57542,0,-120,11.359274823248
1.57542,0,-110,12.9933069063305
1.57542,0,-100,14.8810708217223
1.57542,0,-90,16.1773032749709
1.57542,0,-80,16.4332032567516
1.57542,0,-70,15.8738885505862
1.57542,0,-60,14.9240851907996
1.57542,0,-50,13.8975341392788
1.57542,0,-40,12.9818757097415
1.57542,0,-30,12.294172016764
1.57542,0,-20,11.8525581634591
1.57542,0,-10,11.4324860495796
1.57542,0,0,19.2980456251716
1.57542,0,10,12.9417736491095
1.57542,0,20,12.289465374229
1.57542,0,30,12.3024467993721
1.57542,0,40,12.7629941296614
1.57542,0,50,13.5831846336078
1.57542,0,60,14.6758397975758
1.57542,0,70,15.9507051810433
1.57542,0,80,17.1526912668875
1.57542,0,90,17.6653549967843
1.57542,0,100,16.908340167413
1.57542,0,110,15.2915519877942
1.57542,0,120,13.707921136215
1.57542,0,130,12.2259135162085
1.57542,0,140,10.2482350277703
1.57542,0,150,8.75806912904103
1.57542,0,160,11.8173620890239
1.57542,0,170,16.1654900874501
1.57542,0,180,17.9507694071902
