"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,13.7173226005781
1.57542,0,-170,22.2311435015799
1.57542,0,-160,21.6344873372388
1.57542,0,-150,5.72461321345784
1.57542,0,-140,7.15795394084736
1.57542,0,-130,11.2421706455556
1.57542,0,-120,14.3785889225475
1.57542,0,-110,16.9126300279824
1.57542,0,-100,18.1877917102558
1.57542,0,-90,17.7141688413134
1.57542,0,-80,16.1024167887741
1.57542,0,-70,14.1322762449372
1.57542,0,-60,12.1849671975425
1.57542,0,-50,10.3726366777468
1.57542,0,-40,8.72760515708373
1.57542,0,-30,7.3155281084101
1.57542,0,-20,6.26385601508909
1.57542,0,-10,5.90027795632476
1.57542,0,0,7.83563506933032
1.57542,0,10,8.82817007866535
1.57542,0,20,8.51338642277684
1.57542,0,30,9.44448462759731
1.57542,0,40,10.8783058952955
1.57542,0,50,12.5792351489031
1.57542,0,60,14.4331520120501
1.57542,0,70,16.3640857645574
1.57542,0,80,18.1990192331561
1.57542,0,90,19.5219337803998
1.57542,0,100,19.7916293391855
1.57542,0,110,18.8949311099729
1.57542,0,120,17.2877032393715
1.57542,0,130,15.1036860460421
1.57542,0,140,11.3957137716979
1.57542,0,150,5.13740823624459
1.57542,0,160,10.480674556746
1.57542,0,170,19.3398663656516
1.57542,0,180,13.717322600578
