"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.21045986562985
1.57542,0,-170,20.7193884326703
1.57542,0,-160,10.464078553318
1.57542,0,-150,4.86268357916401
1.57542,0,-140,8.80701978208661
1.57542,0,-130,15.702685403807
1.57542,0,-120,23.8697721832678
1.57542,0,-110,60.604420401093
1.57542,0,-100,27.6244149458586
1.57542,0,-90,26.2987810882534
1.57542,0,-80,35.0266553628015
1.57542,0,-70,27.3675897531577
1.57542,0,-60,18.3065910567632
1.57542,0,-50,13.5697500290463
1.57542,0,-40,10.4229463310686
1.57542,0,-30,8.2483622501598
1.57542,0,-20,7.06926838549907
1.57542,0,-10,7.44413888742118
1.57542,0,0,9.47158404472293
1.57542,0,10,10.5299144554432
1.57542,0,20,9.58062210833486
1.57542,0,30,8.50501927722615
1.57542,0,40,7.7674985983542
1.57542,0,50,7.1076239791273
1.57542,0,60,6.36383954450952
1.57542,0,70,5.61462416082486
1.57542,0,80,5.05854990229761
1.57542,0,90,4.8015068637256
1.57542,0,100,4.78055278679517
1.57542,0,110,4.99369148292593
1.57542,0,120,5.68538414355674
1.57542,0,130,6.98816670346072
1.57542,0,140,8.72615984926857
1.57542,0,150,12.2172003730421
1.57542,0,160,25.8912337728717
1.57542,0,170,15.4064967202987
1.57542,0,180,4.21045986562986
