"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.89617408358811
1.57542,0,-170,10.9537613909354
1.57542,0,-160,27.8173360046079
1.57542,0,-150,31.6977766015698
1.57542,0,-140,16.8446678944711
1.57542,0,-130,16.0770960627495
1.57542,0,-120,21.8767535419192
1.57542,0,-110,26.952102273923
1.57542,0,-100,32.5732162622989
1.57542,0,-90,60.0763443657696
1.57542,0,-80,31.1427703777528
1.57542,0,-70,23.9867073817825
1.57542,0,-60,19.6642651749371
1.57542,0,-50,19.2471713189577
1.57542,0,-40,16.0014781248955
1.57542,0,-30,18.0447126964535
1.57542,0,-20,14.0729811550427
1.57542,0,-10,12.2378263906068
1.57542,0,0,11.1314149584274
1.57542,0,10,10.4323267268605
1.57542,0,20,9.90506087839009
1.57542,0,30,9.04280087847547
1.57542,0,40,6.97118958393498
1.57542,0,50,10.5055009144271
1.57542,0,60,28.2455360180185
1.57542,0,70,41.0350571933527
1.57542,0,80,42.8204677256186
1.57542,0,90,45.0951213227802
1.57542,0,100,45.4042129409881
1.57542,0,110,31.322468801225
1.57542,0,120,24.5056021151257
1.57542,0,130,19.3833945760398
1.57542,0,140,21.7377497730257
1.57542,0,150,10.9768196585846
1.57542,0,160,32.9909993610205
1.57542,0,170,5.1046753563137
1.57542,0,180,2.89617408358811
