"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,10.4174537261081
1.57542,0,-170,33.9228771935321
1.57542,0,-160,19.1339455895568
1.57542,0,-150,11.9116070971855
1.57542,0,-140,15.548763747183
1.57542,0,-130,19.5590029761515
1.57542,0,-120,22.9679566101981
1.57542,0,-110,26.015186981398
1.57542,0,-100,27.1904316841484
1.57542,0,-90,25.4924476568667
1.57542,0,-80,22.539260254178
1.57542,0,-70,19.6973592704517
1.57542,0,-60,17.2630193197216
1.57542,0,-50,15.1444194015669
1.57542,0,-40,13.2366451853897
1.57542,0,-30,11.5646448894509
1.57542,0,-20,10.2949043316889
1.57542,0,-10,9.67513656269551
1.57542,0,0,15.6961200282779
1.57542,0,10,8.92732924901727
1.57542,0,20,9.83690129384779
1.57542,0,30,11.0617392854742
1.57542,0,40,12.5400757967414
1.57542,0,50,14.15240668894
1.57542,0,60,15.8469363916912
1.57542,0,70,17.6026010439256
1.57542,0,80,19.2819242181251
1.57542,0,90,20.4327543355983
1.57542,0,100,20.3524236090393
1.57542,0,110,18.8528230108675
1.57542,0,120,16.6000073085431
1.57542,0,130,13.9384282066854
1.57542,0,140,10.2961372184766
1.57542,0,150,8.02248845500873
1.57542,0,160,17.6825022527886
1.57542,0,170,27.568818132353
1.57542,0,180,10.4174537261079
