"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.17280914394503
1.57542,0,-170,26.2192718239723
1.57542,0,-160,1.82989047392715
1.57542,0,-150,6.29021660736563
1.57542,0,-140,10.8240986167682
1.57542,0,-130,21.8891437899839
1.57542,0,-120,23.8710768993099
1.57542,0,-110,17.4056209616396
1.57542,0,-100,15.7648529330415
1.57542,0,-90,15.8705229547685
1.57542,0,-80,19.0222621583859
1.57542,0,-70,38.6676455432826
1.57542,0,-60,13.6357774759427
1.57542,0,-50,7.21599179537061
1.57542,0,-40,3.80916121786898
1.57542,0,-30,1.88801032128187
1.57542,0,-20,0.842902714227969
1.57542,0,-10,0.34319506602077
1.57542,0,0,0.207064292551223
1.57542,0,10,0.350262631208499
1.57542,0,20,0.8691089389396
1.57542,0,30,1.94670505132497
1.57542,0,40,3.93450803851666
1.57542,0,50,7.48507444424864
1.57542,0,60,14.2738490888387
1.57542,0,70,74.1913746703016
1.57542,0,80,18.4284651444545
1.57542,0,90,15.4881115002256
1.57542,0,100,15.3129320779932
1.57542,0,110,16.966882470656
1.57542,0,120,24.7505889754521
1.57542,0,130,18.4604272060251
1.57542,0,140,9.22454286115724
1.57542,0,150,6.88565040676582
1.57542,0,160,4.19564495650171
1.57542,0,170,15.2341576405758
1.57542,0,180,6.17280914394509
