"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,7.039805850783
1.57542,0,-170,8.52054814277959
1.57542,0,-160,12.4528660935174
1.57542,0,-150,1.78363744567909
1.57542,0,-140,12.6203184642502
1.57542,0,-130,28.3057113617069
1.57542,0,-120,37.3296000758428
1.57542,0,-110,28.2722686490579
1.57542,0,-100,25.1104934413635
1.57542,0,-90,23.1987673202459
1.57542,0,-80,21.9129878753655
1.57542,0,-70,21.6509270508169
1.57542,0,-60,25.4552302431205
1.57542,0,-50,15.9157717561012
1.57542,0,-40,12.4895697235626
1.57542,0,-30,8.0838460083407
1.57542,0,-20,8.57362678561925
1.57542,0,-10,8.7845279080475
1.57542,0,0,8.84829159144726
1.57542,0,10,8.87065385332326
1.57542,0,20,8.99445246117784
1.57542,0,30,9.54165672166961
1.57542,0,40,17.0161727632621
1.57542,0,50,18.9024835187549
1.57542,0,60,13.5762289064777
1.57542,0,70,13.8950569851615
1.57542,0,80,14.829813402974
1.57542,0,90,15.8724548861348
1.57542,0,100,16.8120824282171
1.57542,0,110,17.7811697426863
1.57542,0,120,20.0658563817082
1.57542,0,130,39.9509037811594
1.57542,0,140,20.3920740983803
1.57542,0,150,53.8477518144766
1.57542,0,160,15.5555310207979
1.57542,0,170,4.32459945538227
1.57542,0,180,7.039805850783
