"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.16999840496833
1.57542,0,-170,12.6694748930215
1.57542,0,-160,40.7600217476443
1.57542,0,-150,18.0278268514279
1.57542,0,-140,12.346275092321
1.57542,0,-130,9.83278733384873
1.57542,0,-120,7.95215983333325
1.57542,0,-110,6.70802205356183
1.57542,0,-100,6.15685000589328
1.57542,0,-90,6.18402317201274
1.57542,0,-80,6.70410918473765
1.57542,0,-70,7.61717488276444
1.57542,0,-60,8.74169610531994
1.57542,0,-50,9.90387522145118
1.57542,0,-40,11.067559256506
1.57542,0,-30,12.4161443941131
1.57542,0,-20,14.218093263476
1.57542,0,-10,15.6287103635826
1.57542,0,0,13.6689375128378
1.57542,0,10,10.794382850037
1.57542,0,20,10.307160704912
1.57542,0,30,11.882809982759
1.57542,0,40,15.1645737775543
1.57542,0,50,21.1847874281976
1.57542,0,60,55.2520737361479
1.57542,0,70,22.2952793225489
1.57542,0,80,17.1336168554644
1.57542,0,90,15.2900027904623
1.57542,0,100,15.5663810428183
1.57542,0,110,17.9908644494559
1.57542,0,120,24.2994905917981
1.57542,0,130,29.9217740584705
1.57542,0,140,13.617429023353
1.57542,0,150,5.32095177839451
1.57542,0,160,7.37207081099605
1.57542,0,170,13.708738848773
1.57542,0,180,2.16999840496833
