"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,11.8068420115623
1.57542,0,-170,18.2297216460353
1.57542,0,-160,11.9328537388785
1.57542,0,-150,11.8722529098719
1.57542,0,-140,18.7814942526762
1.57542,0,-130,27.1852689158015
1.57542,0,-120,99.8981638837112
1.57542,0,-110,27.8749291744451
1.57542,0,-100,23.0662316755075
1.57542,0,-90,22.2099671775022
1.57542,0,-80,24.1087746280445
1.57542,0,-70,30.013041914554
1.57542,0,-60,42.2487926185321
1.57542,0,-50,25.9343570951289
1.57542,0,-40,20.612092926749
1.57542,0,-30,17.6051323442435
1.57542,0,-20,15.9785644144333
1.57542,0,-10,16.0587853612764
1.57542,0,0,6.63412980646495
1.57542,0,10,12.2080792336078
1.57542,0,20,14.0930332086606
1.57542,0,30,16.424578139575
1.57542,0,40,19.9105513486584
1.57542,0,50,25.832021235926
1.57542,0,60,49.0240697559603
1.57542,0,70,28.0558334702374
1.57542,0,80,22.5536873511549
1.57542,0,90,20.4274421201206
1.57542,0,100,20.6066353386213
1.57542,0,110,23.9344747526693
1.57542,0,120,37.0898345645278
1.57542,0,130,26.9327625364046
1.57542,0,140,17.4827206252333
1.57542,0,150,10.5640889360785
1.57542,0,160,8.60109830851174
1.57542,0,170,8.94578659553884
1.57542,0,180,11.8068420115627
