"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.25840121257735
1.57542,0,-170,9.9174687625503
1.57542,0,-160,15.6370218921608
1.57542,0,-150,12.0399356887607
1.57542,0,-140,9.41987551005917
1.57542,0,-130,7.78278726560308
1.57542,0,-120,6.46524301699573
1.57542,0,-110,5.68759640764546
1.57542,0,-100,5.35042584160629
1.57542,0,-90,5.20069298677875
1.57542,0,-80,5.23263487433671
1.57542,0,-70,5.5494298248128
1.57542,0,-60,6.11077953290109
1.57542,0,-50,6.76694303070707
1.57542,0,-40,7.45160529473908
1.57542,0,-30,8.27933873990464
1.57542,0,-20,9.39782413391072
1.57542,0,-10,10.2211977552548
1.57542,0,0,8.9588867710701
1.57542,0,10,7.00892408279013
1.57542,0,20,6.8849979296017
1.57542,0,30,8.20937983294024
1.57542,0,40,10.364590726774
1.57542,0,50,13.2908002663623
1.57542,0,60,17.4070207294743
1.57542,0,70,24.0898795193589
1.57542,0,80,42.2055075469485
1.57542,0,90,35.2754803608973
1.57542,0,100,48.6924256718886
1.57542,0,110,26.7875575861625
1.57542,0,120,18.4605400555756
1.57542,0,130,13.1081613757701
1.57542,0,140,7.85542772431137
1.57542,0,150,4.98206700556573
1.57542,0,160,11.9864744204264
1.57542,0,170,32.4273373485925
1.57542,0,180,5.25840121257737
