"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.639248549856791
1.57542,0,-170,3.36261178560837
1.57542,0,-160,6.91867911374067
1.57542,0,-150,19.0777532798213
1.57542,0,-140,9.55056619656103
1.57542,0,-130,6.23736043884079
1.57542,0,-120,7.59138188804369
1.57542,0,-110,8.89245686429167
1.57542,0,-100,9.38021601112479
1.57542,0,-90,8.98567892643717
1.57542,0,-80,7.78555473701056
1.57542,0,-70,5.95199805123086
1.57542,0,-60,3.60418994019406
1.57542,0,-50,1.27968501975282
1.57542,0,-40,4.94573722377881
1.57542,0,-30,18.3825791358279
1.57542,0,-20,8.75247581453793
1.57542,0,-10,1.88597861355621
1.57542,0,0,0.515575831253185
1.57542,0,10,2.1164694187599
1.57542,0,20,9.3956576570092
1.57542,0,30,16.8544472747224
1.57542,0,40,4.71398472515947
1.57542,0,50,1.09509821453944
1.57542,0,60,3.33586297301704
1.57542,0,70,5.59686668276382
1.57542,0,80,7.36081916705614
1.57542,0,90,8.47387672770641
1.57542,0,100,8.74445083984249
1.57542,0,110,8.13121512766774
1.57542,0,120,6.73820486433109
1.57542,0,130,5.22591486352494
1.57542,0,140,8.0614996820057
1.57542,0,150,29.3967703973876
1.57542,0,160,4.22936468454587
1.57542,0,170,3.50480248756358
1.57542,0,180,0.639248549856798
