"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,10.2652485078055
1.57542,0,-170,47.2316881845292
1.57542,0,-160,30.2089525195934
1.57542,0,-150,39.247043796098
1.57542,0,-140,31.5154986092047
1.57542,0,-130,31.1544780800111
1.57542,0,-120,21.3644991317265
1.57542,0,-110,18.3708371885339
1.57542,0,-100,17.1184491673935
1.57542,0,-90,16.7434218236281
1.57542,0,-80,17.7619635859138
1.57542,0,-70,23.3627489733952
1.57542,0,-60,24.2863343706416
1.57542,0,-50,11.9373664713001
1.57542,0,-40,6.50778459578406
1.57542,0,-30,3.38699406253012
1.57542,0,-20,1.56880945775496
1.57542,0,-10,0.645835901216143
1.57542,0,0,0.41393024958799
1.57542,0,10,0.563112784020339
1.57542,0,20,1.36228802435311
1.57542,0,30,3.14890387809222
1.57542,0,40,6.37186885974595
1.57542,0,50,12.1126052999567
1.57542,0,60,25.7262884377914
1.57542,0,70,23.0467362840472
1.57542,0,80,18.515783719013
1.57542,0,90,18.3026145589003
1.57542,0,100,19.4277532036355
1.57542,0,110,21.2534900296534
1.57542,0,120,24.6427190276956
1.57542,0,130,36.0308392727026
1.57542,0,140,30.1057008084947
1.57542,0,150,29.298930301081
1.57542,0,160,37.588212929083
1.57542,0,170,20.7072293674045
1.57542,0,180,10.2652485078053
