"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.3526548885372
1.57542,0,-170,12.7087490432172
1.57542,0,-160,16.9438393680434
1.57542,0,-150,4.75448002326781
1.57542,0,-140,6.27545823005584
1.57542,0,-130,12.2379089658514
1.57542,0,-120,18.5336130501659
1.57542,0,-110,28.963483264497
1.57542,0,-100,36.4405337380076
1.57542,0,-90,31.6225345687509
1.57542,0,-80,50.1511048583689
1.57542,0,-70,23.959562394918
1.57542,0,-60,16.9685333413145
1.57542,0,-50,12.789789309169
1.57542,0,-40,9.85651289128503
1.57542,0,-30,7.71369098663982
1.57542,0,-20,6.40065798154822
1.57542,0,-10,6.49758318507542
1.57542,0,0,8.41464406722673
1.57542,0,10,9.84648313119784
1.57542,0,20,9.33998112245471
1.57542,0,30,8.47297008811096
1.57542,0,40,7.74517181035447
1.57542,0,50,7.03430559736075
1.57542,0,60,6.29877963240296
1.57542,0,70,5.66583001443439
1.57542,0,80,5.30444313000723
1.57542,0,90,5.26085233183482
1.57542,0,100,5.48556952195145
1.57542,0,110,6.05269155419012
1.57542,0,120,7.16479755082034
1.57542,0,130,8.79314728275411
1.57542,0,140,10.5870485116933
1.57542,0,150,11.9809016798046
1.57542,0,160,9.00156761449935
1.57542,0,170,5.75015817578419
1.57542,0,180,2.3526548885372
