"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.485382610243097
1.57542,0,-170,4.30594278145135
1.57542,0,-160,7.02287539632964
1.57542,0,-150,28.140626168566
1.57542,0,-140,8.28945053724948
1.57542,0,-130,6.59619083987419
1.57542,0,-120,7.70913545247171
1.57542,0,-110,8.69910939610607
1.57542,0,-100,9.14162388029091
1.57542,0,-90,8.88276268688459
1.57542,0,-80,7.88001231442058
1.57542,0,-70,6.2574391818538
1.57542,0,-60,4.16794345985829
1.57542,0,-50,2.23241062879491
1.57542,0,-40,5.09549340072565
1.57542,0,-30,18.8476337005118
1.57542,0,-20,8.64059407913732
1.57542,0,-10,1.95573495464819
1.57542,0,0,0.076813945811404
1.57542,0,10,1.62889707347601
1.57542,0,20,7.46298012522271
1.57542,0,30,29.1168212595339
1.57542,0,40,6.75094984129472
1.57542,0,50,1.76793571973692
1.57542,0,60,2.40383519250803
1.57542,0,70,4.53250621514063
1.57542,0,80,6.14227487646902
1.57542,0,90,7.08139722446319
1.57542,0,100,7.24043461292078
1.57542,0,110,6.65883405697174
1.57542,0,120,5.46057543059768
1.57542,0,130,4.26107620998935
1.57542,0,140,7.60799652916724
1.57542,0,150,22.876739789865
1.57542,0,160,6.19117942928664
1.57542,0,170,4.02773888229136
1.57542,0,180,0.485382610243095
