"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.49730639850738
1.57542,0,-170,2.18519859738991
1.57542,0,-160,3.86872646197629
1.57542,0,-150,23.8570242999183
1.57542,0,-140,10.8368281196134
1.57542,0,-130,6.46466072693913
1.57542,0,-120,6.5495618812533
1.57542,0,-110,7.37946486100261
1.57542,0,-100,7.84786273335552
1.57542,0,-90,7.6290328540558
1.57542,0,-80,6.64575376880428
1.57542,0,-70,4.98642369350218
1.57542,0,-60,2.7081070361073
1.57542,0,-50,1.08977335751468
1.57542,0,-40,6.18859670344751
1.57542,0,-30,25.9050631175013
1.57542,0,-20,7.96504626128709
1.57542,0,-10,2.19271953223471
1.57542,0,0,0.755703700296226
1.57542,0,10,2.204211231739
1.57542,0,20,8.30503058168168
1.57542,0,30,23.8392709327625
1.57542,0,40,6.18115438408817
1.57542,0,50,1.37331785660197
1.57542,0,60,2.69011687875869
1.57542,0,70,4.94324071690583
1.57542,0,80,6.6498263725378
1.57542,0,90,7.69871629261569
1.57542,0,100,7.94238718859854
1.57542,0,110,7.30959957584833
1.57542,0,120,5.75907448897044
1.57542,0,130,3.68104955263385
1.57542,0,140,5.91152617347721
1.57542,0,150,16.5575157568646
1.57542,0,160,11.4401284249687
1.57542,0,170,6.16600324324179
1.57542,0,180,3.49730639850738
