"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.18995091449524
1.57542,0,-170,46.9649967243958
1.57542,0,-160,10.6297536833357
1.57542,0,-150,4.13729445612344
1.57542,0,-140,13.4887722846637
1.57542,0,-130,33.9346552596784
1.57542,0,-120,23.1761938855207
1.57542,0,-110,17.882692215962
1.57542,0,-100,15.8431869769999
1.57542,0,-90,15.818013819637
1.57542,0,-80,17.9717635333196
1.57542,0,-70,24.037339193281
1.57542,0,-60,35.9157837977673
1.57542,0,-50,19.9144440257773
1.57542,0,-40,14.5522815346188
1.57542,0,-30,11.4359241561454
1.57542,0,-20,9.78301840076022
1.57542,0,-10,10.0158750517861
1.57542,0,0,12.683557709762
1.57542,0,10,14.9051536661328
1.57542,0,20,13.9660661924197
1.57542,0,30,12.3808780078754
1.57542,0,40,11.0234830722941
1.57542,0,50,9.75836078992249
1.57542,0,60,8.52799256781427
1.57542,0,70,7.43767385606697
1.57542,0,80,6.65304556367725
1.57542,0,90,6.29648332360848
1.57542,0,100,6.42615149224116
1.57542,0,110,7.13039578438758
1.57542,0,120,8.52622039703641
1.57542,0,130,10.567281270478
1.57542,0,140,13.387013980223
1.57542,0,150,20.4365009330369
1.57542,0,160,19.4794846092581
1.57542,0,170,8.59571226133036
1.57542,0,180,2.18995091449523
