"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.13340759985567
1.57542,0,-170,5.27192035928519
1.57542,0,-160,20.0617510913915
1.57542,0,-150,23.8708956246027
1.57542,0,-140,13.96863384026
1.57542,0,-130,16.5468546151549
1.57542,0,-120,28.3625531755814
1.57542,0,-110,38.9139219095296
1.57542,0,-100,28.8981176051428
1.57542,0,-90,25.3859203369153
1.57542,0,-80,23.1132879507328
1.57542,0,-70,21.7089328113826
1.57542,0,-60,22.0227378229861
1.57542,0,-50,28.821416083624
1.57542,0,-40,31.8231289440903
1.57542,0,-30,12.3452906732861
1.57542,0,-20,11.0485623026342
1.57542,0,-10,10.2071563846187
1.57542,0,0,9.66144864794093
1.57542,0,10,9.35574212904283
1.57542,0,20,9.16082243866011
1.57542,0,30,8.61971635341349
1.57542,0,40,4.59460611764369
1.57542,0,50,22.8640525939812
1.57542,0,60,25.6516729388576
1.57542,0,70,25.2692227312167
1.57542,0,80,27.6671552932919
1.57542,0,90,30.2828159929428
1.57542,0,100,30.9449624728465
1.57542,0,110,29.2327915926175
1.57542,0,120,26.9634315235296
1.57542,0,130,28.8802498463786
1.57542,0,140,15.1393603863558
1.57542,0,150,3.77489391616896
1.57542,0,160,17.1656430855037
1.57542,0,170,7.00380556581914
1.57542,0,180,4.13340759985566
