"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,7.65726117698917
1.57542,0,-170,15.372964523964
1.57542,0,-160,11.4673701546836
1.57542,0,-150,8.65316679463746
1.57542,0,-140,9.29378198521547
1.57542,0,-130,10.6084457758113
1.57542,0,-120,11.9232848509611
1.57542,0,-110,13.6949257061565
1.57542,0,-100,15.6318367163182
1.57542,0,-90,16.8019679033482
1.57542,0,-80,16.8019250852817
1.57542,0,-70,16.0145943032688
1.57542,0,-60,14.9568919490534
1.57542,0,-50,13.9468183613697
1.57542,0,-40,13.1394235837515
1.57542,0,-30,12.6104790165446
1.57542,0,-20,12.3649432519735
1.57542,0,-10,12.2985402590938
1.57542,0,0,5.44855334942531
1.57542,0,10,12.1420140659894
1.57542,0,20,12.2742270591264
1.57542,0,30,12.6873562157853
1.57542,0,40,13.4973963011145
1.57542,0,50,14.7259271160221
1.57542,0,60,16.4255326932152
1.57542,0,70,18.6828788998889
1.57542,0,80,21.3687215195982
1.57542,0,90,23.4572373239468
1.57542,0,100,22.9708970353446
1.57542,0,110,20.1065676612916
1.57542,0,120,17.0193047341178
1.57542,0,130,14.1929331601242
1.57542,0,140,10.6712983389516
1.57542,0,150,7.2265146949683
1.57542,0,160,10.7889393210215
1.57542,0,170,17.6167064472837
1.57542,0,180,7.65726117698919
