"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.35828773560836
1.57542,0,-170,12.5770217163112
1.57542,0,-160,42.7943497458815
1.57542,0,-150,23.0385876867448
1.57542,0,-140,14.581565819459
1.57542,0,-130,11.3982835703077
1.57542,0,-120,9.20305418381321
1.57542,0,-110,7.72242497946856
1.57542,0,-100,7.02750644121902
1.57542,0,-90,7.02880019639883
1.57542,0,-80,7.60463561648541
1.57542,0,-70,8.61848816086404
1.57542,0,-60,9.86678114822848
1.57542,0,-50,11.1395367648988
1.57542,0,-40,12.3636906728916
1.57542,0,-30,13.7383294244992
1.57542,0,-20,15.633077189087
1.57542,0,-10,17.1295238696981
1.57542,0,0,14.6177940461916
1.57542,0,10,11.2823520686922
1.57542,0,20,10.5950291991207
1.57542,0,30,11.9809080332028
1.57542,0,40,14.9528871364883
1.57542,0,50,20.2743337205014
1.57542,0,60,36.8205817058755
1.57542,0,70,24.1606819668033
1.57542,0,80,18.298601453932
1.57542,0,90,16.3667786023766
1.57542,0,100,16.7058034309203
1.57542,0,110,19.2206019708955
1.57542,0,120,25.5426256292115
1.57542,0,130,30.1931241639056
1.57542,0,140,13.311970928212
1.57542,0,150,3.97449726971727
1.57542,0,160,9.97445625137767
1.57542,0,170,26.1606292139954
1.57542,0,180,5.35828773560837
