"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,9.02459327097431
1.57542,0,-170,44.0607956527148
1.57542,0,-160,4.81979157433101
1.57542,0,-150,2.55927598294133
1.57542,0,-140,10.8673264196111
1.57542,0,-130,27.9269337949936
1.57542,0,-120,28.2092434867719
1.57542,0,-110,23.0076906084619
1.57542,0,-100,21.2106042876712
1.57542,0,-90,20.3423977171284
1.57542,0,-80,20.0434746000872
1.57542,0,-70,20.8734424644752
1.57542,0,-60,27.6404348746038
1.57542,0,-50,12.7277102429568
1.57542,0,-40,18.5852798641943
1.57542,0,-30,9.11905285185721
1.57542,0,-20,9.28039501017099
1.57542,0,-10,9.39409663652438
1.57542,0,0,9.29860380595006
1.57542,0,10,9.07962755116132
1.57542,0,20,8.9487955041479
1.57542,0,30,9.54265968007826
1.57542,0,40,32.8077362061921
1.57542,0,50,20.569931793176
1.57542,0,60,12.2735092286952
1.57542,0,70,11.4012961222261
1.57542,0,80,11.3003041568924
1.57542,0,90,11.3911435731208
1.57542,0,100,11.5381453929668
1.57542,0,110,11.8141765349337
1.57542,0,120,12.8558261575613
1.57542,0,130,19.8159440768087
1.57542,0,140,18.8683541334299
1.57542,0,150,28.9365749420154
1.57542,0,160,17.6098153697499
1.57542,0,170,4.94925032920153
1.57542,0,180,9.02459327097429
