"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.95353354935033
1.57542,0,-170,3.88378506175764
1.57542,0,-160,3.04376772815457
1.57542,0,-150,26.8072782516485
1.57542,0,-140,6.66658004707727
1.57542,0,-130,3.91020272359506
1.57542,0,-120,5.78000020464409
1.57542,0,-110,7.18372425707991
1.57542,0,-100,7.69441721834999
1.57542,0,-90,7.29924945546931
1.57542,0,-80,6.01904203680685
1.57542,0,-70,3.96491032242019
1.57542,0,-60,1.20218484770188
1.57542,0,-50,3.03158684286759
1.57542,0,-40,10.4306783024825
1.57542,0,-30,19.8899471705166
1.57542,0,-20,6.12616169759664
1.57542,0,-10,1.75651950409344
1.57542,0,0,0.527151036135058
1.57542,0,10,1.45663761709685
1.57542,0,20,5.30611718962626
1.57542,0,30,16.2937567049415
1.57542,0,40,12.0053424181997
1.57542,0,50,3.72419291195178
1.57542,0,60,0.761243853758588
1.57542,0,70,3.34896496243143
1.57542,0,80,5.29453611451726
1.57542,0,90,6.4646244686019
1.57542,0,100,6.78367321385526
1.57542,0,110,6.26370131392514
1.57542,0,120,4.96664565966979
1.57542,0,130,3.71639252427112
1.57542,0,140,7.94528388458588
1.57542,0,150,41.2327858796884
1.57542,0,160,5.44622658214641
1.57542,0,170,2.17033001016883
1.57542,0,180,1.95353354935033
