"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.370652860034207
1.57542,0,-170,4.53501657816713
1.57542,0,-160,3.72793470373564
1.57542,0,-150,34.6737706376395
1.57542,0,-140,7.40899238979894
1.57542,0,-130,3.68221431333863
1.57542,0,-120,5.36663086835823
1.57542,0,-110,6.86151768400263
1.57542,0,-100,7.51282489571919
1.57542,0,-90,7.2623029613731
1.57542,0,-80,6.11624219806712
1.57542,0,-70,4.19636055495039
1.57542,0,-60,1.68631628798675
1.57542,0,-50,2.98938758978374
1.57542,0,-40,10.3127720254465
1.57542,0,-30,19.402245685105
1.57542,0,-20,5.88124383899733
1.57542,0,-10,1.64176491526737
1.57542,0,0,0.649447470836064
1.57542,0,10,1.70299403464267
1.57542,0,20,6.01919402470626
1.57542,0,30,20.0273344561679
1.57542,0,40,10.148140748956
1.57542,0,50,2.96112406294774
1.57542,0,60,1.84578917572515
1.57542,0,70,4.33062909369301
1.57542,0,80,6.24612758711526
1.57542,0,90,7.377210868142
1.57542,0,100,7.60851644371875
1.57542,0,110,6.99901952288793
1.57542,0,120,5.7465760374922
1.57542,0,130,4.57667483332922
1.57542,0,140,7.38691656382587
1.57542,0,150,24.0548533271456
1.57542,0,160,4.69657495252205
1.57542,0,170,4.84537943800628
1.57542,0,180,0.370652860034207
