"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.5447458960337
1.57542,0,-170,18.5190726110847
1.57542,0,-160,13.8273466121768
1.57542,0,-150,10.141735316248
1.57542,0,-140,10.4010958598727
1.57542,0,-130,11.648605770342
1.57542,0,-120,12.7791507471987
1.57542,0,-110,14.2609950775384
1.57542,0,-100,15.9654238422172
1.57542,0,-90,17.076467614104
1.57542,0,-80,17.1400476926366
1.57542,0,-70,16.439302599622
1.57542,0,-60,15.4641676230565
1.57542,0,-50,14.53828918089
1.57542,0,-40,13.8274438272539
1.57542,0,-30,13.4384986579594
1.57542,0,-20,13.4528352414167
1.57542,0,-10,14.1117020431305
1.57542,0,0,4.94572302411951
1.57542,0,10,11.7562948283109
1.57542,0,20,12.3726508070902
1.57542,0,30,12.9922127832143
1.57542,0,40,13.9819356695096
1.57542,0,50,15.3901787768354
1.57542,0,60,17.1944499549856
1.57542,0,70,19.2990812839211
1.57542,0,80,21.3045942104418
1.57542,0,90,22.2314367224396
1.57542,0,100,21.1309275577751
1.57542,0,110,18.6103404691082
1.57542,0,120,16.0609018795331
1.57542,0,130,13.7507156720399
1.57542,0,140,11.0511732836902
1.57542,0,150,8.89415892974856
1.57542,0,160,11.5689813359597
1.57542,0,170,15.3839271887745
1.57542,0,180,6.54474589603352
