"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,16.8358097386043
1.57542,0,-170,14.3185934995037
1.57542,0,-160,14.9208168342472
1.57542,0,-150,8.32492573759962
1.57542,0,-140,12.2670261637941
1.57542,0,-130,20.6123658965932
1.57542,0,-120,39.8654643854629
1.57542,0,-110,21.1041431881874
1.57542,0,-100,17.5151678969868
1.57542,0,-90,17.5032358004322
1.57542,0,-80,20.7778413376548
1.57542,0,-70,33.0214370448262
1.57542,0,-60,24.6231926058176
1.57542,0,-50,16.927425041497
1.57542,0,-40,12.9566972805659
1.57542,0,-30,10.3210291252379
1.57542,0,-20,8.46892631221188
1.57542,0,-10,7.65416623880662
1.57542,0,0,8.7915267417583
1.57542,0,10,10.0451683290981
1.57542,0,20,9.1335761627597
1.57542,0,30,7.45131757598251
1.57542,0,40,5.84300988282608
1.57542,0,50,4.33638723605952
1.57542,0,60,2.86146996234409
1.57542,0,70,1.53371837655818
1.57542,0,80,1.01656593492164
1.57542,0,90,1.48969730645422
1.57542,0,100,1.69893929798028
1.57542,0,110,1.38743560975142
1.57542,0,120,1.52475551441363
1.57542,0,130,2.82583042118856
1.57542,0,140,4.3153929805133
1.57542,0,150,8.12157541369816
1.57542,0,160,33.4339652956164
1.57542,0,170,16.8615895146818
1.57542,0,180,16.8358097386043
