"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.41734468734989
1.57542,0,-170,47.9244259510364
1.57542,0,-160,12.2921711496706
1.57542,0,-150,3.30624663075417
1.57542,0,-140,9.8311785305005
1.57542,0,-130,19.9234181554088
1.57542,0,-120,61.8824330613877
1.57542,0,-110,23.9851565973581
1.57542,0,-100,19.7979275811544
1.57542,0,-90,19.2806893535375
1.57542,0,-80,22.0096674034007
1.57542,0,-70,33.276350097727
1.57542,0,-60,25.5485854951975
1.57542,0,-50,17.3642164910791
1.57542,0,-40,13.0988829181829
1.57542,0,-30,10.386323724102
1.57542,0,-20,8.97566488615595
1.57542,0,-10,9.49975529015425
1.57542,0,0,12.5390972999295
1.57542,0,10,14.9351757736637
1.57542,0,20,13.9665355440724
1.57542,0,30,12.422424697983
1.57542,0,40,11.2336567205989
1.57542,0,50,10.205578030558
1.57542,0,60,9.19657603331771
1.57542,0,70,8.25636038316366
1.57542,0,80,7.54125028160037
1.57542,0,90,7.19432537524633
1.57542,0,100,7.29275034949144
1.57542,0,110,7.92538013111615
1.57542,0,120,9.2217299560526
1.57542,0,130,11.2141647280465
1.57542,0,140,14.2454528674862
1.57542,0,150,23.0693124037794
1.57542,0,160,29.8830327446701
1.57542,0,170,13.0899467257352
1.57542,0,180,6.41734468734987
