"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.09761144343943
1.57542,0,-170,9.34903669267943
1.57542,0,-160,17.8613501955224
1.57542,0,-150,14.6562295427784
1.57542,0,-140,11.1437338869917
1.57542,0,-130,9.12372833416131
1.57542,0,-120,7.51657992686707
1.57542,0,-110,6.49673461940253
1.57542,0,-100,5.97770505166393
1.57542,0,-90,5.69933200511174
1.57542,0,-80,5.60484679596155
1.57542,0,-70,5.76786501958555
1.57542,0,-60,6.16992946110559
1.57542,0,-50,6.68614382510561
1.57542,0,-40,7.24846151251885
1.57542,0,-30,7.95914735097828
1.57542,0,-20,8.97565796402188
1.57542,0,-10,9.77337894305857
1.57542,0,0,8.56251238906381
1.57542,0,10,6.6080870509786
1.57542,0,20,6.43387605118201
1.57542,0,30,7.76050673399888
1.57542,0,40,9.99699106400895
1.57542,0,50,13.125752640464
1.57542,0,60,17.7432683553588
1.57542,0,70,26.3618060356362
1.57542,0,80,35.8945521409577
1.57542,0,90,25.8604041506683
1.57542,0,100,26.4010180389556
1.57542,0,110,41.1640615404103
1.57542,0,120,24.7106379222855
1.57542,0,130,15.7319944949069
1.57542,0,140,8.51348499945966
1.57542,0,150,3.35764728412472
1.57542,0,160,8.24137106782471
1.57542,0,170,14.1927399950403
1.57542,0,180,4.09761144343944
