"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,7.02302363592702
1.57542,0,-170,2.4356660424161
1.57542,0,-160,8.03984301885578
1.57542,0,-150,14.5280755158261
1.57542,0,-140,23.9132989983577
1.57542,0,-130,19.8125057010108
1.57542,0,-120,15.3662314524114
1.57542,0,-110,14.0225765543907
1.57542,0,-100,13.5903837480914
1.57542,0,-90,13.3868244380945
1.57542,0,-80,13.2523636500162
1.57542,0,-70,13.3113994134095
1.57542,0,-60,14.1788709413308
1.57542,0,-50,24.5021651462626
1.57542,0,-40,15.7835311712611
1.57542,0,-30,8.46305816810812
1.57542,0,-20,8.69098344596454
1.57542,0,-10,9.01672357463106
1.57542,0,0,9.25728019296258
1.57542,0,10,9.3041743527369
1.57542,0,20,9.09990006390401
1.57542,0,30,8.59146800299318
1.57542,0,40,19.8256143926018
1.57542,0,50,30.0387442024643
1.57542,0,60,16.623112197169
1.57542,0,70,15.6609180293038
1.57542,0,80,15.7255883207537
1.57542,0,90,16.0077289737332
1.57542,0,100,16.2941978151305
1.57542,0,110,16.6422441961882
1.57542,0,120,17.3527756310315
1.57542,0,130,19.697919658614
1.57542,0,140,35.0989336176446
1.57542,0,150,8.37355445735965
1.57542,0,160,9.58639699486093
1.57542,0,170,10.0167407544735
1.57542,0,180,7.02302363592701
