"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,24.8928905013971
1.57542,0,-170,21.8449194971896
1.57542,0,-160,23.1368940959356
1.57542,0,-150,11.8530934314509
1.57542,0,-140,15.872715409117
1.57542,0,-130,21.6899246646837
1.57542,0,-120,28.7203874686339
1.57542,0,-110,42.7998409527656
1.57542,0,-100,51.9035940689001
1.57542,0,-90,41.206999178091
1.57542,0,-80,28.9981619835514
1.57542,0,-70,23.036424348465
1.57542,0,-60,19.3027964442719
1.57542,0,-50,16.6603568887403
1.57542,0,-40,14.6034726395297
1.57542,0,-30,12.9428615388174
1.57542,0,-20,11.7245585448126
1.57542,0,-10,11.2220891146688
1.57542,0,0,9.2934838776553
1.57542,0,10,10.2094531475503
1.57542,0,20,11.2662370868327
1.57542,0,30,12.6822374798858
1.57542,0,40,14.4655715892184
1.57542,0,50,16.6032620647299
1.57542,0,60,19.1975952515324
1.57542,0,70,22.4777985556088
1.57542,0,80,26.7367411007812
1.57542,0,90,31.9797161414661
1.57542,0,100,35.9391732608809
1.57542,0,110,33.3536321619034
1.57542,0,120,27.3906762542949
1.57542,0,130,21.9850000556302
1.57542,0,140,16.3015058094814
1.57542,0,150,9.10675205531291
1.57542,0,160,11.0373023075941
1.57542,0,170,13.2297897363953
1.57542,0,180,24.8928905013958
