"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.37729006974603
1.57542,0,-170,10.7785092053424
1.57542,0,-160,19.6467266786333
1.57542,0,-150,16.6683957475459
1.57542,0,-140,12.0803973822486
1.57542,0,-130,9.69321713353779
1.57542,0,-120,8.03730715062258
1.57542,0,-110,7.01687598802751
1.57542,0,-100,6.49409627764653
1.57542,0,-90,6.29365285316621
1.57542,0,-80,6.408816625313
1.57542,0,-70,6.88467412594697
1.57542,0,-60,7.65102779198894
1.57542,0,-50,8.55115638684054
1.57542,0,-40,9.48945232560416
1.57542,0,-30,10.5399325602345
1.57542,0,-20,11.8495010642351
1.57542,0,-10,12.7471499574817
1.57542,0,0,11.0527149762563
1.57542,0,10,8.67185131593551
1.57542,0,20,8.34978875922548
1.57542,0,30,9.71505166678786
1.57542,0,40,12.2536809897058
1.57542,0,50,16.1704909938857
1.57542,0,60,23.2665219128312
1.57542,0,70,38.8128591812225
1.57542,0,80,22.3897511812396
1.57542,0,90,19.0492880947068
1.57542,0,100,19.3007433956084
1.57542,0,110,23.3276837524217
1.57542,0,120,55.6607183091245
1.57542,0,130,20.3250682819989
1.57542,0,140,10.5681399641034
1.57542,0,150,1.95130226540679
1.57542,0,160,7.49921687825972
1.57542,0,170,21.9369149056767
1.57542,0,180,5.37729006974603
