"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,7.2736566729677
1.57542,0,-170,3.31838916746329
1.57542,0,-160,31.3278437947417
1.57542,0,-150,11.1508185882931
1.57542,0,-140,17.7829479639844
1.57542,0,-130,21.8549278040565
1.57542,0,-120,28.7899642193267
1.57542,0,-110,35.7459344998089
1.57542,0,-100,42.6348329824904
1.57542,0,-90,41.5641928883994
1.57542,0,-80,34.7237173643864
1.57542,0,-70,30.2916993548317
1.57542,0,-60,32.6098789272736
1.57542,0,-50,16.1172444388628
1.57542,0,-40,11.8955469373137
1.57542,0,-30,10.3411958747688
1.57542,0,-20,10.4115334060562
1.57542,0,-10,10.533451913883
1.57542,0,0,10.9103006230386
1.57542,0,10,11.694995346639
1.57542,0,20,13.1700650552979
1.57542,0,30,16.5329759825341
1.57542,0,40,18.5960193006986
1.57542,0,50,15.3741886282259
1.57542,0,60,15.5880668940837
1.57542,0,70,17.5481390972355
1.57542,0,80,19.4303492881717
1.57542,0,90,20.9938982150103
1.57542,0,100,22.0114414391089
1.57542,0,110,22.6870378185879
1.57542,0,120,24.2233252028093
1.57542,0,130,33.2010868433354
1.57542,0,140,29.262687397552
1.57542,0,150,30.2969963579922
1.57542,0,160,16.926723750332
1.57542,0,170,8.26600847879714
1.57542,0,180,7.27365667296768
